"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"14454",2007,1,23,"CO","DCA","IAH",-9,1,1208,NA
"14455",2007,1,5,"MQ","ORD","BMI",-5,-3,116,NA
"14456",2007,1,15,"XE","BGR","EWR",111,147,393,NA
"14457",2007,1,27,"9E","TUL","MEM",-4,-8,342,NA
"14458",2007,1,2,"US","ORD","PHX",38,13,1440,NA
"14459",2007,1,25,"NW","MSP","GRB",-2,-3,252,NA
"14460",2007,1,4,"US","BOS","CLT",-5,-15,728,NA
"14461",2007,1,22,"CO","EWR","PBI",-4,-17,1024,NA
"14462",2007,1,6,"WN","SAN","LAS",0,-2,258,NA
"14463",2007,1,17,"9E","BNA","DTW",11,40,457,NA
"14464",2007,1,15,"WN","LIT","STL",0,-5,296,NA
"14465",2007,1,18,"FL","MSP","MDW",11,32,349,NA
"14466",2007,1,19,"CO","DCA","IAH",-10,-2,1208,NA
"14467",2007,1,30,"UA","LAX","IAD",-2,-11,2288,NA
"14468",2007,1,7,"9E","OKC","MEM",9,20,432,NA
"14469",2007,1,10,"XE","CLE","LEX",-10,-11,275,NA
"14470",2007,1,24,"MQ","DSM","ORD",-8,12,299,NA
"14471",2007,1,11,"DL","JFK","PBI",9,-16,1028,NA
"14472",2007,1,31,"OH","CVG","DTW",-3,-13,229,NA
"14473",2007,1,11,"AA","DFW","LAX",142,144,1235,NA
"14474",2007,1,17,"NW","LAS","DTW",-2,5,1750,NA
"14475",2007,1,3,"HA","HNL","ITO",-2,-2,216,NA
"14476",2007,1,9,"OH","LGA","BHM",150,114,866,NA
"14477",2007,1,7,"WN","OAK","LAS",0,0,407,NA
"14478",2007,1,22,"OH","CVG","BHM",0,13,396,NA
"14479",2007,1,17,"AA","MSP","ORD",-7,-14,334,NA
"14480",2007,1,25,"XE","XNA","EWR",8,22,1130,NA
"14481",2007,1,13,"FL","ATL","LAS",-1,-12,1747,NA
"14482",2007,1,29,"OO","SLC","FAT",11,15,501,NA
"14483",2007,1,19,"OO","SLC","DEN",5,-5,390,NA
"14484",2007,1,15,"US","BOS","DCA",-5,-12,399,NA
"14485",2007,1,29,"9E","MEM","XNA",-1,2,258,NA
"14486",2007,1,14,"XE","CLE","DAY",18,16,162,NA
"14487",2007,1,18,"YV","SEA","PHX",-5,-7,1107,NA
"14488",2007,1,28,"UA","PHL","SFO",13,-2,2521,NA
"14489",2007,1,11,"WN","LAS","OAK",3,3,407,NA
"14490",2007,1,4,"EV","ATL","MGM",0,10,147,NA
"14491",2007,1,8,"UA","ORD","CLT",-5,-20,599,NA
"14492",2007,1,26,"MQ","DFW","LEX",-9,-11,785,NA
"14493",2007,1,9,"US","CLT","LGA",10,22,544,NA
"14494",2007,1,21,"MQ","DFW","LAW",-1,4,140,NA
"14495",2007,1,10,"XE","OMA","IAH",-7,-13,781,NA
"14496",2007,1,12,"XE","IAH","PIT",-4,-13,1117,NA
"14497",2007,1,11,"WN","OAK","BWI",4,-43,2447,NA
"14498",2007,1,9,"YV","CLT","CHS",0,-10,168,NA
"14499",2007,1,3,"WN","MCO","BNA",1,-6,616,NA
"14500",2007,1,27,"9E","DTW","MDT",-1,-14,370,NA
"14501",2007,1,18,"FL","ATL","CAK",-5,4,528,NA
"14502",2007,1,30,"OO","ORD","CLE",154,160,316,NA
"14503",2007,1,16,"NW","PHL","DTW",143,151,453,NA
"14504",2007,1,18,"UA","SAN","ORD",-3,-36,1723,NA
"14505",2007,1,10,"WN","LAS","ABQ",27,29,487,NA
"14506",2007,1,17,"OO","LAX","MRY",18,24,267,NA
"14507",2007,1,27,"AA","SEA","ORD",-7,16,1721,NA
"14508",2007,1,1,"OO","DEN","MTJ",110,106,197,NA
"14509",2007,1,15,"US","MKE","PHX",7,21,1460,NA
"14510",2007,1,21,"MQ","ORD","OMA",259,291,416,NA
"14511",2007,1,29,"US","MCO","CLT",-4,-16,468,NA
"14512",2007,1,25,"NW","PHL","MSP",1,-7,980,NA
"14513",2007,1,11,"EV","OMA","ATL",0,3,821,NA
"14514",2007,1,29,"B6","OAK","BOS",-7,-3,2694,NA
"14515",2007,1,19,"AA","SFO","HNL",48,36,2399,NA
"14516",2007,1,31,"AS","SEA","SAN",-3,8,1050,NA
"14517",2007,1,15,"YV","ORD","GRB",NA,NA,174,NA
"14518",2007,1,7,"FL","ATL","TPA",47,45,406,NA
"14519",2007,1,12,"MQ","DCA","RDU",-5,-16,227,NA
"14520",2007,1,2,"B6","JFK","BQN",-10,-5,1576,NA
"14521",2007,1,18,"US","PVD","CLT",-9,11,683,NA
"14522",2007,1,9,"HA","HNL","ITO",-5,-4,216,NA
"14523",2007,1,5,"YV","BNA","ORD",-3,-22,409,NA
"14524",2007,1,26,"DL","CVG","MCO",-5,-13,756,NA
"14525",2007,1,2,"US","MCO","PIT",4,-9,834,NA
"14526",2007,1,5,"NW","MEM","LGA",3,15,963,NA
"14527",2007,1,1,"MQ","ORD","GRR",0,10,137,NA
"14528",2007,1,25,"WN","BWI","MHT",-3,-15,377,NA
"14529",2007,1,12,"WN","SMF","SEA",7,4,605,NA
"14530",2007,1,2,"F9","SNA","DEN",-4,19,846,NA
"14531",2007,1,19,"XE","TYS","IAH",-6,-18,772,NA
"14532",2007,1,27,"YV","CMH","CLT",0,-11,346,NA
"14533",2007,1,20,"US","SAN","PHX",4,6,304,NA
"14534",2007,1,16,"US","BUF","PHL",12,6,279,NA
"14535",2007,1,16,"US","DCA","CLT",-5,17,331,NA
"14536",2007,1,1,"OO","SFO","MOD",-4,-4,78,NA
"14537",2007,1,7,"WN","MCI","MCO",5,4,1072,NA
"14538",2007,1,8,"WN","PHL","MDW",67,53,668,NA
"14539",2007,1,2,"DL","SLC","IAD",-4,0,1827,NA
"14540",2007,1,14,"AA","MIA","ORD",22,13,1197,NA
"14541",2007,1,27,"YV","IAD","PIT",1,-2,183,NA
"14542",2007,1,13,"OO","SAN","LAX",19,17,109,NA
"14543",2007,1,19,"YV","ORD","GSO",10,-5,590,NA
"14544",2007,1,29,"YV","ORD","LAN",77,69,179,NA
"14545",2007,1,10,"NW","GRR","DTW",-8,-12,120,NA
"14546",2007,1,26,"US","PHL","BOS",7,12,280,NA
"14547",2007,1,25,"UA","MSP","DEN",-5,-12,680,NA
"14548",2007,1,23,"NW","MSP","MBS",-4,-7,463,NA
"14549",2007,1,15,"US","DFW","PHX",1,5,868,NA
"14550",2007,1,31,"AA","RDU","ORD",-1,-2,647,NA
"14551",2007,1,2,"OH","CVG","SDF",0,-9,83,NA
"14552",2007,1,17,"WN","PHX","MSY",1,-17,1301,NA
"14553",2007,1,3,"MQ","AMA","DFW",4,14,313,NA
"14554",2007,1,2,"AA","JFK","LAX",-5,-30,2475,NA
"14555",2007,1,11,"NW","MSN","MSP",1,12,228,NA
"14556",2007,1,3,"OH","CVG","ORD",-1,1,264,NA
"14557",2007,1,3,"FL","MDW","ATL",21,44,590,NA
"14558",2007,1,4,"OO","ONT","LAX",-8,9,47,NA
"14559",2007,1,12,"B6","JFK","TPA",27,20,1005,NA
"14560",2007,1,7,"OH","JFK","CMH",100,116,483,NA
"14561",2007,1,9,"B6","BOS","RIC",-7,-13,474,NA
"14562",2007,1,28,"B6","EWR","RSW",-9,7,1068,NA
"14563",2007,1,2,"UA","ORD","BOS",20,5,867,NA
"14564",2007,1,11,"US","PHX","KOA",2,34,2860,NA
"14565",2007,1,13,"AA","DFW","ORD",39,24,802,NA
"14566",2007,1,8,"MQ","BWI","JFK",-2,-14,184,NA
"14567",2007,1,1,"B6","LGA","PBI",93,105,1035,NA
"14568",2007,1,24,"AA","EWR","ORD",-9,-24,719,NA
"14569",2007,1,20,"FL","LAX","ATL",-9,-23,1946,NA
"14570",2007,1,6,"XE","IAH","BFL",53,47,1428,NA
"14571",2007,1,12,"MQ","PNS","DFW",13,7,604,NA
"14572",2007,1,30,"MQ","DFW","GPT",-3,-8,500,NA
"14573",2007,1,13,"MQ","GRK","DFW",-2,-10,134,NA
"14574",2007,1,18,"UA","AUS","DEN",9,16,775,NA
"14575",2007,1,29,"FL","RSW","FNT",14,16,1138,NA
"14576",2007,1,3,"OO","ORD","CID",-4,-17,196,NA
"14577",2007,1,23,"WN","PHX","PHL",-1,-16,2075,NA
"14578",2007,1,29,"OO","IYK","LAX",351,347,123,NA
"14579",2007,1,3,"EV","MKE","CVG",-10,-19,318,NA
"14580",2007,1,21,"OO","GRB","ORD",NA,NA,174,NA
"14581",2007,1,5,"US","RNO","PHX",10,13,601,NA
"14582",2007,1,12,"YV","CLE","IAD",0,-14,288,NA
"14583",2007,1,5,"NW","MSP","MEM",-3,13,700,NA
"14584",2007,1,11,"WN","PIT","MDW",0,-1,402,NA
"14585",2007,1,11,"XE","GSO","EWR",-3,-26,446,NA
"14586",2007,1,15,"US","LGA","CLT",-5,3,544,NA
"14587",2007,1,21,"OO","PIH","SLC",95,138,150,NA
"14588",2007,1,20,"EV","CHS","ATL",0,-23,259,NA
"14589",2007,1,3,"AA","PHL","MIA",-11,24,1013,NA
"14590",2007,1,26,"MQ","BTR","DFW",21,29,383,NA
"14591",2007,1,19,"F9","DEN","STL",-6,-14,770,NA
"14592",2007,1,25,"UA","DEN","ORD",-4,-12,888,NA
"14593",2007,1,21,"AA","DFW","STL",-2,-18,551,NA
"14594",2007,1,19,"WN","STL","OKC",12,8,462,NA
"14595",2007,1,24,"CO","PHX","EWR",-10,-12,2133,NA
"14596",2007,1,27,"OO","MTJ","DEN",-10,1,197,NA
"14597",2007,1,12,"US","LAS","PHL",-3,-33,2176,NA
"14598",2007,1,22,"US","DCA","CLT",5,14,331,NA
"14599",2007,1,20,"XE","IAH","ORF",-3,-19,1201,NA
"14600",2007,1,7,"B6","LAS","BOS",6,8,2381,NA
"14601",2007,1,20,"WN","MDW","BWI",0,-8,611,NA
"14602",2007,1,24,"WN","FLL","MCO",-4,-13,178,NA
"14603",2007,1,27,"WN","PHL","PVD",0,-16,238,NA
"14604",2007,1,2,"WN","ABQ","PHX",0,-9,328,NA
"14605",2007,1,14,"FL","MCO","IND",-8,-9,828,NA
"14606",2007,1,21,"EV","TUP","ATL",0,-13,253,NA
"14607",2007,1,15,"EV","ATL","AVL",37,9,164,NA
"14608",2007,1,26,"OH","JFK","DCA",0,-15,213,NA
"14609",2007,1,3,"CO","IAH","LGA",-1,10,1416,NA
"14610",2007,1,31,"NW","DTW","TPA",5,0,983,NA
"14611",2007,1,3,"US","PHX","JFK",7,82,2153,NA
"14612",2007,1,14,"AA","SFO","MIA",25,30,2585,NA
"14613",2007,1,18,"FL","MSP","MDW",-7,-7,349,NA
"14614",2007,1,10,"EV","BNA","ATL",128,114,214,NA
"14615",2007,1,1,"CO","SNA","IAH",-4,3,1347,NA
"14616",2007,1,22,"OO","SLC","GTF",-1,0,463,NA
"14617",2007,1,20,"AA","OAK","DFW",NA,NA,1456,NA
"14618",2007,1,14,"AA","AUS","DFW",1,-1,190,NA
"14619",2007,1,21,"UA","BDL","ORD",-3,98,783,NA
"14620",2007,1,6,"CO","LAS","IAH",-5,-9,1222,NA
"14621",2007,1,1,"FL","PHL","MCO",0,12,861,NA
"14622",2007,1,17,"UA","ANC","DEN",-6,-16,2405,NA
"14623",2007,1,12,"9E","FSM","MEM",-3,-7,249,NA
"14624",2007,1,29,"UA","IAD","MCO",-7,3,758,NA
"14625",2007,1,29,"OO","SMF","LAX",-8,-5,373,NA
"14626",2007,1,13,"OO","CHS","ORD",23,1,760,NA
"14627",2007,1,8,"MQ","LRD","DFW",-3,-5,396,NA
"14628",2007,1,25,"B6","JFK","CLT",-10,0,541,NA
"14629",2007,1,23,"WN","BNA","LAX",-5,-26,1797,NA
"14630",2007,1,23,"WN","LAS","LAX",10,4,236,NA
"14631",2007,1,29,"UA","LAX","JFK",-2,-9,2475,NA
"14632",2007,1,21,"WN","MCI","DAL",18,15,461,NA
"14633",2007,1,9,"MQ","GPT","DFW",-10,-16,500,NA
"14634",2007,1,19,"CO","FLL","EWR",61,134,1065,NA
"14635",2007,1,2,"US","PHL","CLT",31,14,448,NA
"14636",2007,1,4,"DL","LAS","ATL",-4,-8,1747,NA
"14637",2007,1,12,"OO","ORD","BNA",0,0,409,NA
"14638",2007,1,29,"9E","MSP","GRR",-1,-10,408,NA
"14639",2007,1,22,"WN","ALB","TPA",-2,29,1130,NA
"14640",2007,1,27,"WN","ONT","OAK",2,-3,362,NA
"14641",2007,1,21,"DL","SLC","ANC",-3,-2,2125,NA
"14642",2007,1,18,"US","CLT","LAS",3,11,1916,NA
"14643",2007,1,8,"AA","DFW","DCA",-3,-21,1192,NA
"14644",2007,1,9,"MQ","DCA","LGA",-5,2,214,NA
"14645",2007,1,23,"WN","MSY","HOU",-4,-11,303,NA
"14646",2007,1,28,"AA","MIA","JFK",0,-7,1090,NA
"14647",2007,1,15,"WN","HOU","ELP",16,18,677,NA
"14648",2007,1,31,"NW","IND","TPA",-3,-8,838,NA
"14649",2007,1,8,"US","CLT","LGA",-1,25,544,NA
"14650",2007,1,1,"UA","BOS","SFO",55,34,2704,NA
"14651",2007,1,21,"CO","MCO","IAH",-2,-14,853,NA
"14652",2007,1,19,"XE","EWR","TUL",27,53,1215,NA
"14653",2007,1,26,"OO","GTF","SLC",-2,38,463,NA
"14654",2007,1,9,"UA","IAD","LAX",5,10,2288,NA
"14655",2007,1,24,"XE","GSO","IAH",-5,7,986,NA
"14656",2007,1,22,"UA","ORD","ROC",-4,-4,528,NA
"14657",2007,1,6,"YV","ORD","CHS",-11,-11,760,NA
"14658",2007,1,18,"NW","DTW","BOS",32,25,632,NA
"14659",2007,1,1,"WN","ONT","SMF",16,10,390,NA
"14660",2007,1,9,"EV","PIA","ATL",0,-7,564,NA
"14661",2007,1,14,"MQ","JAX","ORD",16,13,865,NA
"14662",2007,1,22,"OO","SFO","SMF",-9,-13,86,NA
"14663",2007,1,1,"9E","CVG","MSP",4,0,596,NA
"14664",2007,1,19,"US","PHX","ONT",27,14,325,NA
"14665",2007,1,14,"XE","ALB","CLE",22,14,424,NA
"14666",2007,1,9,"WN","MDW","STL",0,-8,251,NA
"14667",2007,1,9,"XE","CLE","PHL",-6,-15,363,NA
"14668",2007,1,22,"US","CLT","MYR",7,14,156,NA
"14669",2007,1,16,"AS","BUR","SEA",14,12,937,NA
"14670",2007,1,20,"UA","SNA","SFO",-11,-6,372,NA
"14671",2007,1,28,"MQ","ORD","MLI",38,30,139,NA
"14672",2007,1,8,"DL","SEA","SLC",-7,-19,689,NA
"14673",2007,1,27,"YV","DFW","CLT",0,-3,936,NA
"14674",2007,1,25,"UA","DFW","ORD",-1,-5,802,NA
"14675",2007,1,15,"DL","LAX","JAX",8,-14,2153,NA
"14676",2007,1,8,"AA","ORD","AUS",34,26,978,NA
"14677",2007,1,4,"US","LGA","DCA",-6,-6,214,NA
"14678",2007,1,14,"OO","SLC","DEN",43,79,390,NA
"14679",2007,1,10,"MQ","DFW","BTR",-8,-14,383,NA
"14680",2007,1,17,"OO","DEN","COS",-4,3,73,NA
"14681",2007,1,2,"MQ","RDU","BDL",-2,-6,532,NA
"14682",2007,1,26,"B6","EWR","RSW",-5,-1,1068,NA
"14683",2007,1,24,"WN","BDL","PHL",-1,-21,196,NA
"14684",2007,1,3,"WN","MDW","BNA",2,-3,395,NA
"14685",2007,1,27,"MQ","DFW","CLE",-5,-29,1021,NA
"14686",2007,1,13,"XE","BDL","EWR",-2,25,115,NA
"14687",2007,1,19,"DL","SAV","ATL",-5,-17,215,NA
"14688",2007,1,11,"NW","MBS","DTW",-10,-12,98,NA
"14689",2007,1,2,"UA","DEN","SLC",14,11,390,NA
"14690",2007,1,2,"XE","LCH","IAH",-10,-11,127,NA
"14691",2007,1,8,"F9","DEN","MDW",10,9,895,NA
"14692",2007,1,31,"MQ","DFW","DSM",38,40,624,NA
"14693",2007,1,10,"NW","BOS","DTW",11,21,632,NA
"14694",2007,1,24,"AA","MCO","MIA",-3,2,193,NA
"14695",2007,1,12,"AA","SJU","TPA",-1,-4,1237,NA
"14696",2007,1,4,"UA","IAD","BOS",-2,-4,413,NA
"14697",2007,1,18,"OO","SPI","ORD",29,59,174,NA
"14698",2007,1,27,"WN","PHX","ELP",-6,1,347,NA
"14699",2007,1,2,"WN","BWI","DTW",12,1,408,NA
"14700",2007,1,31,"AQ","OGG","HNL",-5,-2,100,NA
"14701",2007,1,23,"AS","RNO","SEA",-8,-20,564,NA
"14702",2007,1,24,"AA","JFK","STT",-4,-32,1623,NA
"14703",2007,1,26,"YV","CLT","GSO",0,-5,83,NA
"14704",2007,1,23,"YV","COS","PHX",0,-15,551,NA
"14705",2007,1,6,"EV","OAK","SLC",30,31,589,NA
"14706",2007,1,13,"OO","EKO","SLC",-9,-9,200,NA
"14707",2007,1,27,"UA","ORD","SMF",-2,-32,1781,NA
"14708",2007,1,31,"YV","CLT","ORF",5,9,290,NA
"14709",2007,1,11,"AA","RDU","MIA",-3,-9,700,NA
"14710",2007,1,3,"WN","SJC","SAN",35,30,418,NA
"14711",2007,1,23,"F9","DEN","SLC",-1,-14,390,NA
"14712",2007,1,21,"CO","EWR","FLL",-2,-1,1065,NA
"14713",2007,1,29,"DL","FLL","ATL",-3,3,581,NA
"14714",2007,1,18,"WN","HOU","SAT",0,-3,192,NA
"14715",2007,1,22,"DL","MCO","ATL",-2,-5,403,NA
"14716",2007,1,9,"UA","SFO","KOA",51,42,2367,NA
"14717",2007,1,20,"WN","RNO","PHX",7,-2,601,NA
"14718",2007,1,1,"9E","MEM","MGM",-2,-12,280,NA
"14719",2007,1,16,"OH","DTW","CVG",0,34,229,NA
"14720",2007,1,16,"UA","LAX","IAD",-1,-12,2288,NA
"14721",2007,1,30,"AQ","KOA","OGG",-3,-4,84,NA
"14722",2007,1,10,"DL","ATL","PBI",-4,-9,545,NA
"14723",2007,1,2,"MQ","PNS","DFW",-5,-10,604,NA
"14724",2007,1,12,"MQ","GRB","ORD",0,0,174,NA
"14725",2007,1,7,"WN","MHT","TPA",-7,-18,1204,NA
"14726",2007,1,4,"AA","DEN","DFW",21,7,641,NA
"14727",2007,1,16,"US","LAS","SJC",-12,-16,387,NA
"14728",2007,1,5,"AA","DTW","DFW",-4,-9,987,NA
"14729",2007,1,19,"NW","DTW","BOS",16,10,632,NA
"14730",2007,1,26,"WN","PHL","MCO",-2,-14,861,NA
"14731",2007,1,17,"HA","SAN","HNL",-5,-17,2614,NA
"14732",2007,1,14,"AA","SJU","ORD",16,15,2072,NA
"14733",2007,1,7,"YV","TUS","PHX",-5,13,110,NA
"14734",2007,1,8,"YV","PHX","DSM",12,20,1149,NA
"14735",2007,1,8,"WN","SMF","ONT",3,-1,390,NA
"14736",2007,1,19,"WN","LAS","BDL",22,-11,2298,NA
"14737",2007,1,31,"9E","DTW","CVG",-4,-16,229,NA
"14738",2007,1,18,"EV","VLD","ATL",0,4,208,NA
"14739",2007,1,5,"B6","LGA","FLL",-2,-12,1076,NA
"14740",2007,1,19,"MQ","LGA","RDU",-1,-14,431,NA
"14741",2007,1,11,"AA","ORD","MSP",-2,17,334,NA
"14742",2007,1,13,"NW","MSP","BOI",-3,24,1142,NA
"14743",2007,1,27,"OO","MSO","SLC",55,55,436,NA
"14744",2007,1,14,"UA","PIT","ORD",-1,7,412,NA
"14745",2007,1,14,"UA","DEN","OAK",-1,8,957,NA
"14746",2007,1,2,"UA","ORD","SNA",19,-8,1726,NA
"14747",2007,1,9,"9E","GRR","LGA",34,34,618,NA
"14748",2007,1,29,"WN","BWI","TPA",-4,-17,842,NA
"14749",2007,1,14,"YV","ORD","CWA",0,16,213,NA
"14750",2007,1,2,"OO","MRY","LAX",41,27,267,NA
"14751",2007,1,18,"WN","ELP","SAT",-1,-14,496,NA
"14752",2007,1,14,"WN","ONT","SMF",-5,-12,390,NA
"14753",2007,1,21,"OO","PDX","SLC",44,51,630,NA
"14754",2007,1,22,"WN","OAK","BUR",-4,-9,325,NA
"14755",2007,1,13,"AA","DFW","SFO",67,81,1464,NA
"14756",2007,1,4,"US","PIT","LAS",4,12,1910,NA
"14757",2007,1,23,"MQ","SAN","LAX",-5,-8,109,NA
"14758",2007,1,17,"WN","MCO","MSY",-1,-5,550,NA
"14759",2007,1,5,"WN","LAS","ABQ",22,8,487,NA
"14760",2007,1,7,"AA","DFW","SDF",-4,-20,733,NA
"14761",2007,1,14,"YV","ICT","PHX",NA,NA,870,NA
"14762",2007,1,18,"UA","DEN","BIL",-4,5,455,NA
"14763",2007,1,13,"OO","DEN","BNA",111,107,1013,NA
"14764",2007,1,27,"AA","LAX","EWR",2,-11,2454,NA
"14765",2007,1,23,"MQ","GRR","ORD",-2,-10,137,NA
"14766",2007,1,6,"UA","SFO","LAS",2,-10,414,NA
"14767",2007,1,7,"US","CLT","DFW",27,48,936,NA
"14768",2007,1,18,"XE","IAH","LBB",18,20,458,NA
"14769",2007,1,21,"US","PHX","SMF",81,84,647,NA
"14770",2007,1,20,"EV","ATL","ABY",0,-4,146,NA
"14771",2007,1,2,"9E","MSP","IDA",1,3,939,NA
"14772",2007,1,15,"AA","DFW","RDU",84,82,1062,NA
"14773",2007,1,17,"EV","HSV","ATL",0,1,151,NA
"14774",2007,1,10,"MQ","BTR","DFW",6,0,383,NA
"14775",2007,1,2,"UA","DEN","SAN",83,62,853,NA
"14776",2007,1,11,"MQ","BMI","ORD",-6,-4,116,NA
"14777",2007,1,19,"XE","IAH","GRR",4,-10,1042,NA
"14778",2007,1,15,"AS","SMF","SEA",-12,-22,605,NA
"14779",2007,1,31,"MQ","ORD","CVG",-1,-9,264,NA
"14780",2007,1,11,"AA","DFW","LAS",-2,12,1055,NA
"14781",2007,1,20,"NW","PIT","DTW",-3,-8,201,NA
"14782",2007,1,18,"MQ","CRP","DFW",8,5,354,NA
"14783",2007,1,17,"MQ","AMA","DFW",-4,5,313,NA
"14784",2007,1,13,"OO","GEG","SEA",-9,-3,224,NA
"14785",2007,1,29,"AA","DFW","IND",-2,-14,762,NA
"14786",2007,1,19,"UA","BWI","DEN",3,48,1491,NA
"14787",2007,1,31,"US","DCA","BOS",0,-10,399,NA
"14788",2007,1,2,"XE","MKE","CLE",15,0,328,NA
"14789",2007,1,31,"WN","MCO","SAT",-1,22,1040,NA
"14790",2007,1,22,"CO","IAH","IND",-2,9,845,NA
"14791",2007,1,12,"9E","MEM","DSM",-3,-13,490,NA
"14792",2007,1,22,"NW","DTW","MDW",-4,-9,229,NA
"14793",2007,1,11,"WN","MSY","DAL",-3,-6,437,NA
"14794",2007,1,21,"AS","SEA","ANC",-4,22,1449,NA
"14795",2007,1,29,"MQ","TYS","ORD",22,28,475,NA
"14796",2007,1,21,"DL","BOS","ATL",-2,6,946,NA
"14797",2007,1,23,"NW","MSP","MEM",-3,-15,700,NA
"14798",2007,1,26,"NW","SNA","MSP",-8,-11,1522,NA
"14799",2007,1,29,"AA","ORD","MCI",70,65,403,NA
"14800",2007,1,1,"9E","DTW","LEX",-3,-5,296,NA
"14801",2007,1,9,"B6","JFK","BUF",44,37,301,NA
"14802",2007,1,25,"XE","IAH","CRP",-8,-14,201,NA
"14803",2007,1,10,"B6","JFK","IAD",-4,-3,228,NA
"14804",2007,1,17,"UA","SFO","BUR",-2,2,326,NA
"14805",2007,1,25,"OH","JAX","LGA",44,75,834,NA
"14806",2007,1,23,"XE","BTR","IAH",-8,29,253,NA
"14807",2007,1,14,"CO","EWR","SEA",-5,-13,2401,NA
"14808",2007,1,4,"OH","CVG","MCI",22,18,539,NA
"14809",2007,1,3,"MQ","GSO","ORD",10,17,590,NA
"14810",2007,1,18,"DL","ATL","RSW",19,25,515,NA
"14811",2007,1,28,"AS","ANC","SEA",3,-5,1449,NA
"14812",2007,1,3,"NW","LAX","DTW",0,3,1979,NA
"14813",2007,1,22,"OH","ORD","CVG",0,-2,264,NA
"14814",2007,1,17,"FL","BWI","ATL",-7,-12,576,NA
"14815",2007,1,17,"OH","MEM","CVG",-3,8,403,NA
"14816",2007,1,11,"CO","LAX","IAH",-9,-6,1379,NA
"14817",2007,1,31,"B6","ROC","JFK",0,-6,264,NA
"14818",2007,1,19,"WN","SAT","BNA",11,0,822,NA
"14819",2007,1,8,"NW","DTW","PIT",-4,-1,201,NA
"14820",2007,1,8,"DL","ATL","RSW",-1,3,515,NA
"14821",2007,1,15,"DL","ATL","MCI",-4,-2,692,NA
"14822",2007,1,4,"YV","SAT","PHX",-5,-15,843,NA
"14823",2007,1,24,"WN","PHX","LAS",-1,-7,256,NA
"14824",2007,1,25,"US","EWR","PHX",4,-32,2133,NA
"14825",2007,1,25,"XE","ICT","IAH",13,22,542,NA
"14826",2007,1,15,"OO","ORD","FWA",NA,NA,157,NA
"14827",2007,1,8,"AA","DAL","MCI",-5,2,461,NA
"14828",2007,1,13,"B6","JFK","BUF",1,7,301,NA
"14829",2007,1,17,"OO","MSY","SLC",-1,28,1428,NA
"14830",2007,1,27,"US","CLT","MIA",-7,-20,650,NA
"14831",2007,1,13,"WN","LAS","SEA",10,21,866,NA
"14832",2007,1,8,"AA","MCO","DFW",80,80,984,NA
"14833",2007,1,12,"UA","ATL","ORD",90,84,606,NA
"14834",2007,1,21,"OO","SBA","LAX",-10,-9,89,NA
"14835",2007,1,7,"WN","OAK","LAX",26,19,337,NA
"14836",2007,1,17,"DL","ATL","PBI",2,-13,545,NA
"14837",2007,1,13,"OO","SDF","ORD",-4,-27,286,NA
"14838",2007,1,7,"MQ","ORD","ROC",-5,-7,528,NA
"14839",2007,1,26,"OH","DEN","CVG",-10,-10,1069,NA
"14840",2007,1,20,"WN","ABQ","DAL",-2,-1,580,NA
"14841",2007,1,8,"DL","ATL","IAD",25,14,533,NA
"14842",2007,1,29,"WN","SMF","ONT",-2,-4,390,NA
"14843",2007,1,24,"FL","ATL","DAB",1,-6,366,NA
"14844",2007,1,4,"UA","SFO","OGG",4,13,2338,NA
"14845",2007,1,12,"NW","DTW","FNT",-4,-1,56,NA
"14846",2007,1,3,"AS","SEA","ANC",27,25,1449,NA
"14847",2007,1,5,"AQ","HNL","LIH",-9,-10,102,NA
"14848",2007,1,3,"WN","AUS","PHX",20,6,872,NA
"14849",2007,1,7,"XE","CRP","IAH",-6,13,201,NA
"14850",2007,1,29,"F9","DEN","SFO",2,-3,967,NA
"14851",2007,1,4,"9E","MSP","XNA",16,13,596,NA
"14852",2007,1,25,"WN","FLL","MCO",16,10,178,NA
"14853",2007,1,16,"DL","BNA","ATL",-1,1,214,NA
"14854",2007,1,10,"CO","EWR","RDU",-4,-3,416,NA
"14855",2007,1,10,"NW","ALB","DTW",-6,2,488,NA
"14856",2007,1,8,"UA","OAK","DEN",-4,-2,957,NA
"14857",2007,1,14,"YV","IAD","SAV",0,-5,515,NA
"14858",2007,1,24,"NW","MSP","FSD",-4,-7,197,NA
"14859",2007,1,5,"CO","IAH","MSY",0,-7,305,NA
"14860",2007,1,14,"MQ","MIA","CMH",-1,-7,990,NA
"14861",2007,1,22,"AA","DFW","HDN",-1,-20,769,NA
"14862",2007,1,30,"OO","TUL","DEN",-8,-6,541,NA
"14863",2007,1,6,"OO","ICT","ORD",-1,-23,588,NA
"14864",2007,1,6,"9E","OMA","DTW",27,3,651,NA
"14865",2007,1,15,"WN","STL","FLL",5,13,1056,NA
"14866",2007,1,19,"AA","ORD","SAT",-7,10,1041,NA
"14867",2007,1,9,"XE","PVD","EWR",73,58,160,NA
"14868",2007,1,3,"CO","DEN","IAH",7,25,862,NA
"14869",2007,1,18,"EV","ATL","TUL",76,123,674,NA
"14870",2007,1,24,"WN","MCI","TUL",13,6,223,NA
"14871",2007,1,11,"FL","IND","ATL",-6,-8,432,NA
