"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"13505",2007,12,25,"US","BOS","PHL",-1,-14,280,NA
"13506",2007,12,6,"UA","ORD","DAY",87,79,240,NA
"13507",2007,12,21,"EV","ATL","FWA",46,46,508,NA
"13508",2007,12,18,"B6","BOS","PBI",39,38,1197,NA
"13509",2007,12,18,"9E","CLE","MSP",57,43,622,NA
"13510",2007,12,15,"WN","SAT","BNA",-2,-20,822,NA
"13511",2007,12,16,"AS","ANC","SEA",1,9,1449,NA
"13512",2007,12,23,"UA","SEA","SFO",16,-2,679,NA
"13513",2007,12,12,"FL","PWM","BWI",-3,14,452,NA
"13514",2007,12,11,"OH","AUS","ATL",-2,9,813,NA
"13515",2007,12,30,"EV","MOB","ATL",44,60,302,NA
"13516",2007,12,9,"MQ","ORD","ROC",NA,NA,528,NA
"13517",2007,12,16,"MQ","MKE","ORD",48,57,67,NA
"13518",2007,12,26,"OO","RFD","DEN",-7,13,829,NA
"13519",2007,12,5,"HA","HNL","SAN",-4,-8,2614,NA
"13520",2007,12,18,"UA","ORD","SFO",158,156,1846,NA
"13521",2007,12,28,"US","PHX","EWR",-3,-12,2133,NA
"13522",2007,12,11,"DL","ATL","BWI",9,8,576,NA
"13523",2007,12,22,"WN","PHX","STL",70,54,1262,NA
"13524",2007,12,13,"MQ","ORD","BWI",11,30,622,NA
"13525",2007,12,14,"MQ","LAX","MRY",-4,0,267,NA
"13526",2007,12,13,"OO","SAN","LAX",-8,-10,109,NA
"13527",2007,12,5,"OO","SLC","CPR",-9,-25,320,NA
"13528",2007,12,22,"AA","DCA","MIA",1,-14,920,NA
"13529",2007,12,27,"XE","IAH","DSM",4,-7,802,NA
"13530",2007,12,23,"CO","IAH","CLE",2,-10,1091,NA
"13531",2007,12,10,"AA","EWR","ORD",29,45,719,NA
"13532",2007,12,4,"AQ","LIH","HNL",-14,-9,102,NA
"13533",2007,12,23,"WN","GEG","OAK",-4,-21,723,NA
"13534",2007,12,12,"XE","STL","EWR",57,41,872,NA
"13535",2007,12,25,"US","LAS","SJC",-2,-11,387,NA
"13536",2007,12,22,"DL","SEA","SLC",42,33,689,NA
"13537",2007,12,9,"WN","LIT","PHX",-1,0,1136,NA
"13538",2007,12,19,"XE","SAT","TUL",75,71,483,NA
"13539",2007,12,5,"XE","IAH","DAL",-10,-18,217,NA
"13540",2007,12,28,"WN","LAX","SMF",66,77,373,NA
"13541",2007,12,12,"DL","ATL","ROC",-4,-3,749,NA
"13542",2007,12,15,"MQ","ORD","JAX",7,40,865,NA
"13543",2007,12,14,"OH","CAK","CVG",25,19,214,NA
"13544",2007,12,9,"WN","BWI","PVD",-4,-15,328,NA
"13545",2007,12,17,"WN","BNA","MSY",-3,-12,471,NA
"13546",2007,12,12,"OH","TYS","LGA",-5,6,647,NA
"13547",2007,12,12,"WN","SJC","BUR",1,4,297,NA
"13548",2007,12,24,"FL","ICT","ATL",-1,2,781,NA
"13549",2007,12,14,"F9","DEN","MDW",-8,-11,895,NA
"13550",2007,12,14,"FL","ATL","SWF",-2,10,784,NA
"13551",2007,12,21,"B6","PBI","JFK",122,123,1028,NA
"13552",2007,12,10,"DL","DCA","ATL",-7,-21,547,NA
"13553",2007,12,4,"NW","GRR","DTW",-9,-3,120,NA
"13554",2007,12,21,"EV","ATL","GPT",7,-10,352,NA
"13555",2007,12,2,"MQ","DFW","TXK",-3,-7,181,NA
"13556",2007,12,10,"US","CLT","IND",0,6,428,NA
"13557",2007,12,12,"YV","ELP","PHX",-2,6,347,NA
"13558",2007,12,30,"WN","BWI","MCO",1,-4,787,NA
"13559",2007,12,27,"AA","FLL","DFW",3,0,1119,NA
"13560",2007,12,2,"XE","BTV","EWR",NA,NA,266,NA
"13561",2007,12,23,"DL","DEN","ATL",9,8,1199,NA
"13562",2007,12,26,"UA","ORD","SAN",29,11,1723,NA
"13563",2007,12,28,"XE","BNA","CLE",26,54,448,NA
"13564",2007,12,31,"NW","PVD","DTW",-10,-2,614,NA
"13565",2007,12,17,"DL","LAX","MCO",3,2,2217,NA
"13566",2007,12,18,"NW","MSP","STL",7,16,449,NA
"13567",2007,12,16,"CO","IAH","PHX",-2,-2,1009,NA
"13568",2007,12,1,"WN","MDW","LAX",64,98,1751,NA
"13569",2007,12,7,"B6","PBI","JFK",-1,-9,1028,NA
"13570",2007,12,19,"9E","MSP","BZN",0,20,874,NA
"13571",2007,12,23,"AA","ORD","IAH",107,106,925,NA
"13572",2007,12,25,"UA","DEN","PHX",62,83,602,NA
"13573",2007,12,7,"UA","SEA","LAX",2,10,954,NA
"13574",2007,12,21,"HA","OGG","HNL",-2,-2,100,NA
"13575",2007,12,23,"YV","PHX","LAX",119,99,370,NA
"13576",2007,12,22,"9E","MSP","MSN",NA,NA,228,NA
"13577",2007,12,9,"WN","SEA","ABQ",1,-1,1180,NA
"13578",2007,12,28,"YV","MEM","CLT",11,18,512,NA
"13579",2007,12,14,"WN","BWI","IND",3,0,515,NA
"13580",2007,12,6,"WN","HOU","DAL",26,28,239,NA
"13581",2007,12,16,"WN","RNO","SAN",-2,-28,488,NA
"13582",2007,12,29,"UA","BUF","ORD",10,10,473,NA
"13583",2007,12,28,"OO","MSN","ORD",NA,NA,109,NA
"13584",2007,12,7,"YV","IAD","CAE",165,170,401,NA
"13585",2007,12,15,"WN","LAS","DEN",8,-3,629,NA
"13586",2007,12,11,"WN","CLE","MDW",-1,-16,307,NA
"13587",2007,12,22,"UA","PHX","SFO",-4,-13,651,NA
"13588",2007,12,2,"DL","ATL","RDU",-3,4,356,NA
"13589",2007,12,6,"MQ","CVG","LGA",26,45,585,NA
"13590",2007,12,26,"US","PHX","MCI",19,9,1044,NA
"13591",2007,12,31,"WN","SEA","PHX",0,-22,1107,NA
"13592",2007,12,30,"YV","DEN","CPR",72,84,230,NA
"13593",2007,12,27,"WN","CRP","HOU",-4,-8,187,NA
"13594",2007,12,7,"YV","DEN","PHX",0,-2,602,NA
"13595",2007,12,20,"DL","ATL","DFW",2,-8,732,NA
"13596",2007,12,5,"CO","EWR","PDX",20,35,2433,NA
"13597",2007,12,30,"EV","CLE","ATL",0,15,554,NA
"13598",2007,12,9,"AA","DFW","LAX",27,59,1235,NA
"13599",2007,12,3,"OO","SLC","MCI",-4,13,919,NA
"13600",2007,12,6,"WN","TPA","BWI",-5,-15,842,NA
"13601",2007,12,27,"UA","BOS","IAD",51,44,413,NA
"13602",2007,12,14,"XE","DEN","LAX",-8,-8,862,NA
"13603",2007,12,3,"WN","OAK","ABQ",4,6,889,NA
"13604",2007,12,23,"XE","EWR","ORF",9,-5,284,NA
"13605",2007,12,2,"AA","ATL","ORD",-5,-23,606,NA
"13606",2007,12,6,"XE","CLE","GSP",-7,-8,450,NA
"13607",2007,12,6,"YV","PHX","IAH",12,26,1009,NA
"13608",2007,12,5,"F9","MDW","DEN",-8,17,895,NA
"13609",2007,12,16,"US","PIT","DEN",46,56,1290,NA
"13610",2007,12,17,"NW","MEM","VPS",-2,-4,373,NA
"13611",2007,12,21,"AA","TPA","STL",-1,4,869,NA
"13612",2007,12,9,"UA","TPA","ORD",48,44,1012,NA
"13613",2007,12,20,"UA","BDL","IAD",11,8,326,NA
"13614",2007,12,25,"CO","SEA","IAH",1,2,1874,NA
"13615",2007,12,11,"DL","ATL","RIC",-6,-5,481,NA
"13616",2007,12,30,"MQ","PIT","MIA",0,21,1013,NA
"13617",2007,12,21,"US","ATL","PHL",120,88,665,NA
"13618",2007,12,10,"WN","OAK","PDX",7,3,543,NA
"13619",2007,12,4,"WN","HRL","HOU",NA,NA,276,NA
"13620",2007,12,14,"WN","MDW","PDX",-2,-6,1751,NA
"13621",2007,12,5,"WN","FLL","JAX",0,-10,318,NA
"13622",2007,12,31,"XE","STL","IAH",2,-6,668,NA
"13623",2007,12,25,"NW","MSP","EWR",15,5,1008,NA
"13624",2007,12,26,"FL","RDU","ATL",-2,0,356,NA
"13625",2007,12,2,"B6","PIT","JFK",NA,NA,340,NA
"13626",2007,12,7,"WN","SLC","PHX",3,19,507,NA
"13627",2007,12,7,"DL","MIA","ATL",19,17,595,NA
"13628",2007,12,10,"NW","LGA","DTW",-3,8,501,NA
"13629",2007,12,24,"CO","MIA","EWR",61,72,1086,NA
"13630",2007,12,8,"OO","DEN","RAP",131,154,300,NA
"13631",2007,12,12,"AA","SFO","STL",0,-4,1736,NA
"13632",2007,12,28,"OO","ORD","ICT",NA,NA,588,NA
"13633",2007,12,6,"NW","DTW","MBS",12,11,98,NA
"13634",2007,12,9,"EV","DCA","BOS",22,7,399,NA
"13635",2007,12,20,"AA","LAX","DFW",61,40,1235,NA
"13636",2007,12,7,"NW","DTW","SDF",-5,26,306,NA
"13637",2007,12,20,"EV","ATL","OAJ",-2,-12,399,NA
"13638",2007,12,15,"DL","JFK","BOS",24,-13,187,NA
"13639",2007,12,3,"YV","CLT","MEM",40,38,512,NA
"13640",2007,12,5,"FL","ATL","PBI",-5,4,545,NA
"13641",2007,12,11,"OO","LAX","OKC",-4,-7,1187,NA
"13642",2007,12,8,"B6","JFK","FLL",-3,-14,1069,NA
"13643",2007,12,4,"FL","PBI","HPN",-10,-9,1057,NA
"13644",2007,12,4,"WN","DAL","HOU",4,-4,239,NA
"13645",2007,12,11,"WN","SEA","LAS",-2,-5,866,NA
"13646",2007,12,11,"AA","FLL","DFW",80,62,1119,NA
"13647",2007,12,26,"US","PHX","PHL",-5,-16,2075,NA
"13648",2007,12,26,"CO","EWR","FLL",-6,21,1065,NA
"13649",2007,12,30,"FL","ATL","MSY",39,45,425,NA
"13650",2007,12,15,"DL","BOS","MCO",1,2,1121,NA
"13651",2007,12,13,"EV","MEM","CVG",16,7,403,NA
"13652",2007,12,12,"NW","MEM","MSY",16,30,349,NA
"13653",2007,12,20,"XE","IAH","LBB",5,6,458,NA
"13654",2007,12,23,"FL","ATL","BMI",8,20,533,NA
"13655",2007,12,10,"US","PHX","SMF",27,19,647,NA
"13656",2007,12,28,"OO","SLC","RNO",19,11,422,NA
"13657",2007,12,17,"XE","SMF","LAX",2,8,373,NA
"13658",2007,12,1,"FL","ATL","EWR",-2,-15,745,NA
"13659",2007,12,19,"AA","MSP","MIA",1,-18,1501,NA
"13660",2007,12,25,"9E","OKC","MEM",4,-7,432,NA
"13661",2007,12,4,"US","SAN","PHX",-5,-4,304,NA
"13662",2007,12,30,"XE","ORD","EWR",-2,-22,719,NA
"13663",2007,12,31,"OH","LGA","BHM",0,-2,866,NA
"13664",2007,12,30,"US","CLT","PIT",-2,-9,366,NA
"13665",2007,12,31,"OH","LGA","CLT",-5,-20,544,NA
"13666",2007,12,27,"WN","MDW","BWI",19,0,611,NA
"13667",2007,12,5,"MQ","LIT","DFW",-6,-16,304,NA
"13668",2007,12,25,"OO","LAX","SAN",5,4,109,NA
"13669",2007,12,10,"AA","SNA","ORD",0,-4,1726,NA
"13670",2007,12,25,"WN","DEN","LAS",28,56,629,NA
"13671",2007,12,20,"MQ","ORD","ALB",7,8,723,NA
"13672",2007,12,11,"UA","MCI","DEN",NA,NA,533,NA
"13673",2007,12,26,"UA","MCO","ORD",-5,-22,1005,NA
"13674",2007,12,31,"OO","SBN","ORD",22,0,84,NA
"13675",2007,12,19,"AS","SAN","PDX",-1,3,933,NA
"13676",2007,12,12,"US","CLT","BNA",-4,-24,329,NA
"13677",2007,12,31,"CO","SAN","IAH",-4,-7,1303,NA
"13678",2007,12,23,"US","DCA","PVD",24,19,357,NA
"13679",2007,12,9,"AA","SFO","MIA",-3,11,2585,NA
"13680",2007,12,18,"B6","IAD","MCO",-4,-13,758,NA
"13681",2007,12,2,"MQ","GRK","DFW",-3,-6,134,NA
"13682",2007,12,21,"DL","LGA","CVG",-2,4,585,NA
"13683",2007,12,3,"9E","DTW","CID",NA,NA,431,NA
"13684",2007,12,21,"FL","LGA","ATL",31,54,761,NA
"13685",2007,12,18,"DL","ATL","SLC",7,12,1589,NA
"13686",2007,12,1,"MQ","DFW","GRK",-3,-8,134,NA
"13687",2007,12,6,"NW","DTW","ORD",14,19,235,NA
"13688",2007,12,29,"AA","MIA","LGA",24,-5,1097,NA
"13689",2007,12,28,"AA","ORD","RSW",9,28,1120,NA
"13690",2007,12,16,"UA","BWI","ORD",-4,-2,622,NA
"13691",2007,12,30,"F9","MDW","DEN",-1,4,895,NA
"13692",2007,12,24,"AS","DEN","SEA",-7,-12,1024,NA
"13693",2007,12,18,"CO","BOS","IAH",8,10,1597,NA
"13694",2007,12,12,"CO","IAH","LGA",137,116,1416,NA
"13695",2007,12,10,"B6","PIT","JFK",46,39,340,NA
"13696",2007,12,3,"OO","ACV","SFO",90,98,250,NA
"13697",2007,12,5,"HA","HNL","LIH",0,-3,102,NA
"13698",2007,12,6,"WN","PBI","TPA",-5,-9,174,NA
"13699",2007,12,29,"US","PHX","JFK",0,3,2153,NA
"13700",2007,12,7,"AS","SMF","SEA",86,83,605,NA
"13701",2007,12,11,"WN","MCI","TUL",NA,NA,223,NA
"13702",2007,12,17,"WN","MDW","MCO",29,21,989,NA
"13703",2007,12,20,"EV","ATL","CSG",46,49,83,NA
"13704",2007,12,24,"AA","DFW","MSP",-1,9,852,NA
"13705",2007,12,5,"OO","LAX","MRY",7,26,267,NA
"13706",2007,12,5,"MQ","DFW","GGG",8,8,140,NA
"13707",2007,12,21,"CO","IAH","ATL",2,-1,689,NA
"13708",2007,12,8,"WN","JAX","PHL",4,-8,742,NA
"13709",2007,12,12,"YV","CLT","BNA",-5,-4,329,NA
"13710",2007,12,20,"US","CLT","MCO",0,-9,468,NA
"13711",2007,12,23,"9E","IND","DCA",NA,NA,499,NA
"13712",2007,12,19,"AA","ORD","BOS",35,37,867,NA
"13713",2007,12,17,"NW","MKE","MSP",26,22,297,NA
"13714",2007,12,19,"XE","DEN","LAX",31,25,862,NA
"13715",2007,12,27,"B6","MCO","JFK",-3,3,944,NA
"13716",2007,12,3,"XE","PWM","EWR",NA,NA,284,NA
"13717",2007,12,19,"MQ","IND","ORD",-1,-4,177,NA
"13718",2007,12,17,"MQ","FAT","LAX",-5,1,209,NA
"13719",2007,12,3,"FL","ATL","PHL",-3,-10,665,NA
"13720",2007,12,5,"AA","MCI","DFW",-2,-7,460,NA
"13721",2007,12,15,"XE","AVL","IAH",6,32,834,NA
"13722",2007,12,2,"WN","LAX","SMF",0,-6,373,NA
"13723",2007,12,12,"OO","TWF","SLC",-6,-11,175,NA
"13724",2007,12,17,"NW","MSP","SNA",5,13,1522,NA
"13725",2007,12,2,"US","PHX","SLC",21,15,507,NA
"13726",2007,12,16,"WN","LAS","BHM",-6,-17,1618,NA
"13727",2007,12,1,"WN","MCO","BUF",-1,1,1011,NA
"13728",2007,12,16,"XE","SYR","EWR",NA,NA,194,NA
"13729",2007,12,20,"XE","IAH","BNA",104,115,657,NA
"13730",2007,12,17,"YV","FLG","PHX",7,10,119,NA
"13731",2007,12,12,"DL","ATL","LAS",2,34,1747,NA
"13732",2007,12,1,"NW","MSP","BDL",8,59,1050,NA
"13733",2007,12,18,"US","DCA","FLL",53,42,899,NA
"13734",2007,12,16,"EV","MYR","ATL",15,35,317,NA
"13735",2007,12,14,"OO","SLC","LAX",0,12,590,NA
"13736",2007,12,9,"DL","ATL","BHM",-4,-10,134,NA
"13737",2007,12,4,"9E","IND","MEM",1,-12,381,NA
"13738",2007,12,8,"FL","CLT","ATL",8,3,227,NA
"13739",2007,12,9,"WN","OAK","LAS",-1,5,407,NA
"13740",2007,12,10,"OO","PSC","SLC",-5,14,521,NA
"13741",2007,12,17,"DL","RDU","CVG",-2,4,390,NA
"13742",2007,12,20,"WN","SJC","PHX",32,20,622,NA
"13743",2007,12,13,"OO","DEN","PSP",26,24,776,NA
"13744",2007,12,19,"US","BOS","PHL",-5,-6,280,NA
"13745",2007,12,21,"DL","DCA","ATL",-5,-8,547,NA
"13746",2007,12,10,"AS","SEA","SFO",48,38,679,NA
"13747",2007,12,13,"WN","CMH","MDW",-3,-11,284,NA
"13748",2007,12,18,"UA","SJC","DEN",-1,-26,949,NA
"13749",2007,12,27,"XE","CLE","SRQ",0,17,967,NA
"13750",2007,12,27,"B6","RSW","JFK",18,50,1074,NA
"13751",2007,12,5,"MQ","DFW","HOU",-1,2,247,NA
"13752",2007,12,11,"FL","DTW","MCO",-8,-6,957,NA
"13753",2007,12,4,"AA","CMH","DFW",-7,-37,927,NA
"13754",2007,12,9,"9E","MSP","DSM",2,17,232,NA
"13755",2007,12,26,"UA","BDL","ORD",3,-10,783,NA
"13756",2007,12,10,"CO","EWR","DEN",86,137,1605,NA
"13757",2007,12,5,"XE","EWR","DTW",-2,4,487,NA
"13758",2007,12,14,"WN","BUF","BWI",-2,-6,281,NA
"13759",2007,12,14,"OO","PIT","ORD",4,6,412,NA
"13760",2007,12,29,"F9","DEN","STL",104,92,770,NA
"13761",2007,12,18,"WN","MDW","MCI",24,23,405,NA
"13762",2007,12,18,"DL","CVG","LGA",-8,-16,585,NA
"13763",2007,12,1,"US","PHX","SAN",24,14,304,NA
"13764",2007,12,22,"OO","SFO","ACV",-3,-6,250,NA
"13765",2007,12,17,"OH","BOS","BWI",30,35,370,NA
"13766",2007,12,3,"AS","DCA","SEA",-8,69,2329,NA
"13767",2007,12,14,"MQ","AMA","DFW",7,35,313,NA
"13768",2007,12,10,"WN","ELP","DAL",2,3,562,NA
"13769",2007,12,30,"EV","ATL","MLU",4,3,448,NA
"13770",2007,12,31,"B6","BOS","JFK",26,27,187,NA
"13771",2007,12,6,"AA","SJU","BOS",-8,-14,1674,NA
"13772",2007,12,26,"AA","STL","DFW",45,37,551,NA
"13773",2007,12,6,"OO","SLC","BTM",-2,-4,357,NA
"13774",2007,12,5,"OO","MFR","SFO",39,44,329,NA
"13775",2007,12,19,"AA","LAX","BOS",271,278,2611,NA
"13776",2007,12,31,"AA","DFW","ABQ",12,19,569,NA
"13777",2007,12,23,"MQ","DFW","GRK",64,55,134,NA
"13778",2007,12,30,"NW","MSP","MSN",23,25,228,NA
"13779",2007,12,31,"YV","PSP","PHX",NA,NA,261,NA
"13780",2007,12,28,"WN","DAL","ABQ",73,76,580,NA
"13781",2007,12,20,"AA","DFW","SNA",23,20,1205,NA
"13782",2007,12,1,"DL","CVG","TPA",-1,-14,773,NA
"13783",2007,12,7,"WN","SFO","LAX",51,75,337,NA
"13784",2007,12,12,"FL","DAY","BWI",-2,-7,406,NA
"13785",2007,12,30,"WN","SAN","SJC",-2,-3,418,NA
"13786",2007,12,31,"XE","IAH","CVG",61,41,871,NA
"13787",2007,12,29,"FL","ATL","HOU",8,42,696,NA
"13788",2007,12,25,"US","LAS","PHX",-1,-22,256,NA
"13789",2007,12,12,"WN","RDU","MCO",22,9,534,NA
"13790",2007,12,28,"OH","ROC","CVG",0,18,461,NA
"13791",2007,12,2,"OO","ORD","SBN",149,156,84,NA
"13792",2007,12,25,"B6","BOS","PBI",12,1,1197,NA
"13793",2007,12,31,"UA","DEN","AUS",0,0,775,NA
"13794",2007,12,2,"MQ","DFW","TXK",-6,-12,181,NA
"13795",2007,12,11,"CO","IAH","DCA",-3,-10,1208,NA
"13796",2007,12,2,"CO","DFW","IAH",0,12,224,NA
"13797",2007,12,23,"WN","DEN","LAS",12,-12,629,NA
"13798",2007,12,26,"OH","CMH","JFK",5,10,483,NA
"13799",2007,12,16,"XE","SAN","COS",13,11,816,NA
"13800",2007,12,7,"MQ","HOU","DFW",-6,-9,247,NA
"13801",2007,12,9,"US","MSP","LAS",-8,-11,1300,NA
"13802",2007,12,25,"UA","DEN","SFO",11,66,967,NA
"13803",2007,12,4,"XE","EWR","STL",34,25,872,NA
"13804",2007,12,14,"YV","IAD","PHL",165,154,134,NA
"13805",2007,12,9,"HA","LIH","HNL",-8,-7,102,NA
"13806",2007,12,20,"WN","SJC","ONT",5,0,334,NA
"13807",2007,12,15,"AA","LGA","MSY",0,-8,1183,NA
"13808",2007,12,10,"UA","PDX","LAX",14,-3,834,NA
"13809",2007,12,28,"AA","LAS","ORD",45,30,1515,NA
"13810",2007,12,10,"AA","ORD","AUS",NA,NA,978,NA
"13811",2007,12,3,"EV","ATL","XNA",-3,-15,589,NA
"13812",2007,12,6,"9E","MSP","HPN",-3,19,1021,NA
"13813",2007,12,24,"CO","IAH","LAX",-6,-15,1379,NA
"13814",2007,12,2,"DL","JFK","SEA",10,27,2421,NA
"13815",2007,12,12,"OH","RDU","LGA",30,97,431,NA
"13816",2007,12,21,"FL","MCO","STL",0,8,880,NA
"13817",2007,12,23,"OO","SLC","SUN",112,134,223,NA
"13818",2007,12,10,"9E","MSP","GTF",65,58,887,NA
"13819",2007,12,19,"XE","IAH","ABQ",-5,9,744,NA
"13820",2007,12,28,"WN","RDU","MCO",8,1,534,NA
"13821",2007,12,22,"DL","ATL","JAX",28,23,270,NA
"13822",2007,12,10,"WN","PDX","RNO",5,-12,444,NA
"13823",2007,12,8,"XE","OMA","TUS",-1,28,1046,NA
"13824",2007,12,12,"XE","MCI","EWR",28,0,1092,NA
"13825",2007,12,16,"NW","BDL","DTW",NA,NA,548,NA
"13826",2007,12,22,"AA","DEN","ORD",75,99,888,NA
"13827",2007,12,21,"OO","TUL","SLC",23,19,926,NA
"13828",2007,12,21,"WN","STL","LIT",63,58,296,NA
"13829",2007,12,30,"UA","LAX","LAS",30,49,236,NA
"13830",2007,12,19,"MQ","DFW","LAW",-1,-17,140,NA
"13831",2007,12,17,"UA","TPA","IAD",-7,-6,810,NA
"13832",2007,12,29,"AS","PDX","ONT",7,-3,838,NA
"13833",2007,12,22,"WN","BNA","SAN",36,24,1751,NA
"13834",2007,12,21,"WN","LAS","MDW",36,30,1521,NA
"13835",2007,12,8,"NW","FAR","MSP",3,38,223,NA
"13836",2007,12,5,"OO","PSP","LAS",-2,-3,173,NA
"13837",2007,12,14,"MQ","TOL","ORD",-7,10,214,NA
"13838",2007,12,21,"OH","SAV","LGA",100,128,722,NA
"13839",2007,12,27,"CO","CLE","FLL",-2,0,1062,NA
"13840",2007,12,28,"MQ","BOS","LGA",5,-8,185,NA
"13841",2007,12,11,"OH","CHO","CVG",3,10,342,NA
"13842",2007,12,10,"NW","MSP","PHX",-1,27,1276,NA
"13843",2007,12,10,"NW","GRR","MSP",-4,8,408,NA
"13844",2007,12,16,"9E","MSP","ATW",-3,-7,236,NA
"13845",2007,12,2,"OO","ONT","LAX",10,26,47,NA
"13846",2007,12,11,"FL","DTW","MCO",-6,-9,957,NA
"13847",2007,12,13,"DL","JFK","FLL",-11,4,1069,NA
"13848",2007,12,19,"WN","ABQ","DAL",0,-7,580,NA
"13849",2007,12,20,"XE","ICT","IAH",93,82,542,NA
"13850",2007,12,12,"YV","HNL","KOA",-2,2,163,NA
"13851",2007,12,13,"OO","RDM","PDX",75,75,116,NA
"13852",2007,12,11,"XE","CLE","MCI",-5,0,694,NA
"13853",2007,12,29,"OO","CLE","ORD",25,22,316,NA
"13854",2007,12,24,"XE","MRY","SAN",-14,-14,376,NA
"13855",2007,12,26,"YV","SLC","PHX",12,22,507,NA
"13856",2007,12,3,"DL","DCA","ATL",0,20,547,NA
"13857",2007,12,30,"WN","TPA","FLL",17,6,197,NA
"13858",2007,12,27,"US","JFK","LAS",64,61,2248,NA
"13859",2007,12,21,"US","DCA","MCO",11,8,759,NA
"13860",2007,12,4,"AA","SNA","DFW",-4,-8,1205,NA
"13861",2007,12,1,"US","MCI","CLT",0,-14,809,NA
"13862",2007,12,21,"AA","SJC","ORD",298,286,1830,NA
"13863",2007,12,19,"XE","IAH","MCI",11,29,643,NA
"13864",2007,12,21,"MQ","OKC","ORD",88,89,693,NA
"13865",2007,12,23,"DL","BDL","CVG",2,9,661,NA
"13866",2007,12,20,"XE","RSW","IAH",20,31,861,NA
"13867",2007,12,31,"US","BOI","PHX",1,-7,735,NA
"13868",2007,12,16,"WN","SAN","OAK",26,24,446,NA
"13869",2007,12,22,"OO","BUR","SFO",17,12,326,NA
"13870",2007,12,15,"MQ","DFW","JAN",NA,NA,408,NA
"13871",2007,12,12,"WN","BWI","MCO",NA,NA,787,NA
"13872",2007,12,8,"NW","LGA","DTW",-8,-1,501,NA
"13873",2007,12,20,"UA","SFO","JFK",0,-17,2586,NA
"13874",2007,12,7,"WN","LBB","DAL",4,5,293,NA
"13875",2007,12,10,"UA","LGA","ORD",172,174,733,NA
"13876",2007,12,21,"OH","CVG","MCI",29,35,539,NA
"13877",2007,12,5,"MQ","BOS","LGA",2,16,185,NA
"13878",2007,12,29,"HA","LIH","HNL",-10,-10,102,NA
"13879",2007,12,17,"WN","LAS","OAK",-1,-4,407,NA
"13880",2007,12,4,"DL","ATL","DEN",-1,6,1199,NA
"13881",2007,12,28,"US","CLT","PVD",57,56,683,NA
"13882",2007,12,22,"EV","ATL","DTW",4,0,594,NA
"13883",2007,12,22,"OO","FAT","LAX",-7,-14,209,NA
"13884",2007,12,19,"9E","XNA","MSP",-4,-5,596,NA
"13885",2007,12,11,"B6","JFK","SYR",-6,-34,209,NA
"13886",2007,12,21,"WN","BUR","SMF",24,36,358,NA
"13887",2007,12,3,"WN","MCI","PHX",2,-21,1044,NA
"13888",2007,12,20,"WN","SLC","PDX",5,4,630,NA
"13889",2007,12,6,"MQ","DFW","GRK",0,8,134,NA
"13890",2007,12,8,"DL","TPA","ATL",-5,-12,406,NA
"13891",2007,12,6,"YV","IAD","MCI",22,13,926,NA
"13892",2007,12,18,"WN","LAS","BNA",67,52,1588,NA
"13893",2007,12,10,"MQ","LGA","CMH",-9,18,478,NA
"13894",2007,12,14,"DL","MSY","ATL",-2,0,425,NA
"13895",2007,12,20,"DL","JAX","ATL",-4,13,270,NA
"13896",2007,12,28,"XE","SEA","LAX",9,-7,954,NA
"13897",2007,12,7,"US","PHL","ORD",-6,-9,678,NA
"13898",2007,12,2,"F9","MEM","DEN",0,13,872,NA
"13899",2007,12,31,"9E","DTW","CMH",81,66,155,NA
"13900",2007,12,2,"B6","JFK","SLC",57,106,1989,NA
"13901",2007,12,31,"WN","SAN","AUS",-2,-11,1164,NA
"13902",2007,12,13,"EV","ATL","ICT",3,-8,781,NA
"13903",2007,12,19,"AA","PHX","DFW",22,9,868,NA
"13904",2007,12,9,"OO","MKE","ORD",55,81,67,NA
"13905",2007,12,8,"EV","SHV","ATL",155,160,551,NA
"13906",2007,12,27,"AA","SAN","STL",12,NA,1558,NA
"13907",2007,12,23,"UA","ORD","MCO",157,177,1005,NA
"13908",2007,12,4,"UA","ORD","PHX",-6,-9,1440,NA
"13909",2007,12,3,"DL","SLC","LAX",-8,8,590,NA
"13910",2007,12,18,"EV","ATL","CLE",-1,-12,554,NA
"13911",2007,12,27,"XE","MCI","CLE",40,28,694,NA
"13912",2007,12,16,"WN","ABQ","MCO",58,44,1552,NA
"13913",2007,12,5,"9E","OKC","DTW",-5,-14,900,NA
"13914",2007,12,4,"XE","MOB","IAH",-2,-19,427,NA
"13915",2007,12,26,"UA","DCA","ORD",-5,-22,612,NA
"13916",2007,12,22,"WN","DAL","ELP",4,3,562,NA
"13917",2007,12,17,"MQ","JFK","CLE",-3,6,425,NA
"13918",2007,12,16,"AS","FAI","SCC",-3,-4,373,NA
"13919",2007,12,4,"WN","SJC","SNA",-1,-4,342,NA
"13920",2007,12,19,"XE","EWR","DCA",25,32,199,NA
"13921",2007,12,30,"MQ","DFW","LAW",-5,2,140,NA
"13922",2007,12,11,"OO","DEN","CID",-6,25,693,NA
"13923",2007,12,22,"MQ","SJC","SNA",-5,-7,342,NA
"13924",2007,12,27,"YV","CLT","ORF",0,-3,290,NA
"13925",2007,12,15,"FL","SAV","ATL",57,64,215,NA
"13926",2007,12,19,"CO","EWR","FLL",-1,11,1065,NA
