"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"6899",2008,3,21,"HA","HNL","KOA",7,7,163,NA
"6900",2008,3,29,"AA","MIA","SJU",-2,-4,1045,NA
"6901",2008,3,6,"DL","PDX","SLC",-8,0,630,NA
"6902",2008,3,21,"US","PHL","BOS",-4,-12,280,NA
"6903",2008,3,31,"OH","JFK","PVD",NA,NA,144,NA
"6904",2008,3,4,"AA","LAX","DEN",1,-11,862,NA
"6905",2008,3,2,"OO","ATL","ORD",1,-3,606,NA
"6906",2008,3,8,"AS","SFO","SEA",1,7,679,NA
"6907",2008,3,11,"FL","FNT","ATL",-3,-6,644,NA
"6908",2008,3,5,"WN","BOI","GEG",-1,0,287,NA
"6909",2008,3,5,"OO","RNO","SFO",-7,0,192,NA
"6910",2008,3,1,"DL","DCA","ATL",-3,-18,547,NA
"6911",2008,3,7,"AS","SAN","PDX",-10,-3,933,NA
"6912",2008,3,24,"NW","CLE","MSP",41,57,622,NA
"6913",2008,3,30,"AA","DFW","PHX",-6,-14,868,NA
"6914",2008,3,17,"XE","PWM","EWR",43,17,284,NA
"6915",2008,3,31,"NW","PSP","MSP",0,7,1454,NA
"6916",2008,3,15,"EV","ATL","AVL",95,94,164,NA
"6917",2008,3,22,"B6","SJU","JFK",-4,-10,1597,NA
"6918",2008,3,7,"WN","MDW","STL",13,7,251,NA
"6919",2008,3,11,"WN","DAL","HOU",1,-6,239,NA
"6920",2008,3,19,"XE","SAN","GEG",-7,-20,1027,NA
"6921",2008,3,26,"AS","FAI","ANC",-8,-17,261,NA
"6922",2008,3,7,"NW","TVC","DTW",-6,20,207,NA
"6923",2008,3,17,"US","DCA","BDL",-5,0,313,NA
"6924",2008,3,2,"OO","SFO","SNA",-3,-11,372,NA
"6925",2008,3,9,"WN","LAX","MDW",58,54,1751,NA
"6926",2008,3,6,"9E","MDT","MSP",-5,1,898,NA
"6927",2008,3,25,"9E","MSP","CLE",-3,21,622,NA
"6928",2008,3,2,"9E","DTW","BHM",3,2,625,NA
"6929",2008,3,28,"MQ","ORD","RST",-3,-9,268,NA
"6930",2008,3,28,"DL","ATL","PNS",11,13,272,NA
"6931",2008,3,3,"UA","ORD","MCI",95,98,403,NA
"6932",2008,3,2,"OO","ORD","ASE",34,37,1013,NA
"6933",2008,3,3,"EV","STL","ATL",0,0,483,NA
"6934",2008,3,8,"WN","LAS","SMF",-2,9,397,NA
"6935",2008,3,5,"OO","MKE","STL",-12,2,317,NA
"6936",2008,3,14,"WN","SDF","MDW",0,-9,271,NA
"6937",2008,3,16,"CO","IAH","BWI",5,-7,1235,NA
"6938",2008,3,2,"OO","MSP","MKE",26,123,297,NA
"6939",2008,3,14,"UA","DEN","PHX",31,25,602,NA
"6940",2008,3,4,"WN","LAX","OAK",-2,-6,337,NA
"6941",2008,3,7,"FL","PWM","BWI",1,16,452,NA
"6942",2008,3,26,"NW","HNL","LAX",-7,9,2556,NA
"6943",2008,3,17,"US","CLT","DFW",-4,-10,936,NA
"6944",2008,3,9,"F9","MSP","DEN",-7,-7,680,NA
"6945",2008,3,28,"WN","LAS","HOU",-2,-25,1235,NA
"6946",2008,3,8,"EV","ATL","PFN",121,135,247,NA
"6947",2008,3,27,"NW","MCO","MEM",-5,11,683,NA
"6948",2008,3,27,"YV","TUS","PHX",-5,-13,110,NA
"6949",2008,3,19,"WN","PHL","MDW",44,36,668,NA
"6950",2008,3,16,"XE","EWR","GSO",83,61,446,NA
"6951",2008,3,17,"US","LGA","CLT",-9,-5,544,NA
"6952",2008,3,28,"FL","ATL","JAX",1,-4,270,NA
"6953",2008,3,21,"FL","IAD","ATL",-6,-4,533,NA
"6954",2008,3,19,"WN","MCO","RSW",75,64,133,NA
"6955",2008,3,2,"OO","ASE","DEN",NA,NA,125,NA
"6956",2008,3,4,"AA","DFW","IAH",-5,-8,224,NA
"6957",2008,3,20,"US","LAS","DFW",-4,-21,1055,NA
"6958",2008,3,17,"FL","IND","ATL",-5,-3,432,NA
"6959",2008,3,4,"AA","DFW","BHM",0,22,597,NA
"6960",2008,3,22,"WN","DEN","LAS",0,-15,629,NA
"6961",2008,3,3,"DL","FLL","ATL",-2,2,581,NA
"6962",2008,3,8,"AA","SNA","DFW",0,-8,1205,NA
"6963",2008,3,31,"OH","ORD","CVG",151,171,264,NA
"6964",2008,3,3,"AA","OKC","DFW",NA,NA,175,NA
"6965",2008,3,12,"HA","LIH","HNL",-8,-5,102,NA
"6966",2008,3,12,"9E","TYS","MEM",-3,-13,342,NA
"6967",2008,3,4,"EV","VLD","ATL",285,281,208,NA
"6968",2008,3,24,"US","PHL","PIT",13,13,267,NA
"6969",2008,3,8,"WN","ORF","MDW",29,15,704,NA
"6970",2008,3,31,"AA","SFO","MIA",-2,-26,2585,NA
"6971",2008,3,4,"WN","MCO","DEN",2,-9,1546,NA
"6972",2008,3,25,"US","BOS","DCA",-4,-13,399,NA
"6973",2008,3,18,"XE","LFT","IAH",NA,NA,201,NA
"6974",2008,3,10,"WN","MDW","TPA",6,18,997,NA
"6975",2008,3,21,"OO","DEN","COS",3,1,73,NA
"6976",2008,3,1,"WN","RDU","BWI",14,18,255,NA
"6977",2008,3,5,"WN","ELP","PHX",-3,-4,347,NA
"6978",2008,3,22,"DL","ATL","DFW",3,5,732,NA
"6979",2008,3,31,"DL","SAT","ATL",3,5,874,NA
"6980",2008,3,4,"MQ","ORD","XNA",0,0,522,NA
"6981",2008,3,13,"US","PHX","CLT",0,-9,1774,NA
"6982",2008,3,3,"AA","TUL","DFW",2,34,237,NA
"6983",2008,3,4,"YV","DEN","CPR",0,5,230,NA
"6984",2008,3,20,"F9","DEN","MCO",0,-5,1546,NA
"6985",2008,3,21,"YV","IAD","GSP",-4,5,383,NA
"6986",2008,3,27,"FL","ATL","GPT",-4,-5,352,NA
"6987",2008,3,2,"UA","OGG","SFO",17,27,2338,NA
"6988",2008,3,13,"WN","LAS","ORF",0,-16,2155,NA
"6989",2008,3,10,"WN","STL","CLE",0,12,487,NA
"6990",2008,3,5,"WN","ONT","LAS",0,-12,197,NA
"6991",2008,3,3,"WN","MCO","MHT",-1,-9,1142,NA
"6992",2008,3,12,"AA","DFW","PDX",-3,-1,1616,NA
"6993",2008,3,7,"MQ","TYR","DFW",NA,NA,103,NA
"6994",2008,3,5,"EV","PVD","ATL",0,-13,903,NA
"6995",2008,3,3,"WN","PHX","IND",0,3,1489,NA
"6996",2008,3,21,"AA","OKC","DFW",1,2,175,NA
"6997",2008,3,8,"XE","SEA","LAX",13,3,954,NA
"6998",2008,3,3,"WN","MDW","PHL",14,4,668,NA
"6999",2008,3,6,"CO","ORD","EWR",-2,-40,719,NA
"7000",2008,3,15,"UA","DEN","LAS",-3,13,629,NA
"7001",2008,3,20,"WN","ABQ","MCO",4,-6,1552,NA
"7002",2008,3,21,"CO","AUS","IAH",-8,-11,140,NA
"7003",2008,3,14,"AA","DFW","CMH",20,19,927,NA
"7004",2008,3,5,"CO","IAH","RNO",0,-9,1530,NA
"7005",2008,3,15,"MQ","DFW","CID",-2,-17,685,NA
"7006",2008,3,18,"XE","ROC","CLE",-10,-23,245,NA
"7007",2008,3,5,"OO","ORD","BNA",81,81,409,NA
"7008",2008,3,12,"XE","BHM","IAH",-6,-21,562,NA
"7009",2008,3,3,"EV","MYR","ATL",0,-1,317,NA
"7010",2008,3,17,"NW","SLC","MSP",-10,1,991,NA
"7011",2008,3,7,"NW","DTW","PVD",-2,-3,614,NA
"7012",2008,3,10,"WN","LAX","LAS",0,2,236,NA
"7013",2008,3,25,"DL","ATL","DFW",0,-13,732,NA
"7014",2008,3,31,"AA","DFW","DTW",273,270,987,NA
"7015",2008,3,30,"B6","JFK","FLL",4,-1,1069,NA
"7016",2008,3,27,"AA","DFW","IAD",-3,-6,1172,NA
"7017",2008,3,17,"9E","MEM","BTR",-2,-5,319,NA
"7018",2008,3,25,"DL","CVG","DEN",-4,-7,1069,NA
"7019",2008,3,21,"AA","MIA","IAD",-5,-10,921,NA
"7020",2008,3,11,"9E","IND","MCI",-3,-12,451,NA
"7021",2008,3,26,"WN","OAK","SNA",9,12,371,NA
"7022",2008,3,10,"US","IAH","PHX",29,29,1009,NA
"7023",2008,3,25,"NW","MSP","MKE",-4,0,297,NA
"7024",2008,3,2,"9E","AUS","MEM",111,114,559,NA
"7025",2008,3,19,"AS","SEA","ANC",5,2,1449,NA
"7026",2008,3,22,"WN","LAS","PDX",6,3,762,NA
"7027",2008,3,10,"EV","ATL","DAB",8,-2,366,NA
"7028",2008,3,22,"WN","MDW","HOU",0,1,937,NA
"7029",2008,3,28,"AS","SFO","SEA",42,51,679,NA
"7030",2008,3,2,"DL","LAX","JFK",11,36,2475,NA
"7031",2008,3,5,"OO","DEN","FAR",40,29,627,NA
"7032",2008,3,12,"NW","MSN","DTW",-11,-7,312,NA
"7033",2008,3,25,"UA","DEN","BOS",0,-2,1754,NA
"7034",2008,3,1,"WN","HOU","MSY",1,-3,303,NA
"7035",2008,3,21,"MQ","RDU","BOS",8,-7,612,NA
"7036",2008,3,9,"WN","BWI","MHT",0,-8,377,NA
"7037",2008,3,2,"CO","ORD","IAH",-7,-13,925,NA
"7038",2008,3,26,"9E","TYS","MEM",-10,-12,342,NA
"7039",2008,3,10,"MQ","PIA","ORD",5,5,130,NA
"7040",2008,3,31,"CO","IAH","ORD",60,68,925,NA
"7041",2008,3,28,"YV","KOA","HNL",-5,1,163,NA
"7042",2008,3,5,"US","BOS","PHL",-8,-9,280,NA
"7043",2008,3,19,"EV","ATL","DAY",97,101,432,NA
"7044",2008,3,26,"AA","LAX","JFK",33,17,2475,NA
"7045",2008,3,19,"9E","ICT","MEM",-5,19,453,NA
"7046",2008,3,18,"WN","BUR","PHX",10,5,369,NA
"7047",2008,3,24,"9E","DTW","SBN",-1,12,157,NA
"7048",2008,3,15,"NW","DCA","DTW",24,3,405,NA
"7049",2008,3,3,"AA","DTW","ORD",0,-3,235,NA
"7050",2008,3,4,"OO","SLC","PIH",2,1,150,NA
"7051",2008,3,12,"US","PHL","MHT",-8,-28,290,NA
"7052",2008,3,15,"CO","IAH","EGE",13,41,935,NA
"7053",2008,3,15,"WN","BUR","LAS",28,22,223,NA
"7054",2008,3,6,"FL","FLL","IND",50,127,1005,NA
"7055",2008,3,14,"XE","CLT","EWR",112,68,529,NA
"7056",2008,3,31,"DL","JFK","LAX",1,10,2475,NA
"7057",2008,3,2,"MQ","DFW","CID",20,13,685,NA
"7058",2008,3,27,"AA","LAX","ORD",82,75,1745,NA
"7059",2008,3,8,"OO","ORD","PIA",-7,-5,130,NA
"7060",2008,3,8,"WN","LAX","PHX",1,-9,370,NA
"7061",2008,3,22,"MQ","ORD","GRR",18,61,137,NA
"7062",2008,3,22,"US","SJU","CLT",-15,-27,1474,NA
"7063",2008,3,19,"WN","SEA","DEN",0,-1,1024,NA
"7064",2008,3,18,"US","PHX","OMA",11,-4,1037,NA
"7065",2008,3,1,"YV","HNL","OGG",0,-4,100,NA
"7066",2008,3,7,"FL","BOS","BWI",NA,NA,370,NA
"7067",2008,3,2,"MQ","ORD","BHM",11,5,584,NA
"7068",2008,3,9,"XE","CLE","ROC",1,30,245,NA
"7069",2008,3,15,"WN","MDW","PVD",15,6,842,NA
"7070",2008,3,6,"UA","BUF","ORD",-6,-6,473,NA
"7071",2008,3,13,"AS","DFW","SEA",13,-2,1660,NA
"7072",2008,3,1,"OH","BWI","BOS",0,2,370,NA
"7073",2008,3,30,"NW","DTW","IND",15,21,231,NA
"7074",2008,3,20,"NW","BWI","DTW",9,-3,408,NA
"7075",2008,3,30,"WN","MDW","BWI",11,5,611,NA
"7076",2008,3,16,"XE","GSP","EWR",83,74,594,NA
"7077",2008,3,8,"AA","DCA","STL",NA,NA,719,NA
"7078",2008,3,20,"F9","PHL","DEN",-4,-23,1557,NA
"7079",2008,3,17,"US","DCA","TPA",-9,3,814,NA
"7080",2008,3,20,"AA","MIA","DTW",-4,4,1145,NA
"7081",2008,3,17,"XE","EUG","LAX",103,73,748,NA
"7082",2008,3,3,"US","BOS","CLT",-3,-18,728,NA
"7083",2008,3,3,"XE","CLE","BNA",0,4,448,NA
"7084",2008,3,19,"FL","HPN","PBI",-7,25,1057,NA
"7085",2008,3,31,"OH","CVG","BWI",0,3,430,NA
"7086",2008,3,30,"OO","FSD","ORD",107,106,462,NA
"7087",2008,3,10,"AA","DFW","DEN",3,-4,641,NA
"7088",2008,3,21,"B6","JFK","BQN",49,36,1576,NA
"7089",2008,3,2,"MQ","ORD","CHA",20,17,501,NA
"7090",2008,3,21,"AA","TPA","STL",-11,-20,869,NA
"7091",2008,3,28,"WN","SLC","GEG",46,41,546,NA
"7092",2008,3,27,"AS","LAX","PDX",7,10,834,NA
"7093",2008,3,11,"WN","ISP","TPA",-1,11,1034,NA
"7094",2008,3,19,"AS","PDX","SNA",25,45,859,NA
"7095",2008,3,26,"WN","HOU","HRL",1,-2,276,NA
"7096",2008,3,8,"XE","CHA","IAH",-8,4,686,NA
"7097",2008,3,28,"WN","LAS","CMH",9,-9,1772,NA
"7098",2008,3,25,"OO","SLC","MSP",4,-17,991,NA
"7099",2008,3,11,"CO","IAH","MSY",1,11,305,NA
"7100",2008,3,13,"XE","EWR","SYR",17,22,194,NA
"7101",2008,3,15,"CO","EWR","MYR",0,35,550,NA
"7102",2008,3,27,"OO","DEN","PSP",-4,3,776,NA
"7103",2008,3,14,"UA","FLL","ORD",-9,-30,1182,NA
"7104",2008,3,10,"DL","TPA","LGA",-2,-23,1011,NA
"7105",2008,3,21,"MQ","SGF","DFW",-3,-8,364,NA
"7106",2008,3,19,"WN","SMF","SEA",5,-3,605,NA
"7107",2008,3,24,"9E","EVV","DTW",-9,-22,364,NA
"7108",2008,3,30,"WN","DTW","BWI",-3,-1,408,NA
"7109",2008,3,21,"EV","MGM","ATL",0,7,147,NA
"7110",2008,3,22,"WN","AMA","DEN",-2,-11,358,NA
"7111",2008,3,31,"AA","AUS","ORD",135,168,978,NA
"7112",2008,3,12,"OO","ATL","ORD",-1,-14,606,NA
"7113",2008,3,19,"EV","ATL","SGF",-2,-3,563,NA
"7114",2008,3,4,"WN","BWI","MDW",51,31,611,NA
"7115",2008,3,29,"OO","SFO","SLC",34,17,599,NA
"7116",2008,3,5,"WN","SEA","SJC",0,-20,696,NA
"7117",2008,3,5,"MQ","RDU","JFK",1,13,426,NA
"7118",2008,3,3,"WN","PHL","MHT",-3,-4,290,NA
"7119",2008,3,25,"UA","DEN","ONT",-5,2,819,NA
"7120",2008,3,27,"DL","PHL","ATL",-3,-6,665,NA
"7121",2008,3,4,"MQ","FSM","DFW",0,1,228,NA
"7122",2008,3,3,"DL","ATL","DCA",23,12,547,NA
"7123",2008,3,9,"UA","SAN","IAD",-1,-1,2253,NA
"7124",2008,3,17,"OH","DCA","CVG",0,14,411,NA
"7125",2008,3,19,"NW","MSP","RAP",5,1,490,NA
"7126",2008,3,3,"EV","AGS","ATL",0,-19,143,NA
"7127",2008,3,5,"AA","DFW","SJC",-2,-9,1439,NA
"7128",2008,3,2,"OO","LWS","SLC",53,38,461,NA
"7129",2008,3,9,"UA","ORD","MSY",-3,-1,837,NA
"7130",2008,3,7,"WN","SAN","HOU",1,2,1312,NA
"7131",2008,3,17,"XE","RIC","CLE",32,23,362,NA
"7132",2008,3,4,"AA","DFW","BOS",2,26,1562,NA
"7133",2008,3,17,"HA","OGG","HNL",-2,-6,100,NA
"7134",2008,3,22,"DL","DFW","ATL",-5,-14,732,NA
"7135",2008,3,15,"XE","IAH","BNA",0,6,657,NA
"7136",2008,3,1,"WN","PDX","RNO",34,25,444,NA
"7137",2008,3,12,"FL","ATL","DAB",13,14,366,NA
"7138",2008,3,22,"DL","SFO","JFK",-3,-12,2586,NA
"7139",2008,3,3,"CO","EWR","IAH",41,34,1400,NA
"7140",2008,3,29,"DL","PHL","SLC",-9,0,1926,NA
"7141",2008,3,17,"AA","SFO","LAX",-1,3,337,NA
"7142",2008,3,12,"XE","EWR","RDU",-4,-14,416,NA
"7143",2008,3,11,"AA","ELP","ORD",-4,16,1236,NA
"7144",2008,3,23,"FL","ATL","BOS",2,-17,946,NA
"7145",2008,3,17,"MQ","RIC","ORD",-4,12,642,NA
"7146",2008,3,15,"WN","PHX","SJC",11,4,622,NA
"7147",2008,3,13,"B6","SAN","JFK",29,24,2446,NA
"7148",2008,3,28,"US","SEA","PHX",7,4,1107,NA
"7149",2008,3,11,"WN","DEN","MCO",-4,-12,1546,NA
"7150",2008,3,25,"DL","ATL","BHM",-1,-2,134,NA
"7151",2008,3,12,"US","IAH","CLT",-4,-8,913,NA
"7152",2008,3,27,"UA","CLE","ORD",183,181,316,NA
"7153",2008,3,19,"WN","ONT","SMF",6,-4,390,NA
"7154",2008,3,11,"OH","RDU","BOS",-10,-8,612,NA
"7155",2008,3,23,"OO","MRY","SFO",NA,NA,77,NA
"7156",2008,3,6,"WN","MDW","OMA",-4,-7,423,NA
"7157",2008,3,14,"XE","ELP","ONT",-8,-8,670,NA
"7158",2008,3,16,"F9","DAY","DEN",-5,14,1085,NA
"7159",2008,3,23,"AA","FLL","ORD",-9,-17,1182,NA
"7160",2008,3,7,"AA","LAX","MIA",14,44,2342,NA
"7161",2008,3,31,"AA","ORD","LGA",NA,NA,733,NA
"7162",2008,3,31,"EV","CVG","GRB",1,-13,416,NA
"7163",2008,3,17,"WN","ONT","OAK",0,10,362,NA
"7164",2008,3,18,"WN","STL","SDF",3,2,254,NA
"7165",2008,3,4,"WN","FLL","BWI",NA,NA,925,NA
"7166",2008,3,23,"US","PDX","LAS",19,16,762,NA
"7167",2008,3,6,"CO","IAH","DTW",51,43,1076,NA
"7168",2008,3,21,"XE","EWR","SYR",15,41,194,NA
"7169",2008,3,19,"FL","MCO","FNT",24,8,1011,NA
"7170",2008,3,17,"MQ","SGF","DFW",-1,-6,364,NA
"7171",2008,3,24,"WN","MDW","IND",30,25,162,NA
"7172",2008,3,21,"DL","BWI","ATL",-5,NA,576,NA
"7173",2008,3,2,"OO","IDA","SLC",-6,-14,188,NA
"7174",2008,3,31,"9E","MEM","MOB",-1,-9,317,NA
"7175",2008,3,12,"CO","RDU","EWR",82,59,416,NA
"7176",2008,3,14,"DL","FLL","ATL",12,9,581,NA
"7177",2008,3,29,"XE","XNA","IAH",-10,-2,438,NA
"7178",2008,3,19,"OH","JFK","PIT",NA,NA,340,NA
"7179",2008,3,31,"UA","DEN","SNA",1,19,846,NA
"7180",2008,3,20,"B6","MCO","JFK",-7,-26,944,NA
"7181",2008,3,2,"AS","SJC","SEA",11,2,696,NA
"7182",2008,3,25,"WN","SMF","SAN",-1,-7,480,NA
"7183",2008,3,20,"XE","BHM","IAH",-10,-11,562,NA
"7184",2008,3,24,"DL","MSY","ATL",-1,5,425,NA
"7185",2008,3,8,"AS","PDX","SNA",37,22,859,NA
"7186",2008,3,7,"9E","FAR","MSP",-9,-14,223,NA
"7187",2008,3,31,"US","PHL","SJU",0,52,1576,NA
"7188",2008,3,23,"WN","SMF","SAN",2,3,480,NA
"7189",2008,3,1,"EV","CLE","ATL",-4,-32,554,NA
"7190",2008,3,30,"DL","TUS","ATL",-2,7,1541,NA
"7191",2008,3,7,"OO","BNA","DEN",4,12,1013,NA
"7192",2008,3,23,"YV","PHX","DSM",9,23,1149,NA
"7193",2008,3,17,"9E","IND","BDL",-9,-27,728,NA
"7194",2008,3,5,"WN","MCO","MSY",-4,-12,550,NA
"7195",2008,3,23,"DL","ATL","DEN",3,6,1199,NA
"7196",2008,3,6,"DL","DCA","ATL",-2,14,547,NA
"7197",2008,3,2,"US","PHL","ORD",50,28,678,NA
"7198",2008,3,31,"WN","OMA","PHX",130,136,1037,NA
"7199",2008,3,21,"FL","CAK","LAS",-2,-9,1846,NA
"7200",2008,3,4,"OO","LAN","ORD",12,30,179,NA
"7201",2008,3,24,"EV","TUL","ATL",7,5,674,NA
"7202",2008,3,18,"DL","ATL","LGA",-5,-13,761,NA
"7203",2008,3,20,"EV","ATL","FWA",15,30,508,NA
"7204",2008,3,21,"AA","LGA","MIA",141,121,1097,NA
"7205",2008,3,26,"CO","EWR","MCO",-2,-9,938,NA
"7206",2008,3,3,"OO","SFO","BUR",121,123,326,NA
"7207",2008,3,25,"NW","RSW","MSP",-2,-9,1416,NA
"7208",2008,3,31,"WN","GEG","LAS",36,21,806,NA
"7209",2008,3,28,"DL","ROC","ATL",22,68,749,NA
"7210",2008,3,14,"WN","DAL","ABQ",5,14,580,NA
"7211",2008,3,10,"NW","GFK","MSP",-6,-8,284,NA
"7212",2008,3,13,"WN","JAN","HOU",0,3,359,NA
"7213",2008,3,7,"WN","PHX","ONT",114,105,325,NA
"7214",2008,3,23,"9E","HSV","MEM",36,39,184,NA
"7215",2008,3,8,"WN","LAS","RNO",18,20,345,NA
"7216",2008,3,2,"EV","MEI","ATL",-1,-4,267,NA
"7217",2008,3,17,"DL","MCO","BDL",-4,-8,1050,NA
"7218",2008,3,2,"OH","CVG","EWR",0,1,569,NA
"7219",2008,3,19,"NW","MSP","LAS",2,-2,1300,NA
"7220",2008,3,23,"UA","BOS","DEN",-9,-33,1754,NA
"7221",2008,3,15,"EV","PVD","ATL",53,59,903,NA
"7222",2008,3,5,"9E","ROC","DTW",NA,NA,296,NA
"7223",2008,3,9,"YV","ASE","DEN",18,12,125,NA
"7224",2008,3,22,"WN","MDW","CLE",25,54,307,NA
"7225",2008,3,10,"CO","IAH","DCA",10,16,1208,NA
"7226",2008,3,30,"CO","RSW","CLE",346,340,1025,NA
"7227",2008,3,18,"CO","IAH","OKC",NA,NA,395,NA
"7228",2008,3,26,"UA","DEN","PHX",0,-4,602,NA
"7229",2008,3,8,"FL","BWI","ATL",155,161,576,NA
"7230",2008,3,16,"9E","IDA","MSP",-3,-17,939,NA
"7231",2008,3,16,"DL","PHX","SLC",-2,-23,507,NA
"7232",2008,3,13,"AA","IAH","ORD",-2,1,925,NA
"7233",2008,3,7,"B6","LGA","FLL",181,206,1076,NA
"7234",2008,3,30,"NW","DTW","SFO",-2,8,2079,NA
"7235",2008,3,24,"B6","TPA","JFK",6,10,1005,NA
"7236",2008,3,8,"AS","OAK","PDX",-16,-18,543,NA
"7237",2008,3,13,"UA","SEA","SFO",100,117,679,NA
"7238",2008,3,21,"XE","CLE","ALB",8,13,424,NA
"7239",2008,3,22,"OO","ORD","FAR",17,8,557,NA
"7240",2008,3,16,"AA","TUS","DFW",-6,4,813,NA
"7241",2008,3,25,"UA","ORD","LGA",-2,26,733,NA
"7242",2008,3,22,"US","ELP","PHX",7,5,347,NA
"7243",2008,3,11,"NW","MSP","MKE",-8,5,297,NA
"7244",2008,3,25,"YV","BHM","CLT",-5,-6,351,NA
"7245",2008,3,3,"OH","LGA","CLT",-5,-31,544,NA
"7246",2008,3,31,"NW","MSP","PHX",-4,30,1276,NA
"7247",2008,3,19,"DL","SLC","PIT",46,49,1659,NA
"7248",2008,3,25,"B6","JFK","BUR",-5,14,2465,NA
"7249",2008,3,9,"XE","MCI","IAH",45,48,643,NA
"7250",2008,3,9,"DL","ATL","IAH",-3,9,689,NA
"7251",2008,3,10,"WN","AUS","DAL",12,19,189,NA
"7252",2008,3,2,"US","LAS","SNA",-5,0,226,NA
"7253",2008,3,17,"AA","DFW","MEM",-1,-9,432,NA
"7254",2008,3,11,"OO","PSP","DEN",6,-2,776,NA
"7255",2008,3,19,"AA","LAS","DFW",13,-2,1055,NA
"7256",2008,3,21,"US","PHL","SFO",-4,25,2521,NA
"7257",2008,3,25,"WN","SEA","MDW",7,-23,1733,NA
"7258",2008,3,31,"XE","GRR","CLE",54,52,214,NA
"7259",2008,3,30,"UA","DEN","PDX",22,18,991,NA
"7260",2008,3,17,"DL","CVG","MCO",11,0,756,NA
"7261",2008,3,30,"US","LAS","PHX",16,9,256,NA
"7262",2008,3,27,"US","TPA","CLT",23,26,508,NA
"7263",2008,3,26,"MQ","BNA","DCA",0,1,562,NA
"7264",2008,3,3,"FL","LAS","ATL",9,11,1747,NA
"7265",2008,3,5,"9E","MEM","BHM",-5,-21,211,NA
"7266",2008,3,6,"NW","IAH","MSP",3,-13,1034,NA
"7267",2008,3,30,"MQ","FWA","ORD",65,132,157,NA
"7268",2008,3,8,"OH","CVG","LGA",NA,NA,585,NA
"7269",2008,3,14,"NW","DFW","MSP",-1,-1,852,NA
"7270",2008,3,12,"AA","DFW","BNA",63,71,631,NA
"7271",2008,3,16,"9E","MEM","EVV",15,16,247,NA
"7272",2008,3,2,"UA","ATL","SFO",-1,-32,2139,NA
"7273",2008,3,26,"9E","MEM","TLH",0,-17,458,NA
"7274",2008,3,31,"WN","LAS","CLE",75,63,1825,NA
"7275",2008,3,1,"B6","JFK","MCO",41,26,944,NA
"7276",2008,3,11,"WN","HOU","PHX",-2,-9,1020,NA
"7277",2008,3,6,"DL","EWR","ATL",-6,-8,745,NA
"7278",2008,3,29,"WN","SEA","LAS",56,45,866,NA
"7279",2008,3,23,"US","BOS","PHL",-5,-15,280,NA
"7280",2008,3,28,"9E","SBN","DTW",22,22,157,NA
"7281",2008,3,2,"F9","SLC","DEN",61,64,390,NA
"7282",2008,3,9,"UA","ORD","OMA",45,24,416,NA
"7283",2008,3,24,"WN","GEG","BOI",-3,-9,287,NA
"7284",2008,3,2,"CO","CLE","IAH",17,-4,1091,NA
"7285",2008,3,4,"US","ORD","PHL",-8,-15,678,NA
"7286",2008,3,4,"UA","OGG","DEN",-16,-15,3302,NA
"7287",2008,3,21,"NW","MSP","LGA",107,154,1020,NA
"7288",2008,3,9,"AA","ORD","DTW",3,26,235,NA
"7289",2008,3,7,"AA","DFW","LAX",62,63,1235,NA
"7290",2008,3,17,"WN","STL","MDW",63,54,251,NA
"7291",2008,3,2,"MQ","ORD","CID",48,78,196,NA
"7292",2008,3,14,"YV","CLT","IAD",-2,-18,321,NA
"7293",2008,3,26,"FL","PBI","ATL",-9,-11,545,NA
"7294",2008,3,15,"WN","MDW","PIT",7,4,402,NA
"7295",2008,3,14,"XE","EWR","PIT",1,-1,319,NA
"7296",2008,3,31,"DL","LGA","ATL",5,-8,761,NA
"7297",2008,3,30,"WN","MCI","STL",-2,-8,237,NA
"7298",2008,3,30,"CO","LAX","HNL",1,5,2556,NA
"7299",2008,3,22,"FL","MCI","ATL",95,84,692,NA
"7300",2008,3,29,"US","PHL","PHX",4,-2,2075,NA
"7301",2008,3,31,"AS","OTZ","OME",-8,NA,183,NA
"7302",2008,3,2,"WN","SEA","OAK",0,-10,671,NA
"7303",2008,3,11,"OO","EWR","MKE",-11,-27,725,NA
"7304",2008,3,12,"AA","ORD","RDU",-3,-4,647,NA
"7305",2008,3,14,"AS","OME","ANC",-5,-5,539,NA
"7306",2008,3,9,"EV","ATL","TYS",-3,-9,152,NA
"7307",2008,3,2,"OO","PIH","SLC",-1,-10,150,NA
"7308",2008,3,31,"DL","ATL","BOS",2,7,946,NA
"7309",2008,3,25,"WN","DAL","HOU",0,-5,239,NA
"7310",2008,3,31,"EV","TRI","ATL",81,72,227,NA
"7311",2008,3,26,"OO","HPN","ORD",-8,-10,738,NA
"7312",2008,3,31,"WN","PHX","OAK",14,9,646,NA
"7313",2008,3,28,"WN","MHT","MCO",8,23,1142,NA
"7314",2008,3,2,"AA","JFK","SJU",-8,7,1597,NA
"7315",2008,3,28,"OO","ABQ","SLC",4,5,493,NA
"7316",2008,3,17,"US","PHL","CLT",-5,13,448,NA
"7317",2008,3,8,"UA","LAX","PHL",121,168,2401,NA
"7318",2008,3,17,"AA","LAX","SFO",-3,-10,337,NA
"7319",2008,3,3,"WN","ABQ","HOU",-4,-6,759,NA
