"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"8638",2008,8,16,"WN","BUR","SJC",NA,NA,297,NA
"8639",2008,8,1,"YV","PHX","LGB",5,-6,355,NA
"8640",2008,8,11,"AA","ATL","DFW",NA,NA,732,NA
"8641",2008,8,1,"OH","JFK","ROC",-5,-4,264,NA
"8642",2008,8,23,"EV","DHN","ATL",NA,NA,171,NA
"8643",2008,8,30,"DL","ATL","IAD",-7,-14,533,NA
"8644",2008,8,17,"B6","SAN","JFK",-1,-5,2446,NA
"8645",2008,8,12,"CO","TPA","IAH",-6,-6,787,NA
"8646",2008,8,8,"WN","DTW","MDW",1,-3,229,NA
"8647",2008,8,1,"MQ","LAX","SAN",-1,-2,109,NA
"8648",2008,8,7,"WN","DAL","MAF",3,12,319,NA
"8649",2008,8,1,"HA","HNL","LAX",-2,-13,2556,NA
"8650",2008,8,10,"MQ","CLT","ORD",9,1,599,NA
"8651",2008,8,8,"XE","OKC","IAH",-10,-22,395,NA
"8652",2008,8,23,"CO","IAH","LAS",1,-4,1222,NA
"8653",2008,8,14,"OH","CVG","AUS",0,-1,958,NA
"8654",2008,8,1,"MQ","DFW","BUF",23,19,1212,NA
"8655",2008,8,1,"UA","RDU","IAD",2,-12,224,NA
"8656",2008,8,16,"AA","DFW","ELP",-3,-2,551,NA
"8657",2008,8,22,"EV","ATL","SGF",-7,1,563,NA
"8658",2008,8,8,"US","CLT","PIT",9,16,366,NA
"8659",2008,8,9,"XE","EWR","BUF",10,2,282,NA
"8660",2008,8,29,"WN","SMF","LAX",1,-4,373,NA
"8661",2008,8,7,"DL","GSO","ATL",-7,-2,306,NA
"8662",2008,8,25,"OO","SEA","PDX",-8,6,129,NA
"8663",2008,8,19,"AA","DFW","MCI",-2,-6,460,NA
"8664",2008,8,21,"MQ","DFW","SGF",41,36,364,NA
"8665",2008,8,7,"HA","HNL","LIH",0,-3,102,NA
"8666",2008,8,25,"F9","MSP","DEN",-10,-25,680,NA
"8667",2008,8,12,"F9","DEN","STL",-7,-14,770,NA
"8668",2008,8,20,"WN","SLC","SEA",3,14,689,NA
"8669",2008,8,27,"OO","ORD","BOI",-1,7,1437,NA
"8670",2008,8,28,"OH","CAE","ATL",0,0,191,NA
"8671",2008,8,15,"XE","PVD","EWR",105,71,160,NA
"8672",2008,8,9,"WN","PHX","SAN",9,5,304,NA
"8673",2008,8,11,"WN","CMH","MDW",31,16,284,NA
"8674",2008,8,1,"US","PHL","CLT",24,13,448,NA
"8675",2008,8,27,"UA","LAX","DEN",-6,2,862,NA
"8676",2008,8,25,"US","CLT","DEN",-3,7,1338,NA
"8677",2008,8,19,"FL","IAD","ATL",-4,11,533,NA
"8678",2008,8,16,"XE","CAE","EWR",-3,3,602,NA
"8679",2008,8,16,"DL","ATL","JFK",-4,-25,760,NA
"8680",2008,8,17,"B6","FLL","JFK",6,23,1069,NA
"8681",2008,8,4,"US","MCO","LAS",-7,-34,2039,NA
"8682",2008,8,24,"DL","DCA","CVG",-1,-8,411,NA
"8683",2008,8,12,"XE","IAH","TLH",-1,-11,658,NA
"8684",2008,8,26,"AA","ORD","LGA",37,28,733,NA
"8685",2008,8,10,"F9","MSP","DEN",-4,-7,680,NA
"8686",2008,8,15,"XE","PIT","IAH",-7,14,1117,NA
"8687",2008,8,29,"F9","DEN","MKE",-6,-8,896,NA
"8688",2008,8,6,"WN","LAX","TUS",-1,3,451,NA
"8689",2008,8,11,"WN","MCO","PVD",-2,-22,1073,NA
"8690",2008,8,31,"WN","LAS","BUR",30,24,223,NA
"8691",2008,8,11,"OO","SDF","ORD",-14,-15,286,NA
"8692",2008,8,12,"AA","JFK","SFO",-8,9,2586,NA
"8693",2008,8,4,"WN","PHL","PBI",-3,-21,951,NA
"8694",2008,8,13,"FL","PHF","BOS",-5,-6,464,NA
"8695",2008,8,22,"WN","PBI","TPA",-4,-12,174,NA
"8696",2008,8,15,"OH","JFK","PWM",0,35,274,NA
"8697",2008,8,25,"AA","AUS","ORD",-5,-14,978,NA
"8698",2008,8,8,"MQ","PIT","DFW",0,-5,1068,NA
"8699",2008,8,28,"YV","HNL","LIH",65,61,102,NA
"8700",2008,8,26,"OO","SMF","LAX",-11,-21,373,NA
"8701",2008,8,18,"9E","DSM","MEM",-7,1,490,NA
"8702",2008,8,6,"FL","MCO","PIT",-4,-11,834,NA
"8703",2008,8,4,"US","PHX","CLT",12,3,1774,NA
"8704",2008,8,6,"WN","SMF","ONT",1,0,390,NA
"8705",2008,8,24,"OO","SLC","RAP",-4,-9,508,NA
"8706",2008,8,14,"WN","SAN","SFO",9,4,447,NA
"8707",2008,8,26,"FL","BOS","MKE",8,-2,860,NA
"8708",2008,8,14,"US","PHL","MCO",1,-12,861,NA
"8709",2008,8,26,"AS","ANC","SEA",-8,-13,1449,NA
"8710",2008,8,19,"MQ","ORD","LSE",-4,-5,215,NA
"8711",2008,8,13,"DL","MEM","ATL",1,3,332,NA
"8712",2008,8,19,"AA","DEN","DFW",1,-11,641,NA
"8713",2008,8,31,"MQ","LAX","SBA",-3,-8,89,NA
"8714",2008,8,13,"US","SLC","PHX",-10,5,507,NA
"8715",2008,8,12,"XE","CLE","ALB",-5,3,424,NA
"8716",2008,8,16,"WN","MDW","LAX",2,-4,1751,NA
"8717",2008,8,6,"WN","DAL","BHM",13,2,587,NA
"8718",2008,8,3,"WN","JAX","FLL",-3,-5,318,NA
"8719",2008,8,9,"9E","ATL","IAH",13,5,689,NA
"8720",2008,8,26,"MQ","DFW","SDF",-2,-8,733,NA
"8721",2008,8,19,"EV","ATL","PFN",0,-12,247,NA
"8722",2008,8,12,"MQ","BDL","ORD",-5,-2,783,NA
"8723",2008,8,22,"US","LAS","JFK",-2,-14,2248,NA
"8724",2008,8,15,"DL","SLC","LAX",38,12,590,NA
"8725",2008,8,19,"CO","FLL","IAH",-1,-12,965,NA
"8726",2008,8,20,"DL","SLC","IAD",3,-13,1827,NA
"8727",2008,8,17,"9E","FWA","DTW",-2,-14,128,NA
"8728",2008,8,5,"WN","HOU","HRL",7,5,276,NA
"8729",2008,8,9,"OO","PDX","EUG",10,10,106,NA
"8730",2008,8,19,"YV","AUS","CLT",-10,-9,1033,NA
"8731",2008,8,4,"US","LAS","LAX",38,32,236,NA
"8732",2008,8,24,"OO","STL","SLC",10,-12,1156,NA
"8733",2008,8,7,"MQ","DFW","GPT",-3,-10,500,NA
"8734",2008,8,17,"AA","MCO","DFW",-4,6,984,NA
"8735",2008,8,9,"OO","SJC","SLC",-7,-19,585,NA
"8736",2008,8,4,"MQ","DCA","BOS",-5,-22,399,NA
"8737",2008,8,22,"XE","IAH","MEM",84,85,469,NA
"8738",2008,8,24,"OO","DRO","DEN",14,26,251,NA
"8739",2008,8,28,"MQ","LGA","CLE",-13,0,418,NA
"8740",2008,8,17,"FL","ATL","DTW",-6,-16,594,NA
"8741",2008,8,17,"FL","ATL","BOS",2,-13,946,NA
"8742",2008,8,6,"US","SMF","LAS",-8,-9,397,NA
"8743",2008,8,25,"WN","SMF","LAS",-2,-9,397,NA
"8744",2008,8,1,"OO","DRO","DEN",-1,-3,251,NA
"8745",2008,8,20,"OH","DCA","JFK",9,-2,213,NA
"8746",2008,8,5,"US","EWR","CLT",9,14,529,NA
"8747",2008,8,21,"XE","IAH","TUL",NA,NA,429,NA
"8748",2008,8,10,"CO","BWI","IAH",15,16,1235,NA
"8749",2008,8,13,"OH","LGA","TPA",10,32,1011,NA
"8750",2008,8,15,"XE","MKE","IAH",-4,NA,984,NA
"8751",2008,8,1,"UA","IAD","LAS",-2,-7,2066,NA
"8752",2008,8,16,"FL","LAX","BWI",-1,-8,2329,NA
"8753",2008,8,20,"XE","IAH","JAN",37,67,351,NA
"8754",2008,8,18,"XE","EWR","XNA",-5,-40,1130,NA
"8755",2008,8,2,"EV","ATL","VPS",29,13,250,NA
"8756",2008,8,7,"9E","MEM","PIT",1,2,652,NA
"8757",2008,8,3,"NW","MEM","DTW",-1,-7,610,NA
"8758",2008,8,2,"AA","ORD","IAH",-4,-25,925,NA
"8759",2008,8,13,"OO","GTF","SLC",0,-6,463,NA
"8760",2008,8,10,"DL","SEA","SLC",-1,2,689,NA
"8761",2008,8,10,"US","CLT","PVD",0,29,683,NA
"8762",2008,8,8,"FL","MCI","ATL",-9,-25,692,NA
"8763",2008,8,14,"WN","SNA","OAK",11,2,371,NA
"8764",2008,8,1,"B6","JFK","AUS",-7,-3,1522,NA
"8765",2008,8,29,"WN","OAK","SAN",0,-9,446,NA
"8766",2008,8,19,"OH","CMH","LGA",10,16,478,NA
"8767",2008,8,23,"DL","SLC","SEA",8,-2,689,NA
"8768",2008,8,13,"AA","DFW","BOS",-3,-25,1562,NA
"8769",2008,8,15,"XE","EWR","GSP",50,52,594,NA
"8770",2008,8,25,"WN","SLC","MDW",0,-2,1258,NA
"8771",2008,8,27,"FL","MCO","ATL",0,-5,403,NA
"8772",2008,8,26,"B6","EWR","MCO",-7,2,938,NA
"8773",2008,8,5,"F9","DFW","DEN",10,2,641,NA
"8774",2008,8,2,"NW","MSP","SLC",-4,1,991,NA
"8775",2008,8,13,"AA","DFW","MSY",0,-1,448,NA
"8776",2008,8,20,"DL","BDL","ATL",4,11,859,NA
"8777",2008,8,29,"WN","PHX","SAN",-1,5,304,NA
"8778",2008,8,28,"NW","PHX","MSP",-6,-2,1276,NA
"8779",2008,8,1,"AA","DFW","PHL",0,-13,1302,NA
"8780",2008,8,9,"MQ","ORD","EVV",-6,-15,273,NA
"8781",2008,8,4,"DL","ATL","JFK",-2,-15,760,NA
"8782",2008,8,8,"YV","AUS","IAD",-6,-15,1297,NA
"8783",2008,8,2,"OO","LAX","PSP",-2,-7,110,NA
"8784",2008,8,15,"OO","DEN","XNA",-2,-13,616,NA
"8785",2008,8,28,"UA","ORD","SAN",-7,-1,1723,NA
"8786",2008,8,12,"OO","ORD","FSD",-3,-14,462,NA
"8787",2008,8,25,"F9","DEN","MSP",-4,-9,680,NA
"8788",2008,8,18,"CO","EWR","BOS",-4,-2,200,NA
"8789",2008,8,11,"9E","BUF","ATL",-3,-18,712,NA
"8790",2008,8,22,"HA","HNL","OGG",-2,-2,100,NA
"8791",2008,8,28,"OO","RAP","DEN",-6,-15,300,NA
"8792",2008,8,12,"DL","SLC","JAC",-4,-8,205,NA
"8793",2008,8,15,"YV","CLT","SAT",-10,39,1095,NA
"8794",2008,8,26,"YV","IAD","SAV",39,46,515,NA
"8795",2008,8,12,"UA","IAD","LAS",-1,2,2066,NA
"8796",2008,8,3,"US","LAS","CMH",-1,10,1772,NA
"8797",2008,8,27,"OH","CVG","BOS",75,87,752,NA
"8798",2008,8,12,"CO","CLE","RSW",-7,-11,1025,NA
"8799",2008,8,28,"AA","ORD","LGA",-3,-4,733,NA
"8800",2008,8,9,"UA","JFK","SFO",7,19,2586,NA
"8801",2008,8,28,"9E","IND","SAT",-4,-1,986,NA
"8802",2008,8,28,"WN","PHX","LAX",2,-8,370,NA
"8803",2008,8,6,"OH","BOS","PHL",5,13,280,NA
"8804",2008,8,6,"OO","SLC","SAT",2,8,1086,NA
"8805",2008,8,22,"WN","MCI","TPA",-5,-6,1048,NA
"8806",2008,8,4,"MQ","DFW","SGF",15,5,364,NA
"8807",2008,8,4,"WN","PHX","MCI",1,-7,1044,NA
"8808",2008,8,5,"NW","MSP","BIS",12,1,386,NA
"8809",2008,8,12,"NW","MCO","MEM",-1,12,683,NA
"8810",2008,8,18,"MQ","SFO","SNA",-4,-6,372,NA
"8811",2008,8,8,"9E","MEM","GSP",-3,-6,441,NA
"8812",2008,8,18,"FL","JAX","ATL",-3,9,270,NA
"8813",2008,8,26,"B6","SYR","MCO",21,20,1053,NA
"8814",2008,8,6,"NW","LAX","MSP",-7,-10,1536,NA
"8815",2008,8,17,"NW","STL","DTW",1,-13,440,NA
"8816",2008,8,31,"MQ","ORD","ALB",26,23,723,NA
"8817",2008,8,28,"MQ","DFW","SGF",9,6,364,NA
"8818",2008,8,29,"YV","MSN","ORD",98,85,109,NA
"8819",2008,8,24,"XE","IAH","DFW",8,1,224,NA
"8820",2008,8,25,"OO","DEN","FCA",-4,-19,752,NA
"8821",2008,8,3,"CO","STT","EWR",11,38,1634,NA
"8822",2008,8,2,"HA","HNL","KOA",3,2,163,NA
"8823",2008,8,20,"WN","SAN","TUS",-3,-9,367,NA
"8824",2008,8,18,"9E","DTW","SGF",-3,4,635,NA
"8825",2008,8,13,"OO","PSP","DEN",-5,-15,776,NA
"8826",2008,8,13,"UA","PHL","ORD",-2,-27,678,NA
"8827",2008,8,11,"CO","IAH","SMF",3,4,1609,NA
"8828",2008,8,19,"9E","MEM","OKC",-4,-21,432,NA
"8829",2008,8,9,"XE","GSO","IAH",-3,-16,986,NA
"8830",2008,8,13,"AA","ORD","MIA",-6,-12,1197,NA
"8831",2008,8,6,"AA","DFW","ORD",-6,-11,802,NA
"8832",2008,8,27,"MQ","DFW","ROC",5,2,1266,NA
"8833",2008,8,16,"WN","SAN","LAS",27,15,258,NA
"8834",2008,8,5,"OO","SJC","SBA",-1,11,234,NA
"8835",2008,8,31,"FL","ATL","MDW",-1,-10,590,NA
"8836",2008,8,11,"US","BOS","PHL",101,121,280,NA
"8837",2008,8,22,"WN","AUS","SAN",1,-8,1164,NA
"8838",2008,8,20,"MQ","AEX","DFW",-5,4,285,NA
"8839",2008,8,3,"MQ","MQT","ORD",40,31,303,NA
"8840",2008,8,22,"OO","SLC","FCA",-7,-4,532,NA
"8841",2008,8,15,"NW","DTW","MEM",-3,-7,610,NA
"8842",2008,8,21,"FL","LGA","CAK",-7,-7,396,NA
"8843",2008,8,7,"OH","LGA","RDU",0,4,431,NA
"8844",2008,8,16,"MQ","MLI","DFW",9,10,691,NA
"8845",2008,8,16,"WN","DEN","PHX",20,20,602,NA
"8846",2008,8,14,"EV","PNS","MCO",-8,-10,380,NA
"8847",2008,8,11,"B6","JFK","BUF",8,153,301,NA
"8848",2008,8,24,"OO","COS","SLC",-5,7,410,NA
"8849",2008,8,11,"WN","SAN","SMF",-5,-13,480,NA
"8850",2008,8,18,"WN","MDW","BDL",3,-9,777,NA
"8851",2008,8,7,"FL","MKE","LGA",-5,-5,738,NA
"8852",2008,8,16,"CO","EWR","RSW",25,34,1068,NA
"8853",2008,8,12,"WN","BWI","STL",1,2,737,NA
"8854",2008,8,2,"MQ","MEM","ORD",-5,-10,491,NA
"8855",2008,8,12,"YV","AUS","CLT",-10,-2,1033,NA
"8856",2008,8,28,"NW","BWI","MSP",5,-8,936,NA
"8857",2008,8,4,"AA","DFW","CLT",-2,4,936,NA
"8858",2008,8,6,"NW","MDW","MSP",-10,4,349,NA
"8859",2008,8,26,"OO","SLC","AUS",105,100,1085,NA
"8860",2008,8,21,"OO","SFO","SBP",-10,-11,191,NA
"8861",2008,8,27,"WN","BNA","PHL",-2,-1,675,NA
"8862",2008,8,11,"UA","ROC","ORD",-1,-2,528,NA
"8863",2008,8,13,"UA","IAD","SJC",10,100,2401,NA
"8864",2008,8,13,"US","DFW","CLT",58,37,936,NA
"8865",2008,8,1,"US","PHX","SEA",39,29,1107,NA
"8866",2008,8,13,"XE","MCI","CLE",40,29,694,NA
"8867",2008,8,21,"WN","OAK","MDW",3,-12,1844,NA
"8868",2008,8,14,"WN","MCO","PVD",-3,-24,1073,NA
"8869",2008,8,20,"DL","HNL","SLC",-1,2,2994,NA
"8870",2008,8,21,"WN","LAS","OAK",0,-2,407,NA
"8871",2008,8,31,"FL","LGA","ATL",-6,-39,761,NA
"8872",2008,8,17,"US","CLT","BOS",-1,-12,728,NA
"8873",2008,8,25,"MQ","DFW","CHS",-6,-3,987,NA
"8874",2008,8,11,"AA","LGA","ORD",55,31,733,NA
"8875",2008,8,1,"MQ","ORD","DSM",-6,17,299,NA
"8876",2008,8,8,"US","CLT","PVD",-2,-17,683,NA
"8877",2008,8,20,"UA","SFO","PHL",-6,-8,2521,NA
"8878",2008,8,3,"AA","IAH","ORD",-6,-5,925,NA
"8879",2008,8,20,"NW","BOI","MSP",-3,-13,1142,NA
"8880",2008,8,18,"OO","PDX","MFR",-4,1,222,NA
"8881",2008,8,26,"UA","DEN","BOS",0,-24,1754,NA
"8882",2008,8,14,"EV","ATL","GSO",-2,-13,306,NA
"8883",2008,8,12,"UA","ORD","BWI",-10,-2,622,NA
"8884",2008,8,5,"YV","CLT","GSO",-5,2,83,NA
"8885",2008,8,17,"AS","LAX","PDX",-11,-16,834,NA
"8886",2008,8,14,"9E","MSP","BIS",-2,-8,386,NA
"8887",2008,8,2,"OO","RNO","SFO",-11,-16,192,NA
"8888",2008,8,6,"FL","IAD","MCO",-4,-8,758,NA
"8889",2008,8,12,"OO","PDX","LAX",-1,-5,834,NA
"8890",2008,8,19,"FL","CHS","ATL",-9,-13,259,NA
"8891",2008,8,19,"DL","MCO","SLC",1,-6,1929,NA
"8892",2008,8,24,"EV","ATL","MSP",1,-22,906,NA
"8893",2008,8,27,"B6","JFK","LAS",34,22,2248,NA
"8894",2008,8,27,"WN","SEA","LAS",45,38,866,NA
"8895",2008,8,26,"WN","FLL","MCO",-1,-4,178,NA
"8896",2008,8,26,"AS","BET","ANC",9,15,399,NA
"8897",2008,8,17,"F9","DEN","OKC",6,8,495,NA
"8898",2008,8,17,"US","PHL","LAX",-2,-34,2401,NA
"8899",2008,8,16,"WN","SAT","MCO",11,-3,1040,NA
"8900",2008,8,12,"YV","MHT","IAD",24,9,418,NA
"8901",2008,8,8,"OO","SLC","PHX",2,-5,507,NA
"8902",2008,8,31,"WN","DEN","SAN",-1,-12,853,NA
"8903",2008,8,1,"US","PHX","LAS",-6,12,256,NA
"8904",2008,8,22,"UA","EWR","ORD",-1,-15,719,NA
"8905",2008,8,27,"MQ","ORD","SDF",0,-5,286,NA
"8906",2008,8,20,"OO","COS","DEN",-2,6,73,NA
"8907",2008,8,4,"DL","SNA","SLC",-9,-8,588,NA
"8908",2008,8,21,"OO","SNA","SLC",-5,-17,588,NA
"8909",2008,8,28,"AS","SEA","SJC",-7,11,696,NA
"8910",2008,8,10,"FL","MDW","MIA",1,-15,1182,NA
"8911",2008,8,28,"UA","DEN","ICT",-5,-12,420,NA
"8912",2008,8,7,"OO","SLC","SLE",-6,-10,628,NA
"8913",2008,8,30,"OO","MFR","SFO",-2,-14,329,NA
"8914",2008,8,16,"OO","SLC","LAX",-1,0,590,NA
"8915",2008,8,27,"WN","OAK","RNO",-2,-8,181,NA
"8916",2008,8,24,"YV","FAT","LAS",20,44,258,NA
"8917",2008,8,30,"AS","SNA","SEA",-7,-24,978,NA
"8918",2008,8,7,"UA","BUF","ORD",-5,-13,473,NA
"8919",2008,8,27,"9E","ATL","HOU",-4,1,696,NA
"8920",2008,8,7,"CO","EWR","BOS",-2,22,200,NA
"8921",2008,8,10,"US","MSY","CLT",-2,-20,651,NA
"8922",2008,8,18,"AA","SFO","ORD",32,34,1846,NA
"8923",2008,8,10,"9E","BTV","DTW",-5,-8,536,NA
"8924",2008,8,13,"XE","FAT","SAN",-3,3,314,NA
"8925",2008,8,6,"9E","CVG","DTW",-5,-16,229,NA
"8926",2008,8,26,"OH","CVG","GSP",-5,37,317,NA
"8927",2008,8,1,"US","BOS","DCA",-3,-27,399,NA
"8928",2008,8,4,"FL","ATL","MSP",17,0,906,NA
"8929",2008,8,17,"B6","MCO","SJU",-5,-16,1189,NA
"8930",2008,8,18,"DL","MCO","JFK",12,-10,944,NA
"8931",2008,8,23,"B6","SYR","JFK",-10,-18,209,NA
"8932",2008,8,30,"UA","SFO","PDX",-3,-5,550,NA
"8933",2008,8,8,"XE","IAH","MAF",0,3,429,NA
"8934",2008,8,27,"MQ","CVG","DFW",7,-13,812,NA
"8935",2008,8,30,"9E","MEM","JAX",-5,-17,576,NA
"8936",2008,8,29,"WN","LAX","OAK",0,1,337,NA
"8937",2008,8,25,"NW","DTW","SEA",0,-14,1927,NA
"8938",2008,8,14,"AA","LAX","BNA",24,-4,1797,NA
"8939",2008,8,12,"OO","SLC","LAS",0,-7,368,NA
"8940",2008,8,7,"AA","LAS","JFK",18,14,2248,NA
"8941",2008,8,10,"NW","FNT","DTW",-6,-6,56,NA
"8942",2008,8,26,"OO","DEN","BFL",-7,-2,845,NA
"8943",2008,8,9,"B6","PBI","BOS",-5,-17,1197,NA
"8944",2008,8,16,"UA","IAD","LAX",-10,-19,2288,NA
"8945",2008,8,18,"XE","EWR","CVG",-4,-32,569,NA
"8946",2008,8,29,"WN","SAT","DAL",-1,4,248,NA
"8947",2008,8,21,"DL","SLC","PDX",-7,-1,630,NA
"8948",2008,8,7,"AA","DFW","ELP",-9,-12,551,NA
"8949",2008,8,29,"NW","MEM","DTW",-1,-8,610,NA
"8950",2008,8,3,"DL","ATL","LGA",0,-2,761,NA
"8951",2008,8,19,"AA","RDU","DFW",-5,1,1062,NA
"8952",2008,8,26,"B6","RDU","JFK",41,30,426,NA
"8953",2008,8,15,"WN","PHL","PIT",131,113,267,NA
"8954",2008,8,17,"OO","ABQ","SLC",NA,NA,493,NA
"8955",2008,8,30,"YV","ORD","GRB",2,-12,174,NA
"8956",2008,8,30,"YV","HNL","ITO",-10,0,216,NA
"8957",2008,8,4,"MQ","LEX","ORD",-7,-6,323,NA
"8958",2008,8,14,"DL","ATL","TPA",-5,-8,406,NA
"8959",2008,8,31,"B6","TPA","JFK",-1,-12,1005,NA
"8960",2008,8,17,"UA","LAX","SFO",-6,-11,337,NA
"8961",2008,8,19,"DL","MCO","ATL",-5,3,403,NA
"8962",2008,8,27,"UA","SLC","DEN",-6,-18,390,NA
"8963",2008,8,19,"XE","LIT","IAH",-10,21,374,NA
"8964",2008,8,11,"EV","ATL","VLD",-3,0,208,NA
"8965",2008,8,3,"XE","MSY","EWR",NA,NA,1167,NA
"8966",2008,8,19,"AA","ORD","DFW",4,15,802,NA
"8967",2008,8,16,"MQ","ORD","TVC",-5,-8,224,NA
"8968",2008,8,17,"MQ","LIT","DFW",-5,-4,304,NA
"8969",2008,8,1,"UA","PDX","SFO",67,70,550,NA
"8970",2008,8,9,"NW","PHL","DTW",-3,17,453,NA
"8971",2008,8,21,"AS","PDX","LAX",-8,-15,834,NA
"8972",2008,8,11,"YV","FAT","PHX",-7,-14,493,NA
"8973",2008,8,21,"F9","SAN","DEN",-10,-8,853,NA
"8974",2008,8,15,"WN","JAN","MDW",15,1,666,NA
"8975",2008,8,29,"B6","MCO","BQN",-8,-14,1130,NA
"8976",2008,8,29,"WN","TPA","MSY",37,40,487,NA
"8977",2008,8,26,"OO","SJC","SBA",-13,-2,234,NA
"8978",2008,8,22,"DL","ATL","LAX",10,-9,1946,NA
"8979",2008,8,12,"DL","ATL","RDU",6,-8,356,NA
"8980",2008,8,12,"OO","LEX","ORD",NA,NA,323,NA
"8981",2008,8,3,"WN","BWI","PBI",-5,-19,883,NA
"8982",2008,8,12,"9E","DTW","TYS",-2,-5,443,NA
"8983",2008,8,22,"9E","DTW","BGR",50,72,750,NA
"8984",2008,8,15,"NW","MSP","LAX",4,-10,1536,NA
"8985",2008,8,30,"MQ","BNA","ORD",0,-5,409,NA
"8986",2008,8,17,"B6","BQN","JFK",-15,1,1576,NA
"8987",2008,8,10,"UA","ORD","IAD",-5,-19,589,NA
"8988",2008,8,25,"WN","TPA","BWI",0,-4,842,NA
"8989",2008,8,26,"WN","HOU","MDW",45,31,937,NA
"8990",2008,8,19,"CO","CMH","IAH",-5,-6,986,NA
"8991",2008,8,5,"AA","LGA","MIA",55,42,1097,NA
"8992",2008,8,8,"WN","LAX","SAT",-2,-2,1211,NA
"8993",2008,8,16,"DL","ATL","SEA",11,-27,2182,NA
"8994",2008,8,8,"OO","SAT","SLC",-5,-13,1086,NA
"8995",2008,8,25,"XE","IAH","GPT",-4,-20,376,NA
"8996",2008,8,12,"WN","BNA","JAX",3,1,484,NA
"8997",2008,8,28,"WN","RDU","DEN",-7,-44,1437,NA
"8998",2008,8,9,"MQ","BNA","ORD",-10,-13,409,NA
"8999",2008,8,27,"F9","SEA","DEN",23,11,1024,NA
"9000",2008,8,30,"UA","SFO","BOS",114,96,2704,NA
"9001",2008,8,24,"WN","STL","FLL",-2,-1,1056,NA
"9002",2008,8,6,"AA","DFW","SDF",10,3,733,NA
"9003",2008,8,29,"EV","HPN","ATL",-2,-19,780,NA
"9004",2008,8,23,"HA","HNL","LIH",-4,-5,102,NA
"9005",2008,8,31,"CO","TPA","EWR",12,-3,998,NA
"9006",2008,8,28,"WN","HOU","CRP",-5,-9,187,NA
"9007",2008,8,23,"9E","OKC","DTW",-4,0,900,NA
"9008",2008,8,26,"FL","MCO","ATL",153,147,403,NA
"9009",2008,8,12,"FL","MCO","MSP",17,14,1310,NA
"9010",2008,8,27,"UA","DEN","MSY",-2,-2,1062,NA
"9011",2008,8,15,"DL","MCO","LAX",-5,-8,2217,NA
"9012",2008,8,5,"FL","ATL","LAS",-1,-19,1747,NA
"9013",2008,8,31,"CO","IAH","AUS",10,1,140,NA
"9014",2008,8,31,"AS","SJC","SEA",-17,-5,696,NA
"9015",2008,8,22,"MQ","LAX","SAN",0,-7,109,NA
"9016",2008,8,19,"WN","BWI","RDU",-2,-3,255,NA
"9017",2008,8,11,"MQ","GJT","DFW",-2,-11,772,NA
"9018",2008,8,27,"AA","SJU","IAD",17,13,1571,NA
"9019",2008,8,9,"WN","MDW","PHL",-1,-22,668,NA
"9020",2008,8,24,"UA","ORD","SLC",-4,-9,1249,NA
"9021",2008,8,28,"AA","ORD","LAS",8,1,1515,NA
"9022",2008,8,13,"MQ","ORD","IND",4,5,177,NA
"9023",2008,8,30,"OH","JFK","RDU",46,61,426,NA
"9024",2008,8,1,"MQ","DFW","CVG",-5,-16,812,NA
"9025",2008,8,18,"NW","MSP","MEM",96,85,700,NA
"9026",2008,8,22,"WN","LAX","PHX",-2,-15,370,NA
"9027",2008,8,23,"AS","SFO","PSP",-5,-12,421,NA
"9028",2008,8,27,"DL","ATL","BWI",0,-7,576,NA
"9029",2008,8,21,"OO","PSC","DEN",1,5,852,NA
"9030",2008,8,27,"OO","LAX","SAN",-2,-8,109,NA
"9031",2008,8,19,"EV","ATL","LYH",-8,-20,389,NA
"9032",2008,8,25,"YV","PHX","BFL",0,8,425,NA
"9033",2008,8,24,"YV","ITO","HNL",0,3,216,NA
"9034",2008,8,5,"WN","LAS","LAX",-5,-10,236,NA
"9035",2008,8,21,"NW","PHL","DTW",-4,-19,453,NA
"9036",2008,8,9,"CO","FLL","IAH",-2,-14,965,NA
"9037",2008,8,21,"AA","SAN","BOS",0,-2,2588,NA
"9038",2008,8,11,"DL","ATL","MSP",-3,-5,906,NA
"9039",2008,8,12,"AA","BNA","MIA",0,32,806,NA
"9040",2008,8,7,"AS","SEA","SAN",-8,5,1050,NA
"9041",2008,8,25,"WN","LAS","ONT",162,183,197,NA
"9042",2008,8,7,"DL","TPA","JFK",112,129,1005,NA
"9043",2008,8,7,"AA","DFW","JAX",12,7,919,NA
"9044",2008,8,15,"FL","MCO","MSP",0,-6,1310,NA
"9045",2008,8,26,"DL","JFK","PDX",0,-31,2454,NA
"9046",2008,8,13,"WN","DTW","PHX",0,1,1671,NA
"9047",2008,8,27,"UA","ORD","OMA",-3,4,416,NA
"9048",2008,8,23,"NW","DTW","LGA",0,-25,501,NA
"9049",2008,8,15,"US","OGG","PHX",-4,-19,2845,NA
"9050",2008,8,26,"CO","MSP","IAH",38,30,1034,NA
"9051",2008,8,24,"AA","ORD","DCA",2,-7,612,NA
"9052",2008,8,16,"MQ","ORD","CLE",-5,-16,316,NA
"9053",2008,8,1,"AA","DFW","LAX",8,-5,1235,NA
