"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"12704",2008,2,22,"XE","OKC","ABQ",3,3,510,NA
"12705",2008,2,24,"UA","DEN","BZN",16,15,525,NA
"12706",2008,2,13,"WN","BDL","TPA",4,0,1111,NA
"12707",2008,2,1,"WN","BUR","PHX",0,-2,369,NA
"12708",2008,2,1,"WN","BWI","ORF",37,36,159,NA
"12709",2008,2,22,"XE","IAH","MKE",6,-4,984,NA
"12710",2008,2,14,"OO","ASE","LAX",NA,NA,737,NA
"12711",2008,2,21,"F9","LAS","DEN",14,19,629,NA
"12712",2008,2,20,"B6","RSW","JFK",-6,-7,1074,NA
"12713",2008,2,6,"AA","MIA","MSY",24,19,674,NA
"12714",2008,2,6,"WN","SAN","PHX",2,-1,304,NA
"12715",2008,2,4,"NW","DCA","DTW",-1,-4,405,NA
"12716",2008,2,20,"9E","MEM","CLT",-1,-5,512,NA
"12717",2008,2,21,"XE","IAH","PNS",-7,-16,489,NA
"12718",2008,2,21,"OO","ATL","GSP",-3,-7,153,NA
"12719",2008,2,1,"MQ","SJC","SAN",2,9,418,NA
"12720",2008,2,23,"OO","SLC","YKM",-10,7,586,NA
"12721",2008,2,16,"B6","BOS","FLL",-3,-5,1237,NA
"12722",2008,2,20,"AA","ORD","TUS",-5,-8,1437,NA
"12723",2008,2,1,"OO","SBA","LAX",-3,1,89,NA
"12724",2008,2,22,"NW","MSP","TPA",-3,-9,1307,NA
"12725",2008,2,8,"WN","BUR","PHX",25,20,369,NA
"12726",2008,2,18,"WN","PBI","ISP",138,121,1052,NA
"12727",2008,2,27,"AA","SAT","DFW",-1,4,247,NA
"12728",2008,2,21,"B6","TPA","BOS",-1,0,1185,NA
"12729",2008,2,6,"EV","HSV","CVG",0,-12,325,NA
"12730",2008,2,6,"WN","DAL","HOU",26,24,239,NA
"12731",2008,2,29,"UA","ORD","BUF",-3,-1,473,NA
"12732",2008,2,23,"WN","MCO","MHT",3,28,1142,NA
"12733",2008,2,13,"MQ","OMA","ORD",29,26,416,NA
"12734",2008,2,20,"B6","TPA","JFK",8,14,1005,NA
"12735",2008,2,15,"WN","ONT","OAK",35,39,362,NA
"12736",2008,2,25,"NW","DLH","MSP",-1,-5,144,NA
"12737",2008,2,23,"US","PHX","SAN",-4,-14,304,NA
"12738",2008,2,10,"NW","MSP","DTW",2,18,528,NA
"12739",2008,2,22,"F9","SJC","DEN",-1,-7,949,NA
"12740",2008,2,18,"WN","LAS","SLC",3,-1,368,NA
"12741",2008,2,22,"NW","MSP","MKE",-2,11,297,NA
"12742",2008,2,4,"OO","MKE","EWR",90,73,725,NA
"12743",2008,2,13,"9E","IND","BDL",35,84,728,NA
"12744",2008,2,23,"DL","SJU","JFK",-2,-6,1597,NA
"12745",2008,2,3,"NW","DEN","MSP",9,15,680,NA
"12746",2008,2,21,"WN","DEN","BWI",0,-10,1491,NA
"12747",2008,2,29,"AA","MCO","JFK",0,-6,944,NA
"12748",2008,2,7,"NW","BOS","DTW",48,96,632,NA
"12749",2008,2,4,"AA","AUS","SNA",-8,-17,1209,NA
"12750",2008,2,13,"OH","STL","CVG",21,20,307,NA
"12751",2008,2,6,"FL","MKE","MCO",NA,NA,1066,NA
"12752",2008,2,1,"B6","AUS","BOS",70,99,1698,NA
"12753",2008,2,24,"EV","GRR","ATL",3,-14,640,NA
"12754",2008,2,16,"WN","SLC","PDX",17,10,630,NA
"12755",2008,2,13,"B6","SYR","JFK",0,121,209,NA
"12756",2008,2,14,"XE","AUS","ONT",-1,1,1196,NA
"12757",2008,2,2,"AS","DCA","LAX",9,23,2311,NA
"12758",2008,2,20,"NW","BUF","DTW",-3,16,240,NA
"12759",2008,2,25,"NW","DTW","MHT",1,7,609,NA
"12760",2008,2,18,"WN","HOU","DAL",1,0,239,NA
"12761",2008,2,22,"UA","LAX","SFO",28,40,337,NA
"12762",2008,2,21,"MQ","ORD","GSP",22,27,577,NA
"12763",2008,2,23,"WN","ONT","OAK",0,4,362,NA
"12764",2008,2,12,"WN","PIT","PHL",NA,NA,267,NA
"12765",2008,2,29,"MQ","DFW","TYR",0,9,103,NA
"12766",2008,2,17,"MQ","LGA","PIT",-3,4,335,NA
"12767",2008,2,14,"UA","ORD","DEN",5,16,888,NA
"12768",2008,2,13,"US","LGA","BOS",-6,-9,185,NA
"12769",2008,2,26,"US","DCA","LGA",-6,-21,214,NA
"12770",2008,2,6,"DL","ATL","JFK",31,9,760,NA
"12771",2008,2,4,"MQ","EVV","DFW",0,-3,642,NA
"12772",2008,2,11,"EV","ATL","ICT",79,73,781,NA
"12773",2008,2,24,"OO","TWF","SLC",4,11,175,NA
"12774",2008,2,27,"OO","LAX","PSP",-9,-18,110,NA
"12775",2008,2,15,"US","CLT","DCA",-5,-21,331,NA
"12776",2008,2,18,"AQ","HNL","OGG",-6,0,100,NA
"12777",2008,2,1,"US","PHX","BWI",69,77,1999,NA
"12778",2008,2,26,"WN","MCI","BWI",-5,-16,967,NA
"12779",2008,2,27,"F9","DEN","DCA",0,8,1476,NA
"12780",2008,2,7,"US","MYR","CLT",-10,-19,156,NA
"12781",2008,2,24,"AA","STL","BOS",39,35,1046,NA
"12782",2008,2,3,"F9","DEN","MCI",-1,-1,533,NA
"12783",2008,2,7,"AA","ORD","DCA",-2,-2,612,NA
"12784",2008,2,26,"FL","ATL","FLL",42,52,581,NA
"12785",2008,2,21,"MQ","DFW","XNA",31,30,281,NA
"12786",2008,2,22,"B6","JFK","PWM",-2,-13,274,NA
"12787",2008,2,6,"WN","TPA","MDW",NA,NA,997,NA
"12788",2008,2,11,"DL","BDL","LAX",-3,-11,2527,NA
"12789",2008,2,10,"MQ","RDU","JFK",105,245,426,NA
"12790",2008,2,18,"9E","GSP","MEM",134,133,441,NA
"12791",2008,2,3,"NW","LAS","DTW",72,70,1750,NA
"12792",2008,2,9,"YV","IAD","CAE",75,76,401,NA
"12793",2008,2,19,"DL","CHS","ATL",-5,2,259,NA
"12794",2008,2,4,"EV","PFN","ATL",-5,-11,247,NA
"12795",2008,2,6,"WN","OAK","SEA",-2,-8,671,NA
"12796",2008,2,8,"WN","MCO","BWI",7,-4,787,NA
"12797",2008,2,9,"UA","IAD","SAN",-3,-8,2253,NA
"12798",2008,2,26,"DL","ATL","ORD",32,29,606,NA
"12799",2008,2,29,"OO","DEN","LNK",-7,-17,423,NA
"12800",2008,2,29,"OO","IYK","LAX",0,-5,123,NA
"12801",2008,2,29,"XE","PVD","CLE",-5,13,540,NA
"12802",2008,2,18,"CO","IAH","LAX",1,8,1379,NA
"12803",2008,2,5,"AA","SLC","ORD",-4,-7,1249,NA
"12804",2008,2,26,"FL","FLL","BWI",44,55,925,NA
"12805",2008,2,5,"US","SFO","PHL",-6,-17,2521,NA
"12806",2008,2,23,"WN","BHM","MCO",-3,19,478,NA
"12807",2008,2,16,"EV","DTW","ATL",3,-16,594,NA
"12808",2008,2,13,"MQ","TXK","DFW",-1,-9,181,NA
"12809",2008,2,4,"OO","IND","ORD",NA,NA,177,NA
"12810",2008,2,10,"AA","DFW","CLT",-4,-19,936,NA
"12811",2008,2,16,"WN","RDU","TPA",0,-15,587,NA
"12812",2008,2,23,"DL","LGA","PBI",NA,NA,1035,NA
"12813",2008,2,29,"WN","AUS","DAL",4,5,189,NA
"12814",2008,2,19,"OO","CWA","ORD",-2,-10,213,NA
"12815",2008,2,1,"MQ","ORD","BTR",5,42,810,NA
"12816",2008,2,7,"WN","ONT","OAK",8,7,362,NA
"12817",2008,2,23,"YV","PHX","BFL",-1,20,425,NA
"12818",2008,2,19,"US","CLT","STT",0,-29,1520,NA
"12819",2008,2,14,"DL","PIT","ATL",-3,-15,526,NA
"12820",2008,2,5,"OO","SNA","SLC",55,60,588,NA
"12821",2008,2,22,"AS","SFO","PSP",26,15,421,NA
"12822",2008,2,1,"US","CLT","MCO",138,169,468,NA
"12823",2008,2,1,"UA","MIA","DEN",-5,20,1709,NA
"12824",2008,2,17,"DL","ATL","PDX",-7,-30,2172,NA
"12825",2008,2,15,"WN","SFO","MDW",32,34,1855,NA
"12826",2008,2,22,"AQ","OGG","HNL",6,4,100,NA
"12827",2008,2,19,"AA","JFK","DFW",0,-6,1391,NA
"12828",2008,2,26,"OH","CVG","TUL",32,29,646,NA
"12829",2008,2,19,"CO","FLL","EWR",-6,-15,1065,NA
"12830",2008,2,20,"OO","ORD","OMA",2,5,416,NA
"12831",2008,2,22,"NW","DTW","MIA",13,22,1145,NA
"12832",2008,2,8,"EV","ATL","GSO",-5,-13,306,NA
"12833",2008,2,25,"CO","CLE","IAH",-2,-5,1091,NA
"12834",2008,2,5,"AA","LAX","ORD",-6,-26,1745,NA
"12835",2008,2,7,"XE","CLE","RDU",-4,2,416,NA
"12836",2008,2,19,"US","CLT","BWI",-1,-22,361,NA
"12837",2008,2,9,"AA","DCA","MIA",59,59,920,NA
"12838",2008,2,2,"XE","BNA","IAH",-3,-1,657,NA
"12839",2008,2,18,"9E","DAY","DTW",2,5,166,NA
"12840",2008,2,22,"AS","SEA","OAK",3,-6,671,NA
"12841",2008,2,19,"UA","BWI","ORD",-6,-23,622,NA
"12842",2008,2,13,"AS","KTN","SIT",34,32,183,NA
"12843",2008,2,26,"US","CLT","DCA",1,-9,331,NA
"12844",2008,2,13,"WN","DAL","LIT",0,-5,296,NA
"12845",2008,2,23,"DL","FLL","ATL",7,-2,581,NA
"12846",2008,2,24,"CO","JAX","IAH",-4,15,817,NA
"12847",2008,2,19,"9E","FNT","DTW",-2,-7,56,NA
"12848",2008,2,16,"CO","IAH","ONT",58,206,1334,NA
"12849",2008,2,8,"NW","DTW","FNT",0,15,56,NA
"12850",2008,2,19,"OO","TUS","SLC",21,14,601,NA
"12851",2008,2,26,"XE","BNA","EWR",77,83,748,NA
"12852",2008,2,22,"9E","ATL","HOU",93,94,696,NA
"12853",2008,2,2,"MQ","CLE","MIA",-3,16,1080,NA
"12854",2008,2,15,"AA","AUS","RDU",-1,-7,1162,NA
"12855",2008,2,3,"AA","DEN","DFW",1,4,641,NA
"12856",2008,2,1,"OO","SLC","BFL",-8,2,534,NA
"12857",2008,2,25,"FL","DFW","ATL",2,-6,732,NA
"12858",2008,2,20,"XE","DAY","IAH",85,NA,929,NA
"12859",2008,2,24,"NW","GPT","MEM",-13,-6,324,NA
"12860",2008,2,6,"AS","OTZ","ANC",-2,-10,549,NA
"12861",2008,2,21,"WN","BUR","SMF",-1,2,358,NA
"12862",2008,2,22,"HA","KOA","OGG",-6,-4,84,NA
"12863",2008,2,3,"AA","ORD","DCA",174,172,612,NA
"12864",2008,2,16,"NW","DTW","DEN",80,90,1123,NA
"12865",2008,2,19,"WN","OAK","BUR",-1,-6,325,NA
"12866",2008,2,23,"US","BDL","CLT",22,23,644,NA
"12867",2008,2,15,"MQ","FWA","ORD",-9,-7,157,NA
"12868",2008,2,21,"XE","MSY","JAX",1,3,513,NA
"12869",2008,2,20,"FL","BWI","MKE",-4,-11,641,NA
"12870",2008,2,5,"WN","PHX","RDU",13,2,1891,NA
"12871",2008,2,9,"EV","ATL","JAN",-3,0,341,NA
"12872",2008,2,4,"US","CLT","BOS",-8,-13,728,NA
"12873",2008,2,10,"XE","GSO","IAH",-1,0,986,NA
"12874",2008,2,18,"AS","ANC","ADQ",NA,NA,253,NA
"12875",2008,2,20,"CO","IAH","MSP",25,11,1034,NA
"12876",2008,2,28,"OO","ORD","COS",-4,-12,911,NA
"12877",2008,2,16,"UA","SFO","IAH",178,202,1635,NA
"12878",2008,2,29,"MQ","DFW","AMA",0,-9,313,NA
"12879",2008,2,21,"XE","BHM","IAH",66,91,562,NA
"12880",2008,2,10,"AA","DFW","ATL",13,3,732,NA
"12881",2008,2,9,"OH","BWI","JFK",-1,-12,184,NA
"12882",2008,2,5,"WN","ABQ","PHX",13,13,328,NA
"12883",2008,2,29,"WN","HRL","HOU",11,15,276,NA
"12884",2008,2,22,"WN","SAT","PHX",27,24,843,NA
"12885",2008,2,29,"9E","MSP","MSN",-2,-11,228,NA
"12886",2008,2,11,"YV","CAE","IAD",-4,-11,401,NA
"12887",2008,2,6,"OH","BOS","PHL",-8,16,280,NA
"12888",2008,2,11,"US","CLT","FLL",-5,-20,631,NA
"12889",2008,2,6,"9E","DTW","BHM",NA,NA,625,NA
"12890",2008,2,29,"MQ","SJC","SNA",-6,-6,342,NA
"12891",2008,2,22,"EV","ATL","FSM",62,64,579,NA
"12892",2008,2,17,"XE","MSY","MCI",NA,NA,690,NA
"12893",2008,2,17,"UA","DEN","ABQ",3,4,349,NA
"12894",2008,2,17,"OO","SLC","HLN",-12,-5,402,NA
"12895",2008,2,8,"DL","SLC","SJC",-9,-16,585,NA
"12896",2008,2,8,"AA","STL","ORD",NA,NA,258,NA
"12897",2008,2,4,"9E","SDF","DTW",NA,NA,306,NA
"12898",2008,2,9,"B6","JFK","MCO",0,0,944,NA
"12899",2008,2,25,"CO","DFW","EWR",4,-11,1372,NA
"12900",2008,2,26,"DL","ATL","BHM",-3,-3,134,NA
"12901",2008,2,19,"YV","IAD","PIT",178,183,183,NA
"12902",2008,2,16,"CO","LGA","IAH",0,28,1416,NA
"12903",2008,2,7,"FL","ATL","JAX",17,19,270,NA
"12904",2008,2,20,"UA","ORD","MCI",0,-11,403,NA
"12905",2008,2,10,"DL","CVG","MCO",14,13,756,NA
"12906",2008,2,27,"DL","ATL","MCO",3,16,403,NA
"12907",2008,2,24,"UA","RDU","IAD",-8,-19,224,NA
"12908",2008,2,18,"AA","AUS","DFW",1,5,190,NA
"12909",2008,2,2,"AQ","KOA","HNL",-4,-7,163,NA
"12910",2008,2,27,"CO","SFO","EWR",12,14,2565,NA
"12911",2008,2,23,"AA","SFO","HNL",0,17,2399,NA
"12912",2008,2,19,"MQ","ORD","RST",0,-2,268,NA
"12913",2008,2,9,"US","PHL","TPA",7,14,920,NA
"12914",2008,2,13,"AA","DFW","BHM",20,15,597,NA
"12915",2008,2,2,"US","PHX","SEA",1,18,1107,NA
"12916",2008,2,14,"CO","SNA","IAH",-2,15,1347,NA
"12917",2008,2,2,"WN","SAN","HOU",47,40,1312,NA
"12918",2008,2,16,"AS","SEA","LAS",-6,-26,866,NA
"12919",2008,2,18,"FL","LAS","MKE",7,17,1524,NA
"12920",2008,2,2,"AA","LAS","JFK",-3,-32,2248,NA
"12921",2008,2,1,"AA","SFO","STL",24,4,1736,NA
"12922",2008,2,13,"OH","DAY","CVG",-15,-2,64,NA
"12923",2008,2,15,"DL","CVG","TPA",-6,-11,773,NA
"12924",2008,2,17,"NW","SEA","MSP",-3,-1,1399,NA
"12925",2008,2,22,"FL","ATL","FLL",125,138,581,NA
"12926",2008,2,9,"MQ","ORD","BWI",-6,-5,622,NA
"12927",2008,2,9,"OH","DTW","CVG",0,10,229,NA
"12928",2008,2,21,"XE","ORF","EWR",24,23,284,NA
"12929",2008,2,14,"XE","LAX","SMF",-3,14,373,NA
"12930",2008,2,20,"XE","MCI","CLE",0,-4,694,NA
"12931",2008,2,19,"WN","OAK","BUR",3,-3,325,NA
"12932",2008,2,24,"NW","BDL","MSP",-2,-10,1050,NA
"12933",2008,2,19,"EV","MDT","ATL",-3,23,619,NA
"12934",2008,2,10,"CO","LAX","IAH",3,6,1379,NA
"12935",2008,2,3,"DL","SJU","ATL",-5,-25,1547,NA
"12936",2008,2,4,"XE","CLT","EWR",80,49,529,NA
"12937",2008,2,29,"AA","STL","DFW",13,10,551,NA
"12938",2008,2,29,"WN","PDX","PHX",10,6,1009,NA
"12939",2008,2,29,"WN","BUR","SJC",2,-6,297,NA
"12940",2008,2,27,"FL","ATL","PNS",15,2,272,NA
"12941",2008,2,12,"WN","OAK","LAS",2,5,407,NA
"12942",2008,2,3,"NW","PDX","MSP",0,2,1426,NA
"12943",2008,2,8,"FL","ATL","LGA",-4,-5,761,NA
"12944",2008,2,14,"WN","SAN","SFO",5,-2,447,NA
"12945",2008,2,25,"WN","MDW","LAX",0,3,1751,NA
"12946",2008,2,13,"NW","MEM","ATL",-4,-4,332,NA
"12947",2008,2,24,"WN","BWI","BDL",41,40,283,NA
"12948",2008,2,20,"WN","PHX","ONT",13,9,325,NA
"12949",2008,2,4,"OO","BUR","SLC",-1,11,574,NA
"12950",2008,2,20,"WN","BUR","SMF",64,66,358,NA
"12951",2008,2,7,"DL","ATL","MLB",-1,-2,443,NA
"12952",2008,2,25,"US","TPA","DCA",-8,-18,814,NA
"12953",2008,2,29,"OH","JFK","DTW",0,4,508,NA
"12954",2008,2,29,"MQ","LGA","CMH",3,8,478,NA
"12955",2008,2,7,"WN","LAS","SFO",-3,3,414,NA
"12956",2008,2,11,"WN","RSW","MDW",-3,-2,1105,NA
"12957",2008,2,28,"MQ","LAW","DFW",-5,-14,140,NA
"12958",2008,2,13,"UA","DFW","ORD",5,-10,802,NA
"12959",2008,2,26,"WN","MDW","IAD",1,-5,577,NA
"12960",2008,2,22,"9E","AVL","DTW",11,12,470,NA
"12961",2008,2,17,"UA","DCA","ORD",52,67,612,NA
"12962",2008,2,17,"UA","ORD","BUF",-3,-10,473,NA
"12963",2008,2,21,"MQ","PIA","DFW",-8,-8,673,NA
"12964",2008,2,2,"OH","JFK","DCA",0,-22,213,NA
"12965",2008,2,2,"YV","PHL","IAD",15,14,134,NA
"12966",2008,2,4,"9E","DTW","EVV",147,144,364,NA
"12967",2008,2,8,"OO","DEN","FSD",10,25,483,NA
"12968",2008,2,29,"US","SNA","PHX",3,3,338,NA
"12969",2008,2,5,"NW","DTW","AZO",22,23,113,NA
"12970",2008,2,9,"OO","SBA","LAX",17,24,89,NA
"12971",2008,2,1,"AS","SEA","ANC",-4,28,1449,NA
"12972",2008,2,19,"NW","LAX","DTW",-3,-24,1979,NA
"12973",2008,2,26,"CO","IAH","ABQ",-5,1,744,NA
"12974",2008,2,12,"NW","DTW","IAH",11,70,1076,NA
"12975",2008,2,1,"WN","PIT","BWI",-2,85,210,NA
"12976",2008,2,4,"US","BOS","DCA",-3,-4,399,NA
"12977",2008,2,27,"9E","DAY","MSP",-2,-3,574,NA
"12978",2008,2,17,"WN","MCO","PHL",-5,-22,861,NA
"12979",2008,2,27,"EV","BTR","ATL",47,37,449,NA
"12980",2008,2,3,"MQ","BNA","DCA",206,195,562,NA
"12981",2008,2,7,"AA","DFW","LAX",2,-24,1235,NA
"12982",2008,2,2,"FL","ATL","PHL",-3,-11,665,NA
"12983",2008,2,13,"AA","BWI","DFW",NA,NA,1217,NA
"12984",2008,2,11,"NW","DEN","MEM",0,-5,872,NA
"12985",2008,2,25,"WN","SAN","LAS",-2,5,258,NA
"12986",2008,2,25,"CO","SFO","EWR",16,8,2565,NA
"12987",2008,2,14,"MQ","ABI","DFW",-4,-13,158,NA
"12988",2008,2,11,"US","PHL","MIA",-7,-24,1013,NA
"12989",2008,2,12,"WN","PHX","OAK",0,-14,646,NA
"12990",2008,2,5,"AA","LAX","STL",0,24,1593,NA
"12991",2008,2,24,"EV","CVG","CAE",-2,10,404,NA
"12992",2008,2,15,"AS","MCO","PDX",5,10,2534,NA
"12993",2008,2,2,"B6","FLL","SWF",-12,-11,1119,NA
"12994",2008,2,26,"MQ","ORD","GRR",20,29,137,NA
"12995",2008,2,13,"AA","DEN","LAX",0,0,862,NA
"12996",2008,2,14,"9E","MEM","DSM",-4,-3,490,NA
"12997",2008,2,17,"WN","BWI","TPA",8,4,842,NA
"12998",2008,2,24,"WN","OAK","BUR",8,0,325,NA
"12999",2008,2,27,"XE","IAH","GPT",-4,-10,376,NA
"13000",2008,2,1,"B6","RDU","JFK",NA,NA,426,NA
"13001",2008,2,27,"AA","BOS","MIA",8,27,1258,NA
"13002",2008,2,17,"FL","ATL","EWR",19,19,745,NA
"13003",2008,2,22,"AA","DTW","DFW",-4,-11,987,NA
"13004",2008,2,10,"US","DTW","LAS",-3,8,1750,NA
"13005",2008,2,15,"US","RDU","PHL",-4,-4,336,NA
"13006",2008,2,11,"FL","BWI","ATL",-1,-4,576,NA
"13007",2008,2,29,"WN","HOU","OAK",9,-6,1642,NA
"13008",2008,2,8,"US","PIT","PHL",-8,-21,267,NA
"13009",2008,2,26,"EV","ATL","VPS",NA,NA,250,NA
"13010",2008,2,7,"MQ","BOS","LGA",-5,9,185,NA
"13011",2008,2,25,"OO","AUS","SLC",-2,-14,1085,NA
"13012",2008,2,11,"AA","ORD","LAX",5,-1,1745,NA
"13013",2008,2,29,"OO","SNA","SFO",39,26,372,NA
"13014",2008,2,4,"OH","RDU","LGA",18,17,431,NA
"13015",2008,2,13,"DL","ATL","DFW",12,-3,732,NA
"13016",2008,2,20,"UA","PHX","DEN",20,13,602,NA
"13017",2008,2,26,"US","RNO","PHX",-10,-19,601,NA
"13018",2008,2,10,"9E","DTW","BDL",68,82,548,NA
"13019",2008,2,12,"AA","DFW","ORD",NA,NA,802,NA
"13020",2008,2,10,"CO","IAH","LAX",5,27,1379,NA
"13021",2008,2,24,"9E","MSP","MSN",-8,-27,228,NA
"13022",2008,2,25,"XE","RIC","EWR",5,-19,278,NA
"13023",2008,2,25,"DL","ATL","RSW",-3,-17,515,NA
"13024",2008,2,27,"NW","MEM","MKE",-9,12,556,NA
"13025",2008,2,11,"WN","LAS","SLC",-2,7,368,NA
"13026",2008,2,28,"FL","ATL","DFW",-1,-8,732,NA
"13027",2008,2,5,"OO","SUN","SLC",5,-7,223,NA
"13028",2008,2,4,"AS","SEA","HNL",1,-3,2677,NA
"13029",2008,2,27,"9E","IND","LGA",21,31,659,NA
"13030",2008,2,17,"WN","TUL","MCI",65,69,223,NA
"13031",2008,2,12,"XE","LAX","SJC",-11,-21,308,NA
"13032",2008,2,4,"MQ","ORD","BHM",-4,60,584,NA
"13033",2008,2,26,"WN","LAS","DEN",-1,-6,629,NA
"13034",2008,2,22,"WN","LIT","STL",10,9,296,NA
"13035",2008,2,24,"MQ","LAX","SAN",-5,-16,109,NA
"13036",2008,2,26,"WN","BWI","BHM",257,251,682,NA
"13037",2008,2,13,"US","DCA","BOS",-4,2,399,NA
"13038",2008,2,7,"OO","SAT","ORD",25,16,1041,NA
"13039",2008,2,20,"WN","SMF","PHX",0,-4,647,NA
"13040",2008,2,3,"US","CLT","TPA",-1,-12,508,NA
"13041",2008,2,20,"9E","DTW","LEX",-2,-9,296,NA
"13042",2008,2,20,"NW","MSP","SAN",6,6,1532,NA
"13043",2008,2,24,"WN","ONT","SJC",0,12,334,NA
"13044",2008,2,21,"US","BOS","LAS",-3,-52,2381,NA
"13045",2008,2,2,"OH","RDU","JFK",0,-5,426,NA
"13046",2008,2,5,"WN","SJC","SNA",-4,-5,342,NA
"13047",2008,2,22,"AA","DFW","MEM",-3,-9,432,NA
"13048",2008,2,15,"EV","ATL","OMA",-5,-13,821,NA
"13049",2008,2,7,"UA","LAX","SFO",-3,-8,337,NA
"13050",2008,2,28,"XE","PIT","IAH",11,13,1117,NA
"13051",2008,2,1,"AA","ORD","DFW",-4,46,802,NA
"13052",2008,2,19,"CO","IAH","LGA",62,68,1416,NA
"13053",2008,2,9,"OH","AUS","CVG",0,-10,958,NA
"13054",2008,2,11,"WN","MSY","HOU",0,-2,303,NA
"13055",2008,2,14,"AS","SFO","SEA",-3,34,679,NA
"13056",2008,2,4,"OO","BIL","SLC",0,-4,387,NA
"13057",2008,2,26,"UA","ORD","SMF",30,12,1781,NA
"13058",2008,2,15,"NW","DTW","IND",2,22,231,NA
"13059",2008,2,13,"XE","IAD","CLE",NA,NA,288,NA
"13060",2008,2,20,"NW","MSP","SEA",0,-4,1399,NA
"13061",2008,2,2,"WN","MCI","STL",-5,-15,237,NA
"13062",2008,2,14,"9E","DFW","MEM",26,32,432,NA
"13063",2008,2,11,"WN","LAS","PHX",-6,-10,256,NA
"13064",2008,2,1,"9E","LGA","FNT",NA,NA,530,NA
"13065",2008,2,21,"XE","PWM","EWR",52,40,284,NA
"13066",2008,2,11,"NW","MSP","ATL",-4,0,906,NA
"13067",2008,2,23,"NW","MCO","DTW",-5,32,957,NA
"13068",2008,2,15,"WN","BUR","PHX",85,73,369,NA
"13069",2008,2,26,"WN","PHL","MDW",12,12,668,NA
"13070",2008,2,12,"WN","MDW","SAN",20,-1,1728,NA
"13071",2008,2,8,"MQ","BNA","DCA",-1,-8,562,NA
"13072",2008,2,13,"OO","SLC","GEG",145,166,546,NA
"13073",2008,2,17,"OO","BUR","SFO",-8,0,326,NA
"13074",2008,2,7,"UA","RDU","ORD",111,89,647,NA
"13075",2008,2,26,"AA","DFW","DEN",1,6,641,NA
"13076",2008,2,8,"MQ","CVG","ORD",-10,12,264,NA
"13077",2008,2,14,"AA","LGA","ORD",-2,7,733,NA
"13078",2008,2,22,"AS","LAX","SEA",1,10,954,NA
"13079",2008,2,3,"AA","LAX","SFO",89,100,337,NA
"13080",2008,2,21,"WN","LAS","RNO",160,165,345,NA
"13081",2008,2,4,"OO","DEN","GTF",-1,22,624,NA
"13082",2008,2,1,"FL","BOS","BWI",0,23,370,NA
"13083",2008,2,17,"US","BWI","PHL",-7,5,90,NA
"13084",2008,2,17,"OO","SFO","BFL",65,68,238,NA
"13085",2008,2,22,"FL","ATL","STL",57,65,483,NA
"13086",2008,2,28,"CO","IAH","ATL",-7,-7,689,NA
"13087",2008,2,21,"WN","MDW","MCO",1,14,989,NA
"13088",2008,2,24,"B6","MCO","SWF",-4,-2,989,NA
"13089",2008,2,4,"XE","BNA","EWR",-4,-20,748,NA
"13090",2008,2,10,"EV","ATL","FNT",-6,14,644,NA
"13091",2008,2,11,"NW","SLC","MSP",-8,3,991,NA
"13092",2008,2,27,"HA","KOA","HNL",-2,3,163,NA
"13093",2008,2,13,"AA","STL","BOS",114,124,1046,NA
"13094",2008,2,6,"YV","PHX","ASE",-10,NA,491,NA
"13095",2008,2,9,"UA","IAD","BOS",-2,-16,413,NA
"13096",2008,2,22,"OO","AZO","ORD",3,13,122,NA
"13097",2008,2,26,"DL","SAN","ATL",0,1,1891,NA
"13098",2008,2,23,"OO","FAT","SLC",9,2,501,NA
"13099",2008,2,29,"CO","IAH","TUS",-1,-18,936,NA
"13100",2008,2,7,"XE","IAH","LCH",-2,15,127,NA
"13101",2008,2,4,"AA","BWI","DFW",-3,-4,1217,NA
"13102",2008,2,28,"WN","ONT","SMF",1,-7,390,NA
"13103",2008,2,22,"WN","LIT","BWI",11,1,912,NA
"13104",2008,2,7,"XE","IAH","OKC",-10,-14,395,NA
"13105",2008,2,29,"XE","LIT","EWR",-2,-6,1069,NA
"13106",2008,2,12,"OH","CVG","BTV",130,166,702,NA
"13107",2008,2,14,"OO","SLC","IDA",5,2,188,NA
"13108",2008,2,3,"NW","MSP","RAP",3,-2,490,NA
"13109",2008,2,23,"MQ","MIA","CLT",10,7,650,NA
"13110",2008,2,4,"XE","IAH","DSM",10,-5,802,NA
"13111",2008,2,15,"B6","BOS","RSW",0,3,1249,NA
"13112",2008,2,20,"FL","MCO","IND",-3,11,828,NA
"13113",2008,2,10,"WN","PHX","SNA",-5,-9,338,NA
"13114",2008,2,12,"CO","EWR","IAH",-2,43,1400,NA
"13115",2008,2,1,"UA","SFO","MCO",90,74,2445,NA
"13116",2008,2,8,"AA","DFW","AUS",6,-8,190,NA
"13117",2008,2,7,"XE","OMA","IAH",-10,-21,781,NA
"13118",2008,2,24,"MQ","LGA","BOS",-9,-30,185,NA
"13119",2008,2,24,"OH","CVG","CLE",0,5,221,NA
"13120",2008,2,29,"OO","SLC","EKO",-7,-2,200,NA
"13121",2008,2,28,"9E","TYS","MEM",9,4,342,NA
"13122",2008,2,19,"US","DCA","LGA",-4,0,214,NA
"13123",2008,2,18,"DL","MIA","ATL",18,10,595,NA
