"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"7195",2008,4,29,"OO","SLC","SUN",-10,-11,223,NA
"7196",2008,4,18,"WN","SLC","PHX",37,23,507,NA
"7197",2008,4,27,"B6","BQN","JFK",-6,-16,1576,NA
"7198",2008,4,10,"EV","ATL","DHN",-5,-2,171,NA
"7199",2008,4,24,"OO","BIL","SLC",-5,8,387,NA
"7200",2008,4,12,"XE","DCA","CLE",-2,14,310,NA
"7201",2008,4,26,"WN","SDF","MDW",-6,-12,271,NA
"7202",2008,4,13,"US","PHX","ELP",-2,-7,347,NA
"7203",2008,4,13,"9E","MEM","XNA",-2,4,258,NA
"7204",2008,4,29,"WN","RNO","LAS",0,-8,345,NA
"7205",2008,4,17,"US","ATL","PHL",-3,-16,665,NA
"7206",2008,4,14,"AA","LAX","DFW",16,16,1235,NA
"7207",2008,4,9,"US","SFO","LAS",-3,1,414,NA
"7208",2008,4,29,"WN","PIT","MCO",-5,-3,834,NA
"7209",2008,4,28,"YV","PHX","EUG",0,5,952,NA
"7210",2008,4,23,"B6","EWR","MCO",-1,-20,938,NA
"7211",2008,4,29,"MQ","DFW","CLE",2,-7,1021,NA
"7212",2008,4,10,"MQ","ORD","FWA",10,17,157,NA
"7213",2008,4,27,"OO","LAX","TUS",1,0,451,NA
"7214",2008,4,20,"CO","EWR","BOS",13,11,200,NA
"7215",2008,4,16,"OO","DEN","DAY",8,40,1085,NA
"7216",2008,4,6,"NW","FLL","MSP",-3,5,1487,NA
"7217",2008,4,2,"WN","BNA","PHX",-6,2,1448,NA
"7218",2008,4,17,"XE","JAN","EWR",-3,2,1055,NA
"7219",2008,4,14,"MQ","DCA","RDU",0,-6,227,NA
"7220",2008,4,18,"CO","IAH","MSY",0,-8,305,NA
"7221",2008,4,7,"MQ","RDU","LGA",-1,40,431,NA
"7222",2008,4,26,"NW","MSP","MKE",-2,-7,297,NA
"7223",2008,4,4,"WN","BHM","TPA",5,6,460,NA
"7224",2008,4,6,"OO","SLC","BIL",-5,-7,387,NA
"7225",2008,4,17,"XE","IAH","OMA",-8,-25,781,NA
"7226",2008,4,25,"CO","IAH","PHX",3,-7,1009,NA
"7227",2008,4,22,"FL","ATL","PNS",-3,-16,272,NA
"7228",2008,4,18,"WN","GEG","PDX",-4,-11,279,NA
"7229",2008,4,30,"US","BOS","LAS",9,29,2381,NA
"7230",2008,4,18,"WN","BNA","JAX",4,2,484,NA
"7231",2008,4,23,"US","PHX","SJC",-6,16,622,NA
"7232",2008,4,13,"OO","ORD","BTV",-5,6,763,NA
"7233",2008,4,12,"EV","ATL","GSP",-4,-12,153,NA
"7234",2008,4,27,"WN","LAX","TUS",1,5,451,NA
"7235",2008,4,29,"OO","ORD","AUS",5,-2,978,NA
"7236",2008,4,15,"WN","LAS","PHX",10,7,256,NA
"7237",2008,4,21,"OO","ABQ","DEN",-8,-6,349,NA
"7238",2008,4,24,"F9","DEN","ATL",110,109,1199,NA
"7239",2008,4,29,"AA","MIA","LAX",-3,12,2342,NA
"7240",2008,4,1,"9E","AZO","MSP",NA,NA,426,NA
"7241",2008,4,30,"B6","RIC","FLL",12,9,805,NA
"7242",2008,4,14,"MQ","DFW","LAW",39,41,140,NA
"7243",2008,4,14,"WN","AUS","PHX",-1,-15,872,NA
"7244",2008,4,8,"WN","MCI","LAX",3,0,1363,NA
"7245",2008,4,8,"DL","CHS","ATL",-8,1,259,NA
"7246",2008,4,6,"AA","SFO","DFW",-2,-19,1464,NA
"7247",2008,4,9,"OO","BOI","LAX",-2,-19,674,NA
"7248",2008,4,9,"B6","JFK","RSW",52,46,1074,NA
"7249",2008,4,18,"FL","MCO","SJU",66,54,1189,NA
"7250",2008,4,21,"MQ","ORD","RST",2,-5,268,NA
"7251",2008,4,3,"US","PHX","ONT",3,7,325,NA
"7252",2008,4,19,"FL","FLL","ATL",-1,2,581,NA
"7253",2008,4,30,"WN","BWI","ALB",2,-4,288,NA
"7254",2008,4,15,"CO","SNA","IAH",8,-10,1347,NA
"7255",2008,4,10,"YV","KOA","HNL",0,2,163,NA
"7256",2008,4,21,"AA","ATL","MIA",0,-17,595,NA
"7257",2008,4,21,"DL","DCA","LGA",-2,-8,214,NA
"7258",2008,4,12,"FL","FLL","ATL",-7,-20,581,NA
"7259",2008,4,1,"DL","PHX","CVG",21,0,1569,NA
"7260",2008,4,13,"MQ","DFW","MAF",-5,3,309,NA
"7261",2008,4,16,"EV","ATL","SYR",-5,4,793,NA
"7262",2008,4,1,"DL","CVG","BOS",26,22,752,NA
"7263",2008,4,18,"US","BOS","CLT",-3,-18,728,NA
"7264",2008,4,3,"CO","DFW","IAH",-5,-2,224,NA
"7265",2008,4,21,"AA","MSY","DFW",-3,0,448,NA
"7266",2008,4,6,"AA","FAT","DFW",0,-19,1313,NA
"7267",2008,4,13,"DL","PHL","ATL",6,7,665,NA
"7268",2008,4,11,"HA","HNL","LIH",23,20,102,NA
"7269",2008,4,10,"DL","MEM","ATL",19,10,332,NA
"7270",2008,4,1,"EV","ATL","OAJ",31,31,399,NA
"7271",2008,4,30,"DL","ATL","PBI",51,49,545,NA
"7272",2008,4,27,"NW","MSP","GFK",-6,-12,284,NA
"7273",2008,4,3,"MQ","LGA","CLT",5,19,544,NA
"7274",2008,4,15,"WN","MCO","MSY",0,10,550,NA
"7275",2008,4,11,"NW","MBS","MSP",-9,-3,463,NA
"7276",2008,4,12,"DL","PBI","ATL",12,16,545,NA
"7277",2008,4,19,"EV","ATL","TLH",-3,8,223,NA
"7278",2008,4,10,"WN","DAL","LIT",34,30,296,NA
"7279",2008,4,28,"OO","FWA","ORD",49,52,157,NA
"7280",2008,4,14,"OO","DEN","GJT",-6,-25,212,NA
"7281",2008,4,13,"WN","MHT","PHL",-2,-13,290,NA
"7282",2008,4,24,"MQ","DFW","CHA",-3,-8,695,NA
"7283",2008,4,21,"UA","SAN","DEN",9,1,853,NA
"7284",2008,4,18,"B6","BTV","MCO",120,90,1195,NA
"7285",2008,4,29,"MQ","RDU","LGA",-1,-4,431,NA
"7286",2008,4,20,"UA","SAN","IAD",8,4,2253,NA
"7287",2008,4,8,"WN","HOU","DEN",0,2,883,NA
"7288",2008,4,8,"DL","DFW","ATL",-5,2,732,NA
"7289",2008,4,14,"WN","MDW","MCI",-2,-12,405,NA
"7290",2008,4,20,"XE","MSP","EWR",84,92,1008,NA
"7291",2008,4,28,"WN","DAL","LBB",2,-4,293,NA
"7292",2008,4,24,"OO","SLC","MSO",-9,19,436,NA
"7293",2008,4,20,"CO","EWR","RSW",10,-4,1068,NA
"7294",2008,4,1,"WN","LAX","PHX",2,-5,370,NA
"7295",2008,4,27,"US","DCA","MCO",41,36,759,NA
"7296",2008,4,6,"F9","LAS","DEN",-4,-11,629,NA
"7297",2008,4,29,"WN","MHT","PHL",-4,-1,290,NA
"7298",2008,4,21,"DL","JAX","ATL",10,-1,270,NA
"7299",2008,4,17,"WN","MHT","BWI",1,3,377,NA
"7300",2008,4,10,"US","RDU","CLT",-7,-8,130,NA
"7301",2008,4,21,"WN","MDW","PHL",-1,-2,668,NA
"7302",2008,4,7,"YV","HNL","ITO",-5,1,216,NA
"7303",2008,4,13,"UA","SFO","DEN",1,-5,967,NA
"7304",2008,4,25,"AA","SLC","DFW",18,10,988,NA
"7305",2008,4,29,"MQ","CID","DFW",-1,-8,685,NA
"7306",2008,4,28,"YV","RKS","DEN",-3,-2,260,NA
"7307",2008,4,21,"XE","EWR","CVG",14,0,569,NA
"7308",2008,4,10,"WN","SJC","LAS",1,-2,387,NA
"7309",2008,4,8,"NW","MEM","ORD",8,36,491,NA
"7310",2008,4,13,"WN","OAK","SAN",4,-3,446,NA
"7311",2008,4,2,"UA","SFO","LAX",-3,-5,337,NA
"7312",2008,4,26,"XE","IAH","MOB",-3,-9,427,NA
"7313",2008,4,14,"MQ","DFW","CMI",-8,-6,693,NA
"7314",2008,4,24,"AA","DFW","AUS",-3,5,190,NA
"7315",2008,4,7,"WN","MHT","PHL",-7,1,290,NA
"7316",2008,4,9,"AA","MCI","DFW",NA,NA,460,NA
"7317",2008,4,13,"B6","JFK","LAS",7,-25,2248,NA
"7318",2008,4,24,"WN","OAK","LAX",-1,-10,337,NA
"7319",2008,4,15,"WN","TUS","LAX",-2,-3,451,NA
"7320",2008,4,19,"MQ","DFW","CAE",-7,-24,922,NA
"7321",2008,4,26,"WN","BNA","FLL",-1,-4,793,NA
"7322",2008,4,28,"EV","MLB","ATL",0,1,443,NA
"7323",2008,4,2,"OO","LAX","SBA",-1,-6,89,NA
"7324",2008,4,14,"US","MIA","PHL",-9,-35,1013,NA
"7325",2008,4,5,"AA","DFW","TUL",-4,2,237,NA
"7326",2008,4,30,"YV","ORD","TVC",62,64,224,NA
"7327",2008,4,26,"YV","JAC","DEN",-8,-6,406,NA
"7328",2008,4,15,"WN","SNA","SJC",-4,-8,342,NA
"7329",2008,4,8,"CO","IAH","OAK",7,6,1628,NA
"7330",2008,4,10,"OO","PIA","ORD",26,43,130,NA
"7331",2008,4,4,"CO","LAX","EWR",73,73,2454,NA
"7332",2008,4,19,"OO","SLC","COS",-5,-6,410,NA
"7333",2008,4,15,"F9","AUS","DEN",-3,3,775,NA
"7334",2008,4,20,"WN","PHL","SAT",-3,-2,1495,NA
"7335",2008,4,30,"OH","CID","CVG",-3,-8,419,NA
"7336",2008,4,2,"DL","ATL","TYS",-2,-13,152,NA
"7337",2008,4,29,"OH","JFK","DTW",73,92,508,NA
"7338",2008,4,2,"AA","SFO","DFW",-9,-4,1464,NA
"7339",2008,4,22,"EV","VPS","ATL",-4,0,250,NA
"7340",2008,4,29,"WN","SEA","SLC",9,5,689,NA
"7341",2008,4,24,"US","PHX","CLT",-4,10,1774,NA
"7342",2008,4,18,"AA","MIA","PHX",15,36,1972,NA
"7343",2008,4,22,"OH","DTW","CVG",-5,-5,229,NA
"7344",2008,4,30,"US","OAK","PHX",-10,-22,646,NA
"7345",2008,4,23,"DL","DEN","CVG",62,93,1069,NA
"7346",2008,4,12,"YV","IAD","PIT",100,125,183,NA
"7347",2008,4,24,"WN","RNO","SJC",5,-1,189,NA
"7348",2008,4,21,"DL","CVG","LGA",23,60,585,NA
"7349",2008,4,21,"MQ","RST","ORD",-5,-13,268,NA
"7350",2008,4,20,"CO","LGA","IAH",32,51,1416,NA
"7351",2008,4,15,"AA","ORF","DFW",-7,-26,1213,NA
"7352",2008,4,11,"MQ","SGF","DFW",16,18,364,NA
"7353",2008,4,10,"AS","FAI","ANC",-6,12,261,NA
"7354",2008,4,4,"OO","COS","MCI",-10,-1,538,NA
"7355",2008,4,29,"FL","BWI","FLL",-2,11,925,NA
"7356",2008,4,12,"WN","FLL","BWI",12,8,925,NA
"7357",2008,4,17,"YV","ORD","MBS",-7,-20,222,NA
"7358",2008,4,8,"WN","SAN","MDW",11,-3,1728,NA
"7359",2008,4,11,"DL","ATL","ONT",-2,76,1900,NA
"7360",2008,4,28,"AA","DFW","DCA",23,22,1192,NA
"7361",2008,4,8,"FL","BWI","ATL",-3,-5,576,NA
"7362",2008,4,18,"YV","PWM","CLT",-15,-33,812,NA
"7363",2008,4,11,"UA","PHX","DEN",2,2,602,NA
"7364",2008,4,15,"EV","ABE","ATL",21,3,692,NA
"7365",2008,4,4,"OH","ORD","CVG",32,43,264,NA
"7366",2008,4,30,"WN","IND","TPA",-5,-14,838,NA
"7367",2008,4,9,"OO","SFO","SBA",-2,-9,262,NA
"7368",2008,4,27,"AS","PDX","ANC",14,-11,1542,NA
"7369",2008,4,29,"AA","LAX","KOA",30,34,2504,NA
"7370",2008,4,27,"B6","EWR","MCO",-9,-29,938,NA
"7371",2008,4,6,"EV","ATL","VPS",15,1,250,NA
"7372",2008,4,13,"XE","IAH","PSP",10,7,1269,NA
"7373",2008,4,23,"WN","FLL","BNA",-5,-13,793,NA
"7374",2008,4,17,"UA","MSY","DEN",-6,4,1062,NA
"7375",2008,4,15,"UA","SFO","PHL",-4,-2,2521,NA
"7376",2008,4,23,"DL","LAX","ATL",-5,-9,1946,NA
"7377",2008,4,26,"B6","PWM","JFK",-15,-19,274,NA
"7378",2008,4,26,"OO","ICT","LAX",-4,4,1203,NA
"7379",2008,4,8,"DL","ATL","DTW",1,-4,594,NA
"7380",2008,4,15,"EV","ATL","ILM",-5,-4,377,NA
"7381",2008,4,22,"AA","DFW","SAN",52,55,1171,NA
"7382",2008,4,4,"US","CLT","LAX",-1,-25,2125,NA
"7383",2008,4,4,"XE","BNA","IAH",188,247,657,NA
"7384",2008,4,4,"AS","GEG","SEA",127,127,224,NA
"7385",2008,4,4,"XE","LIT","EWR",-6,-20,1069,NA
"7386",2008,4,17,"OO","DFW","SLC",0,-13,988,NA
"7387",2008,4,23,"WN","BUF","MDW",-3,-14,468,NA
"7388",2008,4,21,"AA","DCA","MIA",0,-5,920,NA
"7389",2008,4,17,"DL","ATL","RSW",-2,-14,515,NA
"7390",2008,4,28,"CO","ELP","IAH",-3,-11,667,NA
"7391",2008,4,7,"WN","MCI","LAX",-3,-1,1363,NA
"7392",2008,4,11,"UA","SFO","LAX",-4,-3,337,NA
"7393",2008,4,16,"WN","OAK","BUR",1,-5,325,NA
"7394",2008,4,4,"OH","ATL","JAN",60,56,341,NA
"7395",2008,4,25,"WN","MAF","DAL",-5,1,319,NA
"7396",2008,4,1,"AS","SCC","BRW",1,3,204,NA
"7397",2008,4,9,"9E","BDL","IND",-5,-4,728,NA
"7398",2008,4,9,"DL","SLC","CVG",-6,-5,1449,NA
"7399",2008,4,22,"AS","EWR","SEA",-6,-41,2401,NA
"7400",2008,4,23,"EV","BTR","ATL",34,32,449,NA
"7401",2008,4,20,"OH","ROC","JFK",-5,-22,264,NA
"7402",2008,4,19,"MQ","SBP","LAX",-3,-3,155,NA
"7403",2008,4,24,"B6","ROC","JFK",10,1,264,NA
"7404",2008,4,18,"DL","SJC","SLC",-2,-15,585,NA
"7405",2008,4,3,"YV","DEN","RKS",-3,-8,260,NA
"7406",2008,4,9,"AA","DFW","LAX",13,34,1235,NA
"7407",2008,4,3,"AA","STL","MCO",-5,2,880,NA
"7408",2008,4,27,"WN","BWI","BDL",28,27,283,NA
"7409",2008,4,8,"WN","LAX","SFO",13,-3,337,NA
"7410",2008,4,7,"DL","SLC","PDX",0,-6,630,NA
"7411",2008,4,8,"HA","HNL","LIH",-1,-3,102,NA
"7412",2008,4,26,"WN","DAL","OKC",2,-5,181,NA
"7413",2008,4,11,"EV","ATL","EYW",5,8,646,NA
"7414",2008,4,20,"UA","IAD","MCO",-8,-2,758,NA
"7415",2008,4,15,"UA","DEN","SLC",-2,1,390,NA
"7416",2008,4,21,"9E","TYS","MEM",-5,-13,342,NA
"7417",2008,4,7,"NW","MKE","MEM",-10,-20,556,NA
"7418",2008,4,25,"OO","BTM","SLC",-4,-16,357,NA
"7419",2008,4,20,"UA","SNA","DEN",-10,-32,846,NA
"7420",2008,4,12,"9E","DTW","SAV",9,6,706,NA
"7421",2008,4,30,"XE","MRY","ONT",-8,-14,297,NA
"7422",2008,4,9,"XE","RDU","MSY",-4,2,779,NA
"7423",2008,4,9,"XE","LRD","IAH",-7,-11,301,NA
"7424",2008,4,23,"EV","ATL","BNA",-4,-2,214,NA
"7425",2008,4,30,"WN","LAS","HOU",8,-8,1235,NA
"7426",2008,4,12,"9E","DTW","FWA",37,39,128,NA
"7427",2008,4,23,"UA","IAD","SAN",1,9,2253,NA
"7428",2008,4,4,"AA","SAN","ORD",-5,-7,1723,NA
"7429",2008,4,4,"OO","FAR","ORD",-9,-16,557,NA
"7430",2008,4,25,"AS","LAX","PDX",-5,-4,834,NA
"7431",2008,4,30,"9E","DTW","AZO",-5,-24,113,NA
"7432",2008,4,8,"WN","LAS","HOU",4,-20,1235,NA
"7433",2008,4,7,"CO","BOS","IAH",-1,6,1597,NA
"7434",2008,4,8,"EV","OMA","ATL",21,20,821,NA
"7435",2008,4,21,"OH","CVG","BWI",0,9,430,NA
"7436",2008,4,5,"AA","DFW","MSY",2,2,448,NA
"7437",2008,4,21,"DL","LGA","CVG",49,47,585,NA
"7438",2008,4,2,"DL","ATL","DFW",-5,-15,732,NA
"7439",2008,4,2,"DL","MCO","BOS",122,112,1121,NA
"7440",2008,4,28,"EV","ATL","DHN",65,61,171,NA
"7441",2008,4,4,"MQ","LAX","SJC",0,-10,308,NA
"7442",2008,4,18,"US","SEA","PHL",5,10,2378,NA
"7443",2008,4,15,"FL","ROC","BWI",42,35,277,NA
"7444",2008,4,1,"OO","FAT","SFO",-1,-1,158,NA
"7445",2008,4,23,"OO","SLC","SMF",1,17,532,NA
"7446",2008,4,1,"AA","LAX","JFK",-3,-28,2475,NA
"7447",2008,4,1,"OO","ASE","ORD",29,12,1013,NA
"7448",2008,4,27,"WN","BWI","TPA",0,-6,842,NA
"7449",2008,4,28,"WN","HOU","MSY",2,-1,303,NA
"7450",2008,4,18,"OH","CVG","BHM",0,-3,396,NA
"7451",2008,4,28,"UA","ORD","LGA",47,66,733,NA
"7452",2008,4,22,"OO","MFR","SFO",-1,15,329,NA
"7453",2008,4,23,"OO","MBS","ORD",4,14,222,NA
"7454",2008,4,13,"WN","IND","LAS",5,-14,1591,NA
"7455",2008,4,18,"CO","IAH","LAX",8,29,1379,NA
"7456",2008,4,20,"F9","PDX","DEN",8,10,991,NA
"7457",2008,4,11,"MQ","MLI","DFW",5,17,691,NA
"7458",2008,4,4,"US","PHL","STT",469,455,1605,NA
"7459",2008,4,2,"XE","IND","CLE",10,6,261,NA
"7460",2008,4,18,"AA","MIA","LAX",3,16,2342,NA
"7461",2008,4,6,"WN","HOU","DAL",30,27,239,NA
"7462",2008,4,25,"US","SFO","PHX",17,13,651,NA
"7463",2008,4,27,"WN","DAL","HOU",0,-2,239,NA
"7464",2008,4,8,"YV","TUS","PHX",-4,-9,110,NA
"7465",2008,4,10,"B6","PBI","JFK",-6,0,1028,NA
"7466",2008,4,19,"OH","BOS","PHL",-5,-10,280,NA
"7467",2008,4,4,"DL","ATL","JAX",NA,NA,270,NA
"7468",2008,4,25,"XE","IAH","ABQ",11,16,744,NA
"7469",2008,4,5,"UA","DEN","SAN",47,47,853,NA
"7470",2008,4,27,"AA","SAT","LAX",25,19,1211,NA
"7471",2008,4,4,"AA","LAX","AUS",-4,-14,1242,NA
"7472",2008,4,8,"FL","DTW","TPA",-5,-2,983,NA
"7473",2008,4,29,"US","PHL","LAS",-10,-4,2176,NA
"7474",2008,4,29,"OO","PIT","MKE",0,-7,431,NA
"7475",2008,4,14,"WN","MCO","MHT",-4,-22,1142,NA
"7476",2008,4,15,"9E","MEM","BHM",-5,-7,211,NA
"7477",2008,4,28,"WN","CLE","MDW",13,13,307,NA
"7478",2008,4,9,"WN","BNA","RDU",-5,-3,443,NA
"7479",2008,4,23,"OO","BOI","ORD",-2,-8,1437,NA
"7480",2008,4,15,"B6","JFK","SFO",-12,-23,2586,NA
"7481",2008,4,20,"DL","PNS","ATL",-1,-6,272,NA
"7482",2008,4,5,"9E","PIA","DTW",-10,0,346,NA
"7483",2008,4,30,"OO","PSC","SLC",-10,-16,521,NA
"7484",2008,4,5,"WN","RNO","MDW",-5,-24,1680,NA
"7485",2008,4,2,"AS","SEA","PHX",2,-4,1107,NA
"7486",2008,4,6,"OO","FAR","ORD",8,16,557,NA
"7487",2008,4,11,"9E","MEM","SDF",-4,-8,320,NA
"7488",2008,4,30,"OO","MSP","MKE",-9,-17,297,NA
"7489",2008,4,13,"US","LAX","CLT",-2,2,2125,NA
"7490",2008,4,17,"US","DCA","LGA",-3,-18,214,NA
"7491",2008,4,17,"FL","RDU","ATL",-4,-16,356,NA
"7492",2008,4,22,"XE","BDL","EWR",-4,-3,115,NA
"7493",2008,4,12,"WN","DAL","MSY",-1,-2,437,NA
"7494",2008,4,14,"OO","DEN","BIS",-8,-9,517,NA
"7495",2008,4,26,"DL","ATL","SLC",3,3,1589,NA
"7496",2008,4,29,"OH","GRR","CVG",-10,-20,268,NA
"7497",2008,4,8,"CO","IAH","ONT",-2,4,1334,NA
"7498",2008,4,27,"CO","SAN","IAH",25,40,1303,NA
"7499",2008,4,10,"NW","DTW","LAS",9,-9,1750,NA
"7500",2008,4,10,"WN","TPA","PHL",51,63,920,NA
"7501",2008,4,6,"FL","ATL","LGA",59,88,761,NA
"7502",2008,4,28,"XE","IAH","TUL",6,7,429,NA
"7503",2008,4,14,"US","BWI","CLT",-7,-5,361,NA
"7504",2008,4,22,"WN","MDW","SLC",1,9,1258,NA
"7505",2008,4,30,"NW","DTW","ORD",-4,-10,235,NA
"7506",2008,4,18,"XE","BHM","IAH",42,44,562,NA
"7507",2008,4,21,"UA","SFO","LAX",NA,NA,337,NA
"7508",2008,4,23,"YV","SAT","PHX",-5,3,843,NA
"7509",2008,4,12,"WN","BNA","PHX",-1,-20,1448,NA
"7510",2008,4,8,"XE","JAX","IAH",-13,-8,817,NA
"7511",2008,4,19,"WN","MCO","STL",-1,-5,880,NA
"7512",2008,4,23,"UA","ORD","PIT",-4,-16,412,NA
"7513",2008,4,28,"WN","ABQ","ELP",0,-5,223,NA
"7514",2008,4,29,"MQ","SPS","DFW",64,59,113,NA
"7515",2008,4,24,"WN","AUS","PHX",-2,-20,872,NA
"7516",2008,4,22,"WN","SMF","LAX",16,8,373,NA
"7517",2008,4,4,"MQ","LAX","SJC",2,7,308,NA
"7518",2008,4,16,"WN","PHX","SMF",34,29,647,NA
"7519",2008,4,29,"YV","CLT","MDT",0,0,413,NA
"7520",2008,4,14,"WN","HOU","DAL",24,17,239,NA
"7521",2008,4,10,"UA","DEN","IAD",41,31,1452,NA
"7522",2008,4,16,"AS","SIT","KTN",-3,5,183,NA
"7523",2008,4,3,"DL","PHL","ATL",-2,15,665,NA
"7524",2008,4,19,"YV","ATL","CLT",-10,14,227,NA
"7525",2008,4,27,"B6","JFK","PDX",-2,-19,2454,NA
"7526",2008,4,11,"EV","OMA","ATL",-5,34,821,NA
"7527",2008,4,17,"YV","LGB","PHX",-10,0,355,NA
"7528",2008,4,26,"AA","TPA","DFW",-5,7,929,NA
"7529",2008,4,17,"WN","HOU","DAL",4,4,239,NA
"7530",2008,4,2,"WN","MDW","SDF",0,-3,271,NA
"7531",2008,4,8,"US","SJU","PHL",-4,-18,1576,NA
"7532",2008,4,24,"US","SAT","PHX",-9,-20,843,NA
"7533",2008,4,15,"AS","LAS","PDX",-14,-18,762,NA
"7534",2008,4,29,"OO","LAX","FAT",-3,5,209,NA
"7535",2008,4,8,"AA","MIA","MCO",-3,-15,193,NA
"7536",2008,4,14,"B6","FLL","JFK",-6,-10,1069,NA
"7537",2008,4,16,"B6","BOS","RSW",11,-16,1249,NA
"7538",2008,4,13,"WN","MCI","LAS",-4,-17,1140,NA
"7539",2008,4,8,"NW","DTW","MDW",-4,4,229,NA
"7540",2008,4,21,"9E","DTW","ERI",-3,-9,163,NA
"7541",2008,4,3,"OO","SLC","FCA",-12,-6,532,NA
"7542",2008,4,10,"WN","DAL","OKC",22,17,181,NA
"7543",2008,4,19,"DL","DCA","SLC",-6,-23,1851,NA
"7544",2008,4,17,"AA","DFW","FLL",0,-6,1119,NA
"7545",2008,4,24,"MQ","DTW","LGA",-7,-7,501,NA
"7546",2008,4,16,"WN","STL","LAS",48,47,1372,NA
"7547",2008,4,23,"CO","CLE","LAX",11,29,2053,NA
"7548",2008,4,20,"CO","FLL","IAH",-6,-1,965,NA
"7549",2008,4,21,"AA","ORD","SNA",-5,-2,1726,NA
"7550",2008,4,30,"OH","MKE","CVG",-12,-9,318,NA
"7551",2008,4,15,"DL","MIA","JFK",0,8,1090,NA
"7552",2008,4,7,"NW","DTW","MBS",-3,-3,98,NA
"7553",2008,4,4,"CO","SFO","EWR",5,1,2565,NA
"7554",2008,4,29,"WN","ELP","ABQ",-1,-10,223,NA
"7555",2008,4,18,"WN","MSY","HOU",4,8,303,NA
"7556",2008,4,11,"AA","DFW","LAX",0,2,1235,NA
"7557",2008,4,29,"CO","EWR","DCA",45,34,199,NA
"7558",2008,4,7,"FL","ATL","FLL",13,19,581,NA
"7559",2008,4,10,"OH","LEX","LGA",60,100,604,NA
"7560",2008,4,11,"OO","DEN","FCA",-7,-10,752,NA
"7561",2008,4,25,"FL","RSW","BOS",-10,-18,1249,NA
"7562",2008,4,14,"XE","IAH","GRK",3,13,166,NA
"7563",2008,4,29,"WN","CMH","BWI",-5,-7,336,NA
"7564",2008,4,7,"DL","ATL","ONT",3,26,1900,NA
"7565",2008,4,10,"US","DCA","CLT",-1,-9,331,NA
"7566",2008,4,23,"FL","ATL","DTW",-3,-13,594,NA
"7567",2008,4,26,"EV","ATL","SCE",-10,-33,615,NA
"7568",2008,4,7,"AA","DFW","SLC",-5,-1,988,NA
"7569",2008,4,18,"AA","LAX","DFW",88,94,1235,NA
"7570",2008,4,20,"NW","MEM","LAX",-4,9,1619,NA
"7571",2008,4,20,"OO","CIC","SFO",-10,-14,153,NA
"7572",2008,4,12,"OO","CLE","MKE",-3,-4,328,NA
"7573",2008,4,18,"WN","DAL","HOU",5,5,239,NA
"7574",2008,4,23,"WN","MDW","CMH",-2,-9,284,NA
"7575",2008,4,9,"DL","SRQ","ATL",-1,9,445,NA
"7576",2008,4,6,"US","PIT","CLT",-7,-18,366,NA
"7577",2008,4,5,"AS","PDX","OAK",-7,-24,543,NA
"7578",2008,4,23,"AA","SJC","ORD",4,-11,1830,NA
"7579",2008,4,4,"OH","BOS","RDU",50,55,612,NA
"7580",2008,4,29,"XE","MSY","RDU",-14,-28,779,NA
"7581",2008,4,13,"MQ","DFW","PNS",-6,-19,604,NA
"7582",2008,4,22,"EV","ATL","CSG",0,-2,83,NA
"7583",2008,4,7,"CO","IAH","SAT",-3,-6,191,NA
"7584",2008,4,27,"US","ABQ","PHX",-9,-9,328,NA
"7585",2008,4,7,"NW","DTW","PHL",-4,19,453,NA
"7586",2008,4,22,"OH","JFK","BOS",-9,-35,187,NA
"7587",2008,4,3,"XE","BOI","ONT",-8,-10,660,NA
"7588",2008,4,2,"FL","ATL","RSW",-1,14,515,NA
"7589",2008,4,28,"DL","ATL","MIA",4,2,595,NA
"7590",2008,4,4,"9E","MSP","AZO",-1,-18,426,NA
"7591",2008,4,12,"UA","PHX","DEN",44,37,602,NA
"7592",2008,4,25,"XE","MSY","RDU",-2,-5,779,NA
"7593",2008,4,23,"9E","MSN","MSP",6,-8,228,NA
"7594",2008,4,1,"OH","BGR","CVG",-5,-20,906,NA
"7595",2008,4,8,"XE","LEX","IAH",264,272,828,NA
"7596",2008,4,3,"WN","PVD","PHL",-7,-23,238,NA
"7597",2008,4,3,"UA","PVD","ORD",-3,39,849,NA
"7598",2008,4,12,"FL","MCO","MKE",-6,-14,1066,NA
"7599",2008,4,7,"HA","LIH","HNL",-1,5,102,NA
"7600",2008,4,8,"9E","MEM","PNS",-5,-2,355,NA
"7601",2008,4,21,"WN","ISP","MCO",1,-5,972,NA
"7602",2008,4,28,"WN","BOI","SEA",-3,-3,399,NA
"7603",2008,4,17,"WN","BUR","PHX",37,38,369,NA
"7604",2008,4,17,"MQ","ORD","FNT",-7,-10,223,NA
"7605",2008,4,23,"CO","RSW","IAH",-10,-10,861,NA
"7606",2008,4,29,"WN","LAS","MSY",6,-8,1501,NA
"7607",2008,4,11,"WN","OAK","ONT",5,5,362,NA
"7608",2008,4,3,"WN","BWI","JAX",0,-8,663,NA
"7609",2008,4,8,"AA","DFW","TUS",-3,-4,813,NA
"7610",2008,4,19,"NW","MSP","SLC",-5,3,991,NA
"7611",2008,4,12,"NW","MEM","LIT",0,-7,129,NA
"7612",2008,4,11,"AA","DFW","PHX",NA,NA,868,NA
