"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"12040",2008,6,27,"9E","MBS","DTW",-4,-9,98,NA
"12041",2008,6,24,"B6","JFK","MCO",-3,-12,944,NA
"12042",2008,6,5,"AA","JFK","SFO",74,89,2586,NA
"12043",2008,6,9,"AA","RDU","DFW",-2,0,1062,NA
"12044",2008,6,18,"F9","ABQ","DEN",-6,3,349,NA
"12045",2008,6,13,"WN","MDW","RDU",37,33,632,NA
"12046",2008,6,24,"OO","MKE","MSP",20,22,297,NA
"12047",2008,6,11,"XE","MSY","MCI",-5,-9,690,NA
"12048",2008,6,12,"MQ","DFW","AMA",19,12,313,NA
"12049",2008,6,1,"B6","JFK","BOS",2,-20,187,NA
"12050",2008,6,14,"9E","DTW","ABE",-4,-15,424,NA
"12051",2008,6,26,"WN","OAK","LAS",20,25,407,NA
"12052",2008,6,18,"CO","MSY","EWR",50,NA,1167,NA
"12053",2008,6,2,"UA","SJC","DEN",15,9,949,NA
"12054",2008,6,28,"EV","ATL","CMH",176,202,446,NA
"12055",2008,6,1,"WN","PHL","MHT",-6,3,290,NA
"12056",2008,6,9,"US","LGA","DCA",-2,-18,214,NA
"12057",2008,6,12,"DL","LGA","ATL",100,99,761,NA
"12058",2008,6,10,"MQ","ORD","DSM",-3,4,299,NA
"12059",2008,6,28,"B6","FLL","BUF",-8,9,1166,NA
"12060",2008,6,29,"YV","LAS","TUS",-5,-5,365,NA
"12061",2008,6,16,"US","FLL","PHL",-6,-16,992,NA
"12062",2008,6,2,"9E","CAK","DTW",-10,-17,133,NA
"12063",2008,6,8,"NW","MSP","BOI",12,9,1142,NA
"12064",2008,6,9,"NW","MSP","LAX",0,6,1536,NA
"12065",2008,6,23,"WN","OKC","PHX",-1,1,833,NA
"12066",2008,6,28,"US","SAN","PHX",-2,-6,304,NA
"12067",2008,6,4,"MQ","GRK","DFW",22,20,134,NA
"12068",2008,6,27,"FL","MCO","IND",2,-3,828,NA
"12069",2008,6,12,"WN","AUS","DAL",18,17,189,NA
"12070",2008,6,18,"WN","MDW","MCI",-4,-15,405,NA
"12071",2008,6,3,"UA","GRR","ORD",-5,-15,137,NA
"12072",2008,6,8,"WN","MCO","CMH",-2,-14,802,NA
"12073",2008,6,1,"OO","TUS","LAX",-4,-7,451,NA
"12074",2008,6,19,"FL","PHL","ATL",-3,-2,665,NA
"12075",2008,6,28,"AS","SFO","LAX",-10,-7,337,NA
"12076",2008,6,24,"FL","SWF","ATL",4,3,784,NA
"12077",2008,6,23,"US","LAS","PHX",18,9,256,NA
"12078",2008,6,16,"MQ","SYR","ORD",1,21,607,NA
"12079",2008,6,23,"AA","DFW","SAN",-3,-3,1171,NA
"12080",2008,6,7,"AS","ANC","HNL",3,4,2777,NA
"12081",2008,6,16,"EV","TLH","ATL",11,8,223,NA
"12082",2008,6,15,"AA","ORD","TUS",13,37,1437,NA
"12083",2008,6,7,"YV","BUR","PHX",-10,-10,369,NA
"12084",2008,6,20,"DL","JFK","FLL",-1,-15,1069,NA
"12085",2008,6,1,"AA","ORD","BOS",-10,-22,867,NA
"12086",2008,6,18,"OO","MSP","MKE",-5,-5,297,NA
"12087",2008,6,9,"AA","DFW","EWR",155,170,1372,NA
"12088",2008,6,24,"XE","SAN","OMA",0,-1,1313,NA
"12089",2008,6,18,"WN","SJC","SNA",-6,-13,342,NA
"12090",2008,6,19,"NW","DTW","BDL",-4,10,548,NA
"12091",2008,6,23,"US","ORD","PHX",-10,-17,1440,NA
"12092",2008,6,18,"WN","PHX","BHM",1,-15,1455,NA
"12093",2008,6,11,"DL","JFK","LAS",-1,31,2248,NA
"12094",2008,6,12,"WN","LAX","AUS",-1,-23,1242,NA
"12095",2008,6,14,"B6","LGB","BOS",-2,-22,2602,NA
"12096",2008,6,19,"WN","PHX","MDW",13,0,1444,NA
"12097",2008,6,26,"AS","BUR","SEA",-12,-8,937,NA
"12098",2008,6,1,"AA","ORD","DFW",6,23,802,NA
"12099",2008,6,22,"WN","BUR","OAK",4,0,325,NA
"12100",2008,6,3,"WN","BUR","PHX",0,-9,369,NA
"12101",2008,6,19,"OO","ONT","SFO",-13,-18,363,NA
"12102",2008,6,4,"WN","MCO","HOU",1,-12,848,NA
"12103",2008,6,1,"AS","ANC","SEA",-5,-13,1449,NA
"12104",2008,6,1,"B6","BOS","RDU",-9,-9,612,NA
"12105",2008,6,1,"DL","JFK","LAX",6,18,2475,NA
"12106",2008,6,15,"WN","PHX","LAS",-3,-7,256,NA
"12107",2008,6,6,"AA","MIA","IAH",-6,6,964,NA
"12108",2008,6,15,"EV","ATL","PWM",-4,-13,1027,NA
"12109",2008,6,12,"NW","DTW","LGA",67,82,501,NA
"12110",2008,6,17,"YV","PHX","SBA",8,14,455,NA
"12111",2008,6,25,"AA","ELP","DFW",-5,-10,551,NA
"12112",2008,6,9,"UA","SFO","LAX",0,9,337,NA
"12113",2008,6,8,"UA","ORD","EWR",NA,NA,719,NA
"12114",2008,6,6,"DL","LGA","MSY",-3,-14,1183,NA
"12115",2008,6,8,"NW","DTW","MCO",8,2,957,NA
"12116",2008,6,1,"MQ","EVV","ORD",-6,7,273,NA
"12117",2008,6,19,"AS","SEA","GEG",-3,3,224,NA
"12118",2008,6,5,"AA","DFW","ABQ",0,7,569,NA
"12119",2008,6,3,"CO","SNA","IAH",-1,-18,1347,NA
"12120",2008,6,13,"AA","BOS","DFW",107,83,1562,NA
"12121",2008,6,5,"NW","DTW","MKE",114,124,238,NA
"12122",2008,6,21,"WN","BWI","ORF",-2,-9,159,NA
"12123",2008,6,23,"AA","DAY","DFW",15,21,861,NA
"12124",2008,6,11,"WN","LAX","RNO",4,1,390,NA
"12125",2008,6,24,"MQ","DFW","JAN",3,-7,408,NA
"12126",2008,6,15,"DL","JFK","SEA",21,81,2421,NA
"12127",2008,6,11,"CO","CLE","LGA",-3,-12,418,NA
"12128",2008,6,13,"XE","MGM","IAH",-2,-18,554,NA
"12129",2008,6,16,"AS","PDX","DEN",27,7,991,NA
"12130",2008,6,24,"US","PHL","PDX",-3,-20,2406,NA
"12131",2008,6,4,"UA","IAD","SFO",5,30,2419,NA
"12132",2008,6,22,"NW","MEM","ORD",21,45,491,NA
"12133",2008,6,9,"WN","BNA","MSY",-4,-9,471,NA
"12134",2008,6,27,"MQ","DFW","CVG",0,-6,812,NA
"12135",2008,6,8,"XE","IAH","RIC",-5,-17,1157,NA
"12136",2008,6,24,"WN","BWI","AUS",3,-11,1342,NA
"12137",2008,6,4,"XE","MOB","IAH",-7,-11,427,NA
"12138",2008,6,28,"AA","DFW","RNO",10,13,1345,NA
"12139",2008,6,22,"AA","STL","LGA",-5,-17,887,NA
"12140",2008,6,14,"WN","TPA","RDU",0,3,587,NA
"12141",2008,6,11,"WN","RNO","MDW",0,-11,1680,NA
"12142",2008,6,20,"UA","DEN","MSP",0,3,680,NA
"12143",2008,6,6,"WN","HOU","OKC",2,0,419,NA
"12144",2008,6,30,"WN","MCO","MDW",-3,-17,989,NA
"12145",2008,6,19,"FL","ATL","MCI",5,9,692,NA
"12146",2008,6,21,"US","BOS","CLT",-4,8,728,NA
"12147",2008,6,1,"WN","BHM","BWI",4,-1,682,NA
"12148",2008,6,28,"AA","AUS","DFW",-5,-2,190,NA
"12149",2008,6,26,"XE","OMA","TUS",-10,-29,1046,NA
"12150",2008,6,12,"WN","BWI","CLE",9,2,314,NA
"12151",2008,6,25,"YV","HNL","ITO",-10,1,216,NA
"12152",2008,6,14,"UA","SFO","RNO",8,9,192,NA
"12153",2008,6,15,"WN","STL","LIT",126,121,296,NA
"12154",2008,6,13,"XE","RDU","CLE",33,29,416,NA
"12155",2008,6,12,"OO","ORD","SBN",9,-6,84,NA
"12156",2008,6,16,"OO","MKE","PIT",0,-2,431,NA
"12157",2008,6,14,"YV","OGG","HNL",15,20,100,NA
"12158",2008,6,15,"9E","FWA","DTW",-5,NA,128,NA
"12159",2008,6,8,"MQ","SFO","SNA",-7,-14,372,NA
"12160",2008,6,24,"OO","AUS","MCI",-12,-12,650,NA
"12161",2008,6,18,"WN","BUR","SJC",35,29,297,NA
"12162",2008,6,26,"XE","GPT","IAH",170,172,376,NA
"12163",2008,6,10,"WN","OAK","LAS",-2,-17,407,NA
"12164",2008,6,21,"AA","STL","DFW",-2,2,551,NA
"12165",2008,6,14,"B6","FLL","BOS",-7,-10,1237,NA
"12166",2008,6,12,"AA","HNL","ORD",-6,-10,4244,NA
"12167",2008,6,2,"XE","CLE","SYR",-9,-15,317,NA
"12168",2008,6,28,"WN","LAS","AUS",-5,-10,1090,NA
"12169",2008,6,21,"WN","MDW","IAD",16,-6,577,NA
"12170",2008,6,20,"WN","LAS","LAX",26,28,236,NA
"12171",2008,6,10,"NW","CLE","DTW",-15,-12,95,NA
"12172",2008,6,22,"MQ","DSM","DFW",3,-14,624,NA
"12173",2008,6,17,"UA","IAD","ABQ",-10,30,1628,NA
"12174",2008,6,13,"FL","JAX","ATL",-4,8,270,NA
"12175",2008,6,1,"YV","PHX","BUR",-6,-8,369,NA
"12176",2008,6,23,"9E","MCI","IND",-7,-24,451,NA
"12177",2008,6,26,"NW","MSP","GFK",0,3,284,NA
"12178",2008,6,13,"XE","BRO","IAH",1,-9,308,NA
"12179",2008,6,3,"WN","MDW","IND",34,33,162,NA
"12180",2008,6,3,"FL","BOS","MCO",14,-11,1121,NA
"12181",2008,6,4,"XE","CLE","MCI",37,36,694,NA
"12182",2008,6,6,"WN","JAN","HOU",0,0,359,NA
"12183",2008,6,1,"UA","BWI","LAX",6,9,2329,NA
"12184",2008,6,27,"YV","HNL","LIH",0,-3,102,NA
"12185",2008,6,16,"US","DCA","TPA",6,26,814,NA
"12186",2008,6,17,"EV","CLE","ATL",-7,-9,554,NA
"12187",2008,6,27,"OH","CMH","CVG",-5,-6,116,NA
"12188",2008,6,25,"OO","SLC","STL",-7,-16,1156,NA
"12189",2008,6,2,"EV","ATL","JAN",-8,-15,341,NA
"12190",2008,6,28,"CO","IAH","LAX",3,3,1379,NA
"12191",2008,6,18,"YV","ATW","ORD",-10,-4,160,NA
"12192",2008,6,17,"MQ","DCA","RDU",-7,-17,227,NA
"12193",2008,6,18,"US","DCA","MSY",0,0,969,NA
"12194",2008,6,30,"US","LAS","SAN",0,-6,258,NA
"12195",2008,6,28,"F9","DEN","DCA",17,18,1476,NA
"12196",2008,6,4,"CO","DTW","IAH",1,-10,1076,NA
"12197",2008,6,16,"WN","FLL","PHL",-4,-5,992,NA
"12198",2008,6,24,"NW","DTW","MYR",3,-8,636,NA
"12199",2008,6,19,"FL","ATL","SWF",-4,-19,784,NA
"12200",2008,6,2,"UA","ORD","SAN",1,4,1723,NA
"12201",2008,6,29,"FL","ATL","TPA",42,51,406,NA
"12202",2008,6,1,"OO","BUR","DEN",-9,-26,850,NA
"12203",2008,6,10,"MQ","TOL","ORD",-3,-13,214,NA
"12204",2008,6,8,"OH","LGA","TYS",13,-11,647,NA
"12205",2008,6,25,"OO","DEN","MSN",9,7,826,NA
"12206",2008,6,27,"NW","MKE","MSP",19,13,297,NA
"12207",2008,6,20,"NW","CLT","DTW",1,12,500,NA
"12208",2008,6,8,"FL","MCO","IND",174,166,828,NA
"12209",2008,6,4,"OO","LAX","SBA",40,42,89,NA
"12210",2008,6,4,"F9","SLC","DEN",17,23,390,NA
"12211",2008,6,5,"B6","AUS","FLL",-6,-5,1105,NA
"12212",2008,6,1,"WN","DEN","SAT",0,-12,794,NA
"12213",2008,6,23,"9E","DTW","EVV",15,21,364,NA
"12214",2008,6,11,"US","JAX","DCA",-6,-18,634,NA
"12215",2008,6,26,"WN","SJC","SNA",18,20,342,NA
"12216",2008,6,22,"AA","ATL","MIA",-4,-6,595,NA
"12217",2008,6,26,"9E","MEM","BTR",-8,-18,319,NA
"12218",2008,6,12,"CO","IAH","JFK",-5,-7,1417,NA
"12219",2008,6,27,"YV","MDT","CLT",-10,0,413,NA
"12220",2008,6,25,"NW","BIS","MSP",96,101,386,NA
"12221",2008,6,6,"DL","FLL","JFK",13,-3,1069,NA
"12222",2008,6,2,"NW","CMH","MSP",5,20,627,NA
"12223",2008,6,30,"OO","COS","SLC",-7,-15,410,NA
"12224",2008,6,14,"XE","DSM","IAH",-9,0,802,NA
"12225",2008,6,29,"AS","SEA","ANC",17,7,1449,NA
"12226",2008,6,20,"CO","IAH","IND",-3,14,845,NA
"12227",2008,6,26,"NW","LGA","MSP",-1,-23,1020,NA
"12228",2008,6,12,"WN","BNA","MCO",1,-6,616,NA
"12229",2008,6,13,"OH","JFK","PWM",-10,-7,274,NA
"12230",2008,6,23,"WN","TPA","AUS",9,3,928,NA
"12231",2008,6,11,"DL","JFK","SEA",26,8,2421,NA
"12232",2008,6,10,"NW","SYR","DTW",71,76,374,NA
"12233",2008,6,20,"AS","SEA","ANC",95,84,1449,NA
"12234",2008,6,26,"MQ","TYS","DFW",0,2,772,NA
"12235",2008,6,6,"B6","BOS","IAD",12,-3,413,NA
"12236",2008,6,16,"US","PHX","LAX",56,71,370,NA
"12237",2008,6,17,"WN","MCO","BWI",-5,-11,787,NA
"12238",2008,6,3,"B6","JFK","TPA",0,18,1005,NA
"12239",2008,6,1,"DL","ATL","MIA",-7,-12,595,NA
"12240",2008,6,22,"NW","DTW","MCO",0,10,957,NA
"12241",2008,6,18,"YV","ORF","ORD",10,4,717,NA
"12242",2008,6,2,"UA","SFO","SEA",-5,1,679,NA
"12243",2008,6,5,"OH","CVG","SAT",0,43,1024,NA
"12244",2008,6,11,"MQ","DFW","BTR",0,-9,383,NA
"12245",2008,6,14,"CO","BOS","EWR",-5,-1,200,NA
"12246",2008,6,27,"AA","LAX","MIA",-4,-10,2342,NA
"12247",2008,6,30,"FL","ATL","TPA",4,6,406,NA
"12248",2008,6,10,"XE","PVD","EWR",NA,NA,160,NA
"12249",2008,6,8,"WN","PVD","BWI",-1,-5,328,NA
"12250",2008,6,15,"US","DCA","TPA",-8,-2,814,NA
"12251",2008,6,10,"US","LAS","PHX",-7,-9,256,NA
"12252",2008,6,17,"WN","STL","PHX",4,-2,1262,NA
"12253",2008,6,15,"DL","GSP","ATL",NA,NA,153,NA
"12254",2008,6,10,"UA","LAX","IAD",1,-17,2288,NA
"12255",2008,6,9,"WN","LAS","PVD",41,43,2363,NA
"12256",2008,6,23,"UA","ORD","SJC",-2,-15,1830,NA
"12257",2008,6,26,"B6","BUF","JFK",8,0,301,NA
"12258",2008,6,17,"UA","SFO","DEN",0,-6,967,NA
"12259",2008,6,7,"US","CLT","PIT",-4,-16,366,NA
"12260",2008,6,8,"WN","BHM","DAL",0,-6,587,NA
"12261",2008,6,25,"US","MHT","CLT",-4,-18,737,NA
"12262",2008,6,4,"UA","LGA","DEN",-6,41,1619,NA
"12263",2008,6,27,"US","DCA","LGA",2,1,214,NA
"12264",2008,6,19,"YV","CLE","ORD",-1,-16,316,NA
"12265",2008,6,16,"AA","MIA","LAX",-3,-1,2342,NA
"12266",2008,6,14,"WN","SEA","SMF",14,10,605,NA
"12267",2008,6,3,"US","BOS","PHL",-4,-7,280,NA
"12268",2008,6,21,"MQ","LAW","DFW",-11,-11,140,NA
"12269",2008,6,27,"EV","SWF","ATL",28,20,784,NA
"12270",2008,6,17,"WN","SLC","BOI",1,-12,291,NA
"12271",2008,6,22,"US","CLT","BWI",76,101,361,NA
"12272",2008,6,24,"WN","LAS","OAK",22,12,407,NA
"12273",2008,6,5,"B6","JFK","SJU",-2,4,1597,NA
"12274",2008,6,26,"B6","BOS","SAN",-3,12,2588,NA
"12275",2008,6,16,"9E","MSP","TUL",-2,-7,616,NA
"12276",2008,6,15,"DL","LGA","MCO",30,24,950,NA
"12277",2008,6,23,"WN","MCI","MDW",18,8,405,NA
"12278",2008,6,16,"9E","OMA","MSP",0,-3,282,NA
"12279",2008,6,28,"F9","DEN","SEA",7,-3,1024,NA
"12280",2008,6,9,"US","FLL","LAS",-7,3,2174,NA
"12281",2008,6,3,"AS","SIT","KTN",-9,-12,183,NA
"12282",2008,6,10,"UA","SEA","LAX",-5,-30,954,NA
"12283",2008,6,25,"OO","OAK","LAX",-11,-12,337,NA
"12284",2008,6,13,"MQ","EVV","ORD",13,11,273,NA
"12285",2008,6,2,"OH","JAX","CVG",0,8,614,NA
"12286",2008,6,11,"WN","DEN","SLC",9,16,390,NA
"12287",2008,6,25,"OO","SLC","RAP",-4,-4,508,NA
"12288",2008,6,15,"WN","PHX","RNO",84,77,601,NA
"12289",2008,6,9,"OO","SMF","SLC",-7,-16,532,NA
"12290",2008,6,19,"DL","HNL","LAX",0,-5,2556,NA
"12291",2008,6,10,"OO","LAS","PSP",-4,-4,173,NA
"12292",2008,6,5,"AA","PHX","DFW",17,2,868,NA
"12293",2008,6,2,"F9","DEN","SAT",-4,-5,794,NA
"12294",2008,6,7,"OO","SLC","HDN",-10,-13,250,NA
"12295",2008,6,2,"UA","BDL","IAD",-9,3,326,NA
"12296",2008,6,3,"US","SJU","PHL",-12,-16,1576,NA
"12297",2008,6,11,"WN","MDW","ISP",-1,-8,765,NA
"12298",2008,6,17,"WN","SMF","ONT",10,15,390,NA
"12299",2008,6,2,"MQ","IND","ORD",47,38,177,NA
"12300",2008,6,6,"FL","ATL","LAS",-1,-5,1747,NA
"12301",2008,6,15,"CO","IAH","LGA",10,-7,1416,NA
"12302",2008,6,24,"DL","ATL","RDU",-4,1,356,NA
"12303",2008,6,4,"EV","ATL","MGM",31,20,147,NA
"12304",2008,6,23,"XE","SLC","ONT",-4,-6,558,NA
"12305",2008,6,10,"OH","LGA","RSW",15,7,1080,NA
"12306",2008,6,21,"US","PBI","PHL",-3,-25,951,NA
"12307",2008,6,9,"OO","TUS","LAX",2,3,451,NA
"12308",2008,6,19,"AS","SFO","PSP",146,141,421,NA
"12309",2008,6,9,"WN","LAS","AUS",-1,-22,1090,NA
"12310",2008,6,20,"WN","SLC","LAS",4,-8,368,NA
"12311",2008,6,14,"OO","CVG","PHL",21,28,507,NA
"12312",2008,6,25,"AA","LAS","DFW",3,0,1055,NA
"12313",2008,6,4,"AA","DFW","BNA",-1,-4,631,NA
"12314",2008,6,22,"OO","SNA","SFO",0,-6,372,NA
"12315",2008,6,6,"UA","ORD","ATL",396,380,606,NA
"12316",2008,6,24,"OO","ORD","HPN",11,4,738,NA
"12317",2008,6,7,"OO","PSC","SLC",0,-3,521,NA
"12318",2008,6,28,"UA","ONT","DEN",-2,12,819,NA
"12319",2008,6,28,"AA","TUL","DFW",6,6,237,NA
"12320",2008,6,4,"WN","MCI","STL",-3,-5,237,NA
"12321",2008,6,30,"UA","ORD","DEN",50,27,888,NA
"12322",2008,6,10,"US","CLT","PHL",-1,15,448,NA
"12323",2008,6,27,"YV","AUS","DEN",-8,-21,775,NA
"12324",2008,6,15,"MQ","GRR","ORD",66,52,137,NA
"12325",2008,6,11,"WN","ABQ","PHX",-1,-3,328,NA
"12326",2008,6,17,"XE","MAF","IAH",-8,4,429,NA
"12327",2008,6,14,"OO","PSC","SLC",6,-3,521,NA
"12328",2008,6,5,"OO","DAY","MKE",NA,NA,284,NA
"12329",2008,6,23,"FL","MKE","SFO",48,50,1845,NA
"12330",2008,6,25,"CO","MSY","IAH",-3,7,305,NA
"12331",2008,6,20,"DL","ATL","LGA",-1,-6,761,NA
"12332",2008,6,12,"OH","JAX","CVG",0,3,614,NA
"12333",2008,6,20,"YV","HSV","IAD",7,-11,595,NA
"12334",2008,6,6,"WN","SEA","BOI",-5,-3,399,NA
"12335",2008,6,8,"AS","SEA","JNU",9,12,909,NA
"12336",2008,6,19,"US","PHX","MCO",3,-20,1848,NA
"12337",2008,6,20,"AA","BNA","LGA",-3,-29,764,NA
"12338",2008,6,10,"DL","SLC","SJC",3,10,585,NA
"12339",2008,6,12,"US","PVD","CLT",-9,-9,683,NA
"12340",2008,6,17,"CO","EWR","ATL",-10,-17,745,NA
"12341",2008,6,10,"EV","RDU","MCO",10,-4,534,NA
"12342",2008,6,23,"WN","TPA","ALB",80,60,1130,NA
"12343",2008,6,2,"EV","ATL","EVV",-5,-11,350,NA
"12344",2008,6,29,"YV","IAD","GSP",226,221,383,NA
"12345",2008,6,27,"US","PHL","SEA",130,109,2378,NA
"12346",2008,6,19,"UA","PIT","ORD",0,-8,412,NA
"12347",2008,6,30,"UA","DEN","ONT",3,-1,819,NA
"12348",2008,6,11,"WN","BNA","JAX",0,-1,484,NA
"12349",2008,6,22,"US","RDU","CLT",-2,-14,130,NA
"12350",2008,6,7,"WN","AUS","ELP",2,-6,528,NA
"12351",2008,6,20,"AA","AUS","LAX",24,23,1242,NA
"12352",2008,6,12,"DL","BHM","ATL",9,-10,134,NA
"12353",2008,6,6,"WN","MCO","ALB",0,-3,1073,NA
"12354",2008,6,26,"CO","IAH","TPA",175,165,787,NA
"12355",2008,6,17,"MQ","ORD","PIT",26,22,412,NA
"12356",2008,6,27,"OO","LAX","SAN",-1,-5,109,NA
"12357",2008,6,30,"WN","DAL","BHM",0,-21,587,NA
"12358",2008,6,20,"WN","BNA","SAN",10,15,1751,NA
"12359",2008,6,9,"OO","DEN","FAT",-1,-2,844,NA
"12360",2008,6,4,"OH","AUS","ATL",0,7,813,NA
"12361",2008,6,12,"UA","PHX","SFO",-6,2,651,NA
"12362",2008,6,10,"YV","MEM","CLT",40,32,512,NA
"12363",2008,6,25,"YV","HNL","LIH",0,1,102,NA
"12364",2008,6,19,"XE","CLE","MKE",-10,2,328,NA
"12365",2008,6,5,"FL","ATL","ROC",2,-7,749,NA
"12366",2008,6,4,"WN","PVD","BWI",288,353,328,NA
"12367",2008,6,7,"WN","MDW","CLE",67,77,307,NA
"12368",2008,6,8,"CO","IAH","BOS",-4,-18,1597,NA
"12369",2008,6,20,"DL","FLL","LGA",3,-19,1076,NA
"12370",2008,6,22,"UA","DEN","ANC",-2,-16,2405,NA
"12371",2008,6,7,"NW","JFK","DTW",-5,-5,508,NA
"12372",2008,6,2,"UA","DEN","MSP",-2,-14,680,NA
"12373",2008,6,22,"WN","ALB","BWI",16,8,288,NA
"12374",2008,6,17,"US","PDX","PHX",-3,-7,1009,NA
"12375",2008,6,17,"XE","CLE","BHM",-2,-11,604,NA
"12376",2008,6,12,"YV","OGG","HNL",0,-3,100,NA
"12377",2008,6,29,"WN","FLL","AUS",-3,-3,1105,NA
"12378",2008,6,8,"AA","OMA","DFW",-3,6,583,NA
"12379",2008,6,13,"OO","TUL","ATL",-5,-2,674,NA
"12380",2008,6,4,"F9","AUS","DEN",10,13,775,NA
"12381",2008,6,30,"WN","BWI","RDU",28,25,255,NA
"12382",2008,6,25,"WN","SAN","SFO",84,81,447,NA
"12383",2008,6,20,"OH","JFK","CMH",0,-12,483,NA
"12384",2008,6,5,"MQ","SFO","SNA",-7,-9,372,NA
"12385",2008,6,9,"OO","MOD","SFO",-7,11,78,NA
"12386",2008,6,2,"UA","DEN","SMF",1,8,909,NA
"12387",2008,6,23,"UA","SNA","DEN",-12,-4,846,NA
"12388",2008,6,23,"OH","RDU","LGA",16,36,431,NA
"12389",2008,6,7,"DL","SAN","JFK",-3,34,2446,NA
"12390",2008,6,29,"UA","ATL","ORD",67,47,606,NA
"12391",2008,6,20,"WN","BOI","SEA",-3,-10,399,NA
"12392",2008,6,19,"B6","FLL","LGA",67,62,1076,NA
"12393",2008,6,3,"OH","CVG","MKE",14,14,318,NA
"12394",2008,6,5,"WN","BWI","PHX",2,-2,1999,NA
"12395",2008,6,10,"DL","SLC","SEA",13,22,689,NA
"12396",2008,6,18,"MQ","MCI","DAL",-6,-7,461,NA
"12397",2008,6,15,"UA","PHX","DEN",NA,NA,602,NA
"12398",2008,6,1,"WN","LAX","SJC",1,-9,308,NA
"12399",2008,6,1,"WN","SLC","MDW",-1,-29,1258,NA
"12400",2008,6,18,"WN","MDW","BDL",7,-4,777,NA
"12401",2008,6,18,"WN","CLE","STL",1,-10,487,NA
"12402",2008,6,16,"OH","CVG","ATL",38,41,373,NA
"12403",2008,6,9,"XE","IAH","BNA",-4,-9,657,NA
"12404",2008,6,13,"YV","CLT","ILM",0,0,185,NA
"12405",2008,6,2,"MQ","DFW","ACT",8,5,89,NA
"12406",2008,6,20,"CO","IAH","FLL",-1,-7,965,NA
"12407",2008,6,29,"US","ATL","PHL",4,-2,665,NA
"12408",2008,6,19,"UA","IAH","DEN",-8,9,862,NA
"12409",2008,6,16,"WN","IND","LAS",0,8,1591,NA
"12410",2008,6,8,"WN","PHX","SLC",1,0,507,NA
"12411",2008,6,19,"AA","DFW","LAX",16,21,1235,NA
"12412",2008,6,16,"DL","IND","ATL",-2,-10,432,NA
"12413",2008,6,27,"NW","LAX","IND",-1,5,1814,NA
"12414",2008,6,30,"OH","ALB","CVG",8,4,623,NA
"12415",2008,6,27,"XE","GRR","CLE",-10,-11,214,NA
"12416",2008,6,3,"NW","DTW","EWR",7,3,487,NA
"12417",2008,6,8,"FL","LGA","ATL",27,12,761,NA
"12418",2008,6,14,"DL","CVG","JFK",-1,141,589,NA
"12419",2008,6,12,"NW","MEM","MCO",-1,15,683,NA
"12420",2008,6,21,"WN","SLC","STL",17,8,1156,NA
"12421",2008,6,23,"XE","BRO","IAH",-6,-18,308,NA
"12422",2008,6,8,"US","SMF","PHX",77,70,647,NA
"12423",2008,6,11,"WN","RNO","LAS",0,-8,345,NA
"12424",2008,6,5,"NW","DTW","PDX",-4,10,1953,NA
"12425",2008,6,6,"US","CLT","JAX",-4,-11,329,NA
"12426",2008,6,29,"AA","LGA","DFW",28,18,1389,NA
"12427",2008,6,16,"MQ","MSN","ORD",14,6,109,NA
"12428",2008,6,16,"F9","DEN","SAN",15,26,853,NA
"12429",2008,6,23,"US","CHS","CLT",39,35,168,NA
"12430",2008,6,6,"WN","MDW","DTW",-3,-9,229,NA
"12431",2008,6,30,"DL","ATL","TYS",4,-6,152,NA
"12432",2008,6,26,"OO","HLN","DEN",-6,-12,594,NA
"12433",2008,6,4,"FL","FNT","ATL",23,17,644,NA
"12434",2008,6,30,"MQ","ORD","RIC",11,9,642,NA
"12435",2008,6,10,"WN","PDX","PHX",32,16,1009,NA
"12436",2008,6,18,"WN","BWI","MHT",0,-7,377,NA
"12437",2008,6,20,"NW","MSP","DTW",-3,-17,528,NA
"12438",2008,6,1,"F9","SMF","DEN",10,-2,909,NA
"12439",2008,6,5,"MQ","LGA","BOS",-7,25,185,NA
"12440",2008,6,8,"9E","MEM","MOB",-5,-16,317,NA
"12441",2008,6,21,"DL","ATL","PNS",15,32,272,NA
"12442",2008,6,5,"MQ","ORD","FNT",27,20,223,NA
"12443",2008,6,24,"EV","GRK","ATL",-4,-3,803,NA
"12444",2008,6,6,"EV","ATL","MLB",-6,-10,443,NA
"12445",2008,6,20,"MQ","ORD","MSN",43,46,109,NA
"12446",2008,6,25,"NW","DTW","PVD",-3,37,614,NA
"12447",2008,6,23,"9E","ABE","DTW",38,27,424,NA
"12448",2008,6,14,"MQ","LAX","SJC",-5,-5,308,NA
"12449",2008,6,1,"NW","DTW","STL",-2,1,440,NA
"12450",2008,6,9,"CO","IAH","SAT",88,80,191,NA
"12451",2008,6,9,"US","RDU","CLT",-5,-18,130,NA
"12452",2008,6,18,"AS","ANC","BET",-2,-4,399,NA
"12453",2008,6,13,"B6","SAN","JFK",36,17,2446,NA
"12454",2008,6,22,"MQ","ORD","GRR",36,46,137,NA
"12455",2008,6,12,"WN","LAS","BWI",11,3,2106,NA
"12456",2008,6,12,"XE","CLE","ALB",-7,-8,424,NA
"12457",2008,6,12,"WN","ABQ","HOU",10,4,759,NA
"12458",2008,6,25,"B6","PBI","SWF",-5,-7,1077,NA
"12459",2008,6,19,"OH","CVG","IND",-2,-7,98,NA
