"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"13223",2007,10,20,"AS","PSG","WRG",3,-7,31,NA
"13224",2007,10,21,"AS","BUR","SEA",-3,9,937,NA
"13225",2007,10,15,"AA","ORD","MCO",-2,-6,1005,NA
"13226",2007,10,25,"US","OMA","PHX",-11,-15,1037,NA
"13227",2007,10,11,"UA","PDX","LAX",-6,-5,834,NA
"13228",2007,10,30,"OO","SFO","EUG",5,-4,451,NA
"13229",2007,10,5,"EV","ATL","ISP",1,3,795,NA
"13230",2007,10,12,"AA","ORD","RDU",-7,-15,647,NA
"13231",2007,10,2,"WN","LAS","STL",0,-9,1372,NA
"13232",2007,10,31,"WN","IAD","MCO",-1,-19,758,NA
"13233",2007,10,14,"9E","MSP","CVG",19,21,596,NA
"13234",2007,10,28,"WN","BNA","MCI",-1,-2,491,NA
"13235",2007,10,15,"DL","ATL","SEA",7,-37,2182,NA
"13236",2007,10,5,"WN","BWI","MHT",12,9,377,NA
"13237",2007,10,27,"AA","RDU","DFW",-8,-15,1062,NA
"13238",2007,10,29,"WN","OAK","PDX",0,-11,543,NA
"13239",2007,10,1,"DL","LGA","BOS",1,-4,185,NA
"13240",2007,10,6,"WN","PHX","SMF",-4,-7,647,NA
"13241",2007,10,30,"9E","IND","BOS",-7,-27,817,NA
"13242",2007,10,19,"OO","SLC","SUN",-2,13,223,NA
"13243",2007,10,5,"US","CLT","JAX",-1,2,329,NA
"13244",2007,10,30,"F9","DEN","SAT",-3,-5,794,NA
"13245",2007,10,27,"CO","EWR","DFW",-6,-22,1372,NA
"13246",2007,10,16,"UA","LAS","LAX",75,75,236,NA
"13247",2007,10,19,"FL","DFW","ATL",-2,-7,732,NA
"13248",2007,10,22,"WN","PHX","LAX",4,4,370,NA
"13249",2007,10,11,"UA","CLT","ORD",-12,12,599,NA
"13250",2007,10,28,"9E","LNK","DTW",-3,-4,701,NA
"13251",2007,10,13,"UA","SEA","SFO",7,19,679,NA
"13252",2007,10,15,"OH","LGA","RDU",-10,-18,431,NA
"13253",2007,10,5,"AS","ADQ","ANC",-14,-12,253,NA
"13254",2007,10,7,"XE","IAH","BTR",49,42,253,NA
"13255",2007,10,8,"WN","BNA","HOU",2,-22,670,NA
"13256",2007,10,30,"AA","LAS","DFW",16,16,1055,NA
"13257",2007,10,21,"US","CLT","PHL",-5,-26,448,NA
"13258",2007,10,23,"DL","ATL","FLL",-1,-14,581,NA
"13259",2007,10,25,"9E","DTW","MLI",-2,-18,373,NA
"13260",2007,10,31,"AA","DFW","STL",-3,3,551,NA
"13261",2007,10,9,"NW","DTW","BNA",605,616,457,NA
"13262",2007,10,3,"YV","LGB","PHX",-1,-4,355,NA
"13263",2007,10,13,"OO","OAK","LAX",-2,-16,337,NA
"13264",2007,10,7,"AS","ANC","SEA",-10,-4,1449,NA
"13265",2007,10,23,"EV","CVG","EWR",13,12,569,NA
"13266",2007,10,5,"OO","LAX","FAT",8,10,209,NA
"13267",2007,10,17,"OH","CVG","RDU",0,-14,390,NA
"13268",2007,10,2,"FL","MEM","ATL",-3,9,332,NA
"13269",2007,10,16,"YV","ORD","BMI",-1,-7,116,NA
"13270",2007,10,29,"OO","ACV","SFO",100,114,250,NA
"13271",2007,10,27,"FL","MIA","ATL",-1,-14,595,NA
"13272",2007,10,11,"OH","CVG","CAK",-3,0,214,NA
"13273",2007,10,31,"9E","DTW","BDL",-1,-11,548,NA
"13274",2007,10,17,"AA","DCA","ORD",1,2,612,NA
"13275",2007,10,3,"AA","STL","SFO",-3,-13,1736,NA
"13276",2007,10,8,"AA","ORD","RSW",-5,2,1120,NA
"13277",2007,10,5,"WN","STL","BWI",-1,-1,737,NA
"13278",2007,10,19,"MQ","DFW","ROW",42,49,435,NA
"13279",2007,10,28,"WN","SJC","LAX",-4,20,308,NA
"13280",2007,10,25,"US","DFW","PHX",1,5,868,NA
"13281",2007,10,13,"CO","IAH","MCO",-4,-13,853,NA
"13282",2007,10,5,"OH","CVG","CHS",135,145,497,NA
"13283",2007,10,3,"NW","IAD","MSP",-9,5,908,NA
"13284",2007,10,20,"MQ","ORD","GRR",-3,-13,137,NA
"13285",2007,10,14,"DL","PNS","ATL",-7,-12,272,NA
"13286",2007,10,12,"UA","OAK","DEN",4,-5,957,NA
"13287",2007,10,22,"AA","DFW","SNA",74,78,1205,NA
"13288",2007,10,3,"XE","EWR","IND",-1,-16,644,NA
"13289",2007,10,3,"B6","LAS","JFK",3,NA,2248,NA
"13290",2007,10,24,"DL","SFO","ATL",1,30,2139,NA
"13291",2007,10,31,"NW","MSP","TUS",-2,-3,1298,NA
"13292",2007,10,28,"WN","DAL","MAF",7,5,319,NA
"13293",2007,10,9,"UA","LAX","DEN",-2,-3,862,NA
"13294",2007,10,15,"WN","MDW","FLL",-4,1,1166,NA
"13295",2007,10,13,"XE","AUS","MSY",-4,-7,445,NA
"13296",2007,10,3,"UA","DEN","FSD",-1,-9,483,NA
"13297",2007,10,11,"WN","HOU","MAF",6,-1,441,NA
"13298",2007,10,8,"AS","LAS","PDX",-3,-4,762,NA
"13299",2007,10,10,"XE","STL","EWR",84,80,872,NA
"13300",2007,10,13,"UA","MCI","DEN",-4,6,533,NA
"13301",2007,10,28,"OH","CLE","CVG",-10,-15,221,NA
"13302",2007,10,29,"AA","STL","DCA",48,40,719,NA
"13303",2007,10,1,"OH","CVG","EWR",0,7,569,NA
"13304",2007,10,22,"AA","SJC","AUS",NA,NA,1477,NA
"13305",2007,10,31,"US","DFW","LAS",-7,-3,1055,NA
"13306",2007,10,6,"WN","DTW","MDW",-1,-2,229,NA
"13307",2007,10,30,"NW","SAT","MSP",-6,-8,1097,NA
"13308",2007,10,19,"FL","MCO","PHL",66,58,861,NA
"13309",2007,10,19,"MQ","GSP","DFW",-4,8,862,NA
"13310",2007,10,4,"YV","LAS","SAT",181,174,1069,NA
"13311",2007,10,8,"WN","BHM","MCO",-1,0,478,NA
"13312",2007,10,23,"EV","AUS","ATL",11,1,813,NA
"13313",2007,10,15,"WN","CMH","MDW",17,11,284,NA
"13314",2007,10,24,"WN","SMF","BUR",2,2,358,NA
"13315",2007,10,24,"DL","PHL","ATL",0,-5,665,NA
"13316",2007,10,15,"WN","SJC","LAX",36,37,308,NA
"13317",2007,10,26,"9E","DTW","SWF",8,10,479,NA
"13318",2007,10,18,"EV","ATL","SAT",30,49,874,NA
"13319",2007,10,21,"B6","JFK","SYR",-10,-20,209,NA
"13320",2007,10,28,"AS","SEA","LGB",-2,14,965,NA
"13321",2007,10,14,"XE","MCI","ONT",3,-16,1318,NA
"13322",2007,10,2,"CO","IND","IAH",-9,-29,845,NA
"13323",2007,10,26,"EV","MKE","ATL",-9,-19,669,NA
"13324",2007,10,26,"AA","DTW","DFW",1,-13,987,NA
"13325",2007,10,1,"HA","ITO","HNL",-13,-12,216,NA
"13326",2007,10,17,"MQ","CID","ORD",-3,-16,196,NA
"13327",2007,10,6,"MQ","JFK","RDU",57,32,426,NA
"13328",2007,10,23,"EV","ORF","ATL",45,41,516,NA
"13329",2007,10,18,"WN","BWI","SAN",67,67,2295,NA
"13330",2007,10,2,"DL","ATL","TPA",-2,-4,406,NA
"13331",2007,10,5,"XE","FAT","SAN",6,3,314,NA
"13332",2007,10,22,"UA","ORD","MDT",41,33,594,NA
"13333",2007,10,16,"NW","DTW","MCO",-4,12,957,NA
"13334",2007,10,6,"XE","IAH","IND",11,6,845,NA
"13335",2007,10,4,"EV","EVV","ATL",3,-5,350,NA
"13336",2007,10,5,"WN","PVD","MCO",0,-12,1073,NA
"13337",2007,10,17,"MQ","DFW","ABI",9,14,158,NA
"13338",2007,10,22,"AS","SEA","JNU",-4,4,909,NA
"13339",2007,10,19,"DL","ATL","STL",100,95,483,NA
"13340",2007,10,19,"FL","ATL","STL",1,-3,483,NA
"13341",2007,10,1,"AA","IAH","DFW",-4,9,224,NA
"13342",2007,10,5,"XE","EWR","CLT",-4,-4,529,NA
"13343",2007,10,18,"FL","MCO","MDW",-2,-10,989,NA
"13344",2007,10,15,"MQ","LRD","DFW",NA,NA,396,NA
"13345",2007,10,27,"WN","PVD","BWI",-1,1,328,NA
"13346",2007,10,4,"US","PHX","BUR",-1,-10,369,NA
"13347",2007,10,19,"9E","MEM","AUS",-3,-17,559,NA
"13348",2007,10,8,"US","CLT","TPA",50,42,508,NA
"13349",2007,10,13,"AA","OGG","LAX",-4,15,2486,NA
"13350",2007,10,30,"AA","DFW","LAX",3,4,1235,NA
"13351",2007,10,3,"AA","ORD","AUS",1,-4,978,NA
"13352",2007,10,31,"F9","DEN","MEM",-4,-17,872,NA
"13353",2007,10,13,"OO","SLC","BIL",16,15,387,NA
"13354",2007,10,23,"MQ","MCI","DAL",-2,-5,461,NA
"13355",2007,10,24,"EV","SBN","ATL",-3,-1,566,NA
"13356",2007,10,1,"US","LAS","SJC",-7,-8,387,NA
"13357",2007,10,1,"WN","STL","MCO",1,-9,880,NA
"13358",2007,10,5,"US","RDU","CLT",-3,-4,130,NA
"13359",2007,10,10,"FL","ATL","LGA",65,61,761,NA
"13360",2007,10,19,"NW","DTW","LAS",-1,-6,1750,NA
"13361",2007,10,15,"OH","IAH","CVG",10,-1,871,NA
"13362",2007,10,3,"NW","DTW","IND",-3,9,231,NA
"13363",2007,10,25,"YV","MYR","CLT",NA,NA,156,NA
"13364",2007,10,31,"AA","DFW","MSP",-4,-11,852,NA
"13365",2007,10,12,"XE","IAH","BHM",-2,-6,562,NA
"13366",2007,10,3,"UA","SFO","LAX",NA,NA,337,NA
"13367",2007,10,27,"XE","SAN","GEG",-3,-25,1027,NA
"13368",2007,10,31,"F9","SNA","DEN",-7,-11,846,NA
"13369",2007,10,12,"OO","MKE","MSN",0,3,74,NA
"13370",2007,10,21,"YV","BNA","ORD",-7,-15,409,NA
"13371",2007,10,2,"AA","BWI","DFW",-1,-22,1217,NA
"13372",2007,10,11,"WN","LAS","MCI",-2,13,1140,NA
"13373",2007,10,31,"AA","SJU","FLL",-8,-12,1046,NA
"13374",2007,10,9,"NW","MDW","MSP",-8,-17,349,NA
"13375",2007,10,24,"F9","OMA","DEN",-5,-9,472,NA
"13376",2007,10,4,"US","CLT","RSW",23,8,600,NA
"13377",2007,10,18,"EV","MSP","ATL",41,37,906,NA
"13378",2007,10,26,"AA","ORD","AUS",0,-27,978,NA
"13379",2007,10,10,"UA","ORD","DCA",-1,-3,612,NA
"13380",2007,10,20,"WN","SAN","PHX",-1,-8,304,NA
"13381",2007,10,29,"NW","MEM","ATL",-4,-15,332,NA
"13382",2007,10,20,"DL","SLC","FLL",33,43,2083,NA
"13383",2007,10,27,"WN","ISP","MCO",-2,-2,972,NA
"13384",2007,10,8,"CO","RSW","EWR",85,68,1068,NA
"13385",2007,10,21,"AA","EWR","DFW",0,-7,1372,NA
"13386",2007,10,2,"CO","PHL","IAH",-2,-28,1324,NA
"13387",2007,10,15,"US","SAN","PHX",-6,-2,304,NA
"13388",2007,10,6,"NW","MSP","BOS",-6,-15,1124,NA
"13389",2007,10,1,"AA","HNL","ORD",-7,-3,4244,NA
"13390",2007,10,16,"MQ","SHV","DFW",97,100,190,NA
"13391",2007,10,8,"WN","MDW","PIT",-5,-9,402,NA
"13392",2007,10,20,"MQ","LGA","BOS",62,37,185,NA
"13393",2007,10,7,"NW","DTW","IAH",-1,-7,1076,NA
"13394",2007,10,20,"WN","LAS","ELP",0,-8,584,NA
"13395",2007,10,27,"WN","MHT","MCO",4,-1,1142,NA
"13396",2007,10,3,"CO","IAH","EWR",-3,31,1400,NA
"13397",2007,10,24,"CO","MCO","IAH",1,-12,853,NA
"13398",2007,10,4,"AQ","LIH","HNL",3,6,102,NA
"13399",2007,10,2,"XE","IAH","BNA",-2,0,657,NA
"13400",2007,10,21,"WN","FLL","MCO",-2,-3,178,NA
"13401",2007,10,29,"WN","IAD","LAS",4,-19,2066,NA
"13402",2007,10,13,"WN","DEN","MDW",-4,-10,895,NA
"13403",2007,10,19,"EV","ATL","CRW",15,11,363,NA
"13404",2007,10,27,"OO","SMF","SLC",-2,-8,532,NA
"13405",2007,10,10,"CO","SJC","IAH",-11,-14,1609,NA
"13406",2007,10,18,"NW","PDX","MSP",52,35,1426,NA
"13407",2007,10,16,"YV","PHX","FLG",0,-8,119,NA
"13408",2007,10,24,"EV","CVG","ATL",43,73,373,NA
"13409",2007,10,26,"UA","ORD","DCA",-6,1,612,NA
"13410",2007,10,20,"US","CLT","MSY",-3,15,651,NA
"13411",2007,10,24,"WN","ISP","BWI",0,0,220,NA
"13412",2007,10,12,"9E","BTV","DTW",-4,-11,536,NA
"13413",2007,10,21,"WN","BUR","LAS",-5,-1,223,NA
"13414",2007,10,18,"DL","LGA","BOS",-1,51,185,NA
"13415",2007,10,24,"XE","RDU","MCI",10,36,904,NA
"13416",2007,10,11,"DL","ATL","DEN",-2,-10,1199,NA
"13417",2007,10,18,"NW","MSP","BDL",78,64,1050,NA
"13418",2007,10,10,"NW","IAD","MSP",-9,-34,908,NA
"13419",2007,10,27,"AQ","KOA","HNL",-2,0,163,NA
"13420",2007,10,18,"OH","JFK","BDL",-10,-14,106,NA
"13421",2007,10,19,"CO","LAX","IAH",-1,-5,1379,NA
"13422",2007,10,9,"WN","SAN","MDW",2,-5,1728,NA
"13423",2007,10,11,"EV","BTR","ATL",-4,-20,449,NA
"13424",2007,10,18,"AA","STL","SAT",-4,12,786,NA
"13425",2007,10,14,"NW","MSP","DLH",-3,2,144,NA
"13426",2007,10,5,"DL","ATL","LGA",4,17,761,NA
"13427",2007,10,6,"WN","SNA","LAS",0,-2,226,NA
"13428",2007,10,28,"NW","MEM","DCA",-5,-4,762,NA
"13429",2007,10,26,"MQ","DFW","LIT",0,0,304,NA
"13430",2007,10,2,"WN","SAN","LAS",-4,8,258,NA
"13431",2007,10,30,"XE","CLE","ATL",-5,4,554,NA
"13432",2007,10,10,"MQ","RDU","EWR",-3,-3,416,NA
"13433",2007,10,6,"DL","ATL","DTW",-4,-9,594,NA
"13434",2007,10,11,"MQ","JAN","DFW",-4,-13,408,NA
"13435",2007,10,28,"WN","SNA","SJC",14,9,342,NA
"13436",2007,10,7,"YV","PHX","FLG",-10,-8,119,NA
"13437",2007,10,6,"XE","RDU","JAX",17,27,408,NA
"13438",2007,10,28,"NW","DTW","BNA",-5,5,457,NA
"13439",2007,10,10,"NW","DTW","LGA",4,36,501,NA
"13440",2007,10,18,"OH","JFK","SYR",0,4,209,NA
"13441",2007,10,30,"UA","SAT","DEN",-1,-12,794,NA
"13442",2007,10,5,"EV","ATL","FNT",0,-10,644,NA
"13443",2007,10,29,"9E","SHV","DTW",-5,-14,886,NA
"13444",2007,10,30,"WN","LAX","LAS",2,-12,236,NA
"13445",2007,10,5,"XE","JAN","IAH",-10,-27,351,NA
"13446",2007,10,19,"XE","EWR","RIC",99,108,278,NA
"13447",2007,10,14,"AA","DEN","ORD",-1,-1,888,NA
"13448",2007,10,23,"AS","LAS","SEA",-2,2,866,NA
"13449",2007,10,10,"NW","DTW","BWI",15,19,408,NA
"13450",2007,10,16,"WN","MCO","MCI",-2,-9,1072,NA
"13451",2007,10,26,"NW","ANC","MSP",-2,-2,2518,NA
"13452",2007,10,10,"DL","LGA","BOS",-1,7,185,NA
"13453",2007,10,13,"WN","LAS","OAK",12,-3,407,NA
"13454",2007,10,13,"FL","ATL","IAD",-3,-6,533,NA
"13455",2007,10,22,"NW","IAD","DTW",-1,-10,383,NA
"13456",2007,10,12,"YV","ORD","ATW",37,29,160,NA
"13457",2007,10,22,"YV","IAD","MYR",11,0,372,NA
"13458",2007,10,9,"NW","IND","LAS",2,3,1591,NA
"13459",2007,10,4,"WN","PHL","FLL",-1,5,992,NA
"13460",2007,10,11,"AA","LAX","IAD",0,15,2288,NA
"13461",2007,10,1,"US","BOS","DCA",-7,-21,399,NA
"13462",2007,10,22,"MQ","ORD","CLT",-4,-1,599,NA
"13463",2007,10,16,"B6","DEN","BOS",-9,-17,1754,NA
"13464",2007,10,24,"WN","MCI","OAK",0,-10,1489,NA
"13465",2007,10,10,"MQ","EVV","ORD",-5,1,273,NA
"13466",2007,10,6,"OO","PDX","EUG",-4,-3,106,NA
"13467",2007,10,10,"CO","EWR","DCA",-6,-20,199,NA
"13468",2007,10,27,"CO","DCA","IAH",-1,-1,1208,NA
"13469",2007,10,11,"US","CLT","SFO",8,14,2296,NA
"13470",2007,10,21,"FL","MCO","ROC",-5,1,1033,NA
"13471",2007,10,21,"DL","ATL","IND",-5,-16,432,NA
"13472",2007,10,4,"FL","MSY","ATL",21,16,425,NA
"13473",2007,10,20,"WN","BDL","BNA",-3,-13,852,NA
"13474",2007,10,20,"F9","DEN","LAS",0,8,629,NA
"13475",2007,10,28,"MQ","GSP","DFW",-5,-14,862,NA
"13476",2007,10,25,"CO","IAH","BWI",0,-13,1235,NA
"13477",2007,10,11,"OO","SNA","LAX",-11,-14,36,NA
"13478",2007,10,7,"FL","ATL","MCO",60,77,403,NA
"13479",2007,10,1,"WN","SJC","BUR",1,0,297,NA
"13480",2007,10,2,"MQ","DFW","AMA",6,4,313,NA
"13481",2007,10,7,"US","LAS","LAX",-10,-8,236,NA
"13482",2007,10,28,"OH","ATW","CVG",0,-7,411,NA
"13483",2007,10,23,"DL","ATL","CHS",1,-8,259,NA
"13484",2007,10,15,"DL","SLC","LAS",-5,-9,368,NA
"13485",2007,10,10,"US","DCA","MSY",1,-12,969,NA
"13486",2007,10,24,"B6","JFK","MSY",48,47,1182,NA
"13487",2007,10,15,"XE","MCI","EWR",-2,-1,1092,NA
"13488",2007,10,17,"OH","IAD","CVG",-5,-14,388,NA
"13489",2007,10,29,"WN","DAL","MCI",10,8,461,NA
"13490",2007,10,28,"US","PHX","LAS",0,2,256,NA
"13491",2007,10,22,"WN","MDW","PHL",48,20,668,NA
"13492",2007,10,4,"MQ","LEX","ORD",-3,-2,323,NA
"13493",2007,10,23,"CO","PIT","EWR",110,95,319,NA
"13494",2007,10,2,"AA","LAX","HNL",-7,-24,2556,NA
"13495",2007,10,9,"YV","PHX","LAS",0,-5,256,NA
"13496",2007,10,2,"AA","DFW","ORF",-8,8,1213,NA
"13497",2007,10,19,"XE","TUS","MCI",15,15,1036,NA
"13498",2007,10,9,"WN","SJC","SNA",3,-4,342,NA
"13499",2007,10,6,"NW","RDU","MSP",-2,29,981,NA
"13500",2007,10,23,"NW","SEA","HNL",15,36,2677,NA
"13501",2007,10,9,"OH","CMH","LGA",-10,-14,478,NA
"13502",2007,10,4,"NW","DTW","CMH",-4,3,155,NA
"13503",2007,10,16,"CO","DFW","EWR",-6,-4,1372,NA
"13504",2007,10,2,"9E","LSE","MSP",NA,NA,120,NA
"13505",2007,10,15,"9E","DTW","BHM",0,-11,625,NA
"13506",2007,10,22,"DL","BOS","PBI",1,-13,1197,NA
"13507",2007,10,26,"WN","MAF","ELP",-1,-3,246,NA
"13508",2007,10,1,"EV","CRW","ATL",-1,7,363,NA
"13509",2007,10,2,"UA","MCI","ORD",-7,8,403,NA
"13510",2007,10,12,"US","DFW","LAS",-4,-20,1055,NA
"13511",2007,10,2,"AS","ADQ","ANC",-22,-18,253,NA
"13512",2007,10,6,"9E","SHV","DTW",-9,-29,886,NA
"13513",2007,10,3,"UA","DCA","ORD",0,0,612,NA
"13514",2007,10,13,"DL","JFK","ATL",184,165,760,NA
"13515",2007,10,7,"OO","COS","SLC",-1,-3,410,NA
"13516",2007,10,6,"DL","ATL","FLL",3,13,581,NA
"13517",2007,10,10,"OH","LGA","CHS",0,21,641,NA
"13518",2007,10,24,"DL","ATL","RDU",0,22,356,NA
"13519",2007,10,5,"YV","YUM","PHX",-5,-3,160,NA
"13520",2007,10,24,"NW","MOT","MSP",-5,-20,449,NA
"13521",2007,10,30,"WN","OKC","DAL",-2,-7,181,NA
"13522",2007,10,25,"WN","RNO","SJC",9,4,189,NA
"13523",2007,10,17,"NW","MEM","DEN",-4,6,872,NA
"13524",2007,10,24,"9E","SDF","MEM",-5,12,320,NA
"13525",2007,10,1,"HA","HNL","OGG",-4,-2,100,NA
"13526",2007,10,2,"FL","MCO","ATL",-6,-16,403,NA
"13527",2007,10,19,"WN","MHT","PHL",100,98,290,NA
"13528",2007,10,17,"WN","BNA","LAS",-1,5,1588,NA
"13529",2007,10,20,"HA","HNL","ITO",-3,1,216,NA
"13530",2007,10,28,"MQ","SDF","ORD",6,-1,286,NA
"13531",2007,10,21,"EV","PFN","ATL",-1,-8,247,NA
"13532",2007,10,30,"OH","CLE","CVG",22,10,221,NA
"13533",2007,10,13,"OO","DEN","EUG",80,81,997,NA
"13534",2007,10,8,"DL","ATL","IAH",1,-17,689,NA
"13535",2007,10,27,"B6","BOS","PIT",-9,-12,496,NA
"13536",2007,10,31,"NW","DTW","SDF",-5,-8,306,NA
"13537",2007,10,11,"FL","ATL","PHF",88,78,508,NA
"13538",2007,10,6,"AA","DFW","SEA",-6,-13,1660,NA
"13539",2007,10,20,"FL","DFW","ATL",14,10,732,NA
"13540",2007,10,13,"AA","STL","DFW",-3,18,551,NA
"13541",2007,10,31,"DL","ATL","IND",-5,-11,432,NA
"13542",2007,10,15,"DL","LAX","CMH",19,15,1996,NA
"13543",2007,10,9,"MQ","CLT","MIA",-9,-26,650,NA
"13544",2007,10,1,"OH","BOS","BWI",-2,-18,370,NA
"13545",2007,10,18,"OH","DFW","CVG",15,20,812,NA
"13546",2007,10,13,"F9","SMF","DEN",47,43,909,NA
"13547",2007,10,20,"FL","MCO","BWI",-3,-10,787,NA
"13548",2007,10,25,"XE","PVD","EWR",NA,NA,160,NA
"13549",2007,10,23,"WN","DAL","AUS",27,24,189,NA
"13550",2007,10,7,"US","PHL","CLT",1,-2,448,NA
"13551",2007,10,17,"FL","CHS","ATL",-3,-4,259,NA
"13552",2007,10,2,"9E","GSO","MEM",-2,-9,570,NA
"13553",2007,10,15,"CO","EWR","BOS",-6,3,200,NA
"13554",2007,10,29,"US","PHL","LAX",9,-2,2401,NA
"13555",2007,10,29,"WN","SJC","RNO",-3,-9,189,NA
"13556",2007,10,3,"9E","PIT","MEM",-5,-6,652,NA
"13557",2007,10,18,"B6","LGB","OAK",-1,6,353,NA
"13558",2007,10,30,"WN","SJC","LAX",-1,-8,308,NA
"13559",2007,10,1,"CO","IAH","MSY",-3,0,305,NA
"13560",2007,10,3,"WN","PHX","PDX",-2,-5,1009,NA
"13561",2007,10,6,"AA","MIA","BOS",1,7,1258,NA
"13562",2007,10,22,"OO","ELP","SLC",-11,-1,693,NA
"13563",2007,10,10,"YV","BUR","LAS",0,-5,223,NA
"13564",2007,10,22,"US","PBI","CLT",-4,-12,590,NA
"13565",2007,10,4,"NW","MCI","DTW",-12,3,629,NA
"13566",2007,10,27,"B6","BOS","OAK",-2,2,2694,NA
"13567",2007,10,30,"MQ","DBQ","ORD",-6,-8,147,NA
"13568",2007,10,5,"MQ","DFW","ACT",55,59,89,NA
"13569",2007,10,12,"DL","ATL","TLH",-2,-7,223,NA
"13570",2007,10,5,"DL","JFK","LAS",-2,36,2248,NA
"13571",2007,10,9,"WN","PHL","JAX",-1,7,742,NA
"13572",2007,10,30,"9E","MEM","GSP",-4,-3,441,NA
"13573",2007,10,22,"AA","SEA","DFW",43,33,1660,NA
"13574",2007,10,19,"EV","ATL","BUF",65,59,712,NA
"13575",2007,10,9,"YV","CLT","IAH",0,-12,913,NA
"13576",2007,10,5,"US","SFO","PHL",-1,10,2521,NA
"13577",2007,10,14,"WN","SNA","OAK",1,11,371,NA
"13578",2007,10,19,"DL","BWI","ATL",-7,5,576,NA
"13579",2007,10,18,"EV","ATL","AVP",0,-13,714,NA
"13580",2007,10,9,"FL","STL","ATL",-1,-4,483,NA
"13581",2007,10,2,"WN","SEA","ABQ",63,50,1180,NA
"13582",2007,10,30,"MQ","DFW","LBB",-6,-16,282,NA
"13583",2007,10,5,"AA","DFW","JAX",-5,-1,919,NA
"13584",2007,10,18,"NW","DTW","GRR",-5,0,120,NA
"13585",2007,10,25,"EV","ATL","ABE",58,65,692,NA
"13586",2007,10,21,"YV","PHX","SBA",-6,6,455,NA
"13587",2007,10,14,"US","EWR","CLT",-3,-25,529,NA
"13588",2007,10,25,"B6","PWM","JFK",-6,9,274,NA
"13589",2007,10,26,"UA","IAD","ORD",14,16,589,NA
"13590",2007,10,11,"YV","LAS","SMF",-5,-37,397,NA
"13591",2007,10,18,"WN","SLC","MDW",39,30,1258,NA
"13592",2007,10,25,"UA","LAX","SFO",-4,-19,337,NA
"13593",2007,10,15,"OO","LAX","SAT",-9,-14,1211,NA
"13594",2007,10,9,"WN","PHL","JAX",71,213,742,NA
"13595",2007,10,6,"WN","DEN","MDW",-4,-14,895,NA
"13596",2007,10,16,"WN","SAN","SFO",10,34,447,NA
"13597",2007,10,15,"UA","LAX","MSY",-4,-14,1671,NA
"13598",2007,10,3,"US","PHL","CMH",8,8,405,NA
"13599",2007,10,22,"US","PHX","SAN",-3,-9,304,NA
"13600",2007,10,4,"UA","ORD","DEN",-4,-9,888,NA
"13601",2007,10,21,"XE","CLE","MIA",-2,-3,1080,NA
"13602",2007,10,31,"WN","BWI","ALB",-6,-10,288,NA
"13603",2007,10,21,"AA","ORD","BOS",28,16,867,NA
"13604",2007,10,22,"WN","ISP","MCO",0,-20,972,NA
"13605",2007,10,18,"MQ","CHS","DFW",-11,-10,987,NA
"13606",2007,10,15,"FL","DTW","MCO",-3,-13,957,NA
"13607",2007,10,16,"XE","EWR","BDL",2,3,115,NA
"13608",2007,10,7,"9E","BOS","MEM",-2,-25,1139,NA
"13609",2007,10,26,"FL","LGA","PHF",-5,0,288,NA
"13610",2007,10,21,"OH","DSM","ATL",35,38,743,NA
"13611",2007,10,15,"CO","CLE","TPA",16,2,927,NA
"13612",2007,10,16,"AA","DFW","SFO",15,30,1464,NA
"13613",2007,10,17,"WN","IND","LAS",-3,2,1591,NA
"13614",2007,10,15,"AA","SNA","STL",9,1,1570,NA
"13615",2007,10,29,"WN","DAL","LIT",3,-1,296,NA
"13616",2007,10,26,"WN","DTW","STL",2,-2,440,NA
"13617",2007,10,19,"DL","CVG","FLL",-2,-1,932,NA
"13618",2007,10,19,"XE","CLE","MCI",-3,-3,694,NA
"13619",2007,10,28,"OO","MFR","SFO",69,80,329,NA
"13620",2007,10,15,"UA","SAN","ORD",-2,-14,1723,NA
"13621",2007,10,17,"CO","LAS","IAH",-3,-10,1222,NA
"13622",2007,10,15,"AA","LGA","ORD",0,20,733,NA
"13623",2007,10,19,"OO","SEA","GEG",2,-6,224,NA
"13624",2007,10,10,"US","PHL","PHX",5,20,2075,NA
"13625",2007,10,28,"US","PIT","BOS",18,4,496,NA
"13626",2007,10,8,"DL","SJU","ATL",-2,-3,1547,NA
"13627",2007,10,1,"MQ","JAX","ORD",20,23,865,NA
"13628",2007,10,31,"WN","PHX","SJC",-4,-1,622,NA
"13629",2007,10,8,"OO","CMH","MKE",-10,-22,331,NA
"13630",2007,10,5,"XE","JAX","IAH",-4,-10,817,NA
"13631",2007,10,3,"OO","FAT","SFO",-2,-4,158,NA
"13632",2007,10,2,"US","PHX","CMH",-2,2,1671,NA
"13633",2007,10,8,"YV","PSP","PHX",0,5,261,NA
"13634",2007,10,23,"YV","PHX","CLD",-4,11,306,NA
"13635",2007,10,25,"YV","DEN","CPR",-6,-16,230,NA
"13636",2007,10,28,"XE","SDF","RDU",-1,3,416,NA
"13637",2007,10,16,"OO","OMA","SLC",-5,-15,839,NA
"13638",2007,10,10,"OH","FSD","CVG",-10,-11,701,NA
"13639",2007,10,15,"9E","IAH","MEM",407,397,469,NA
"13640",2007,10,22,"MQ","RDU","EWR",-4,11,416,NA
